,file,risk measure,OHR,copula
4269,73.csv,ERM k=10,0.9363915926713794,NIG
4270,73.csv,ES q=0.01,0.95205078125,Gaussian
4271,73.csv,ES q=0.01,0.91796875,t_Copula
4272,73.csv,ES q=0.01,0.9431640625,t_Copula_Capped
4273,73.csv,ES q=0.01,0.7824218749999998,Clayton
4274,73.csv,ES q=0.01,0.6502929687499996,Frank
4275,73.csv,ES q=0.01,1.0401367187500004,Gumbel
4276,73.csv,ES q=0.01,0.9003906249999999,Plackett
4277,73.csv,ES q=0.01,0.8199218749999999,Gauss Mix Indep
4278,73.csv,ES q=0.01,0.8365234374999999,rotGumbel
4279,73.csv,ES q=0.01,0.7487532799769103,NIG
4280,73.csv,ES q=0.05,0.9445312499999998,Gaussian
4281,73.csv,ES q=0.05,0.93486328125,t_Copula
4282,73.csv,ES q=0.05,0.9400390625,t_Copula_Capped
4283,73.csv,ES q=0.05,0.8786132812499998,Clayton
4284,73.csv,ES q=0.05,0.5783203124999996,Frank
4285,73.csv,ES q=0.05,1.0012695312499995,Gumbel
4286,73.csv,ES q=0.05,0.924609375,Plackett
4287,73.csv,ES q=0.05,0.93837890625,Gauss Mix Indep
4288,73.csv,ES q=0.05,0.8845703125,rotGumbel
4289,73.csv,ES q=0.05,0.899168166509261,NIG
4290,73.csv,VaR q=0.01,0.9515625,Gaussian
4291,73.csv,VaR q=0.01,0.9478515625,t_Copula
4292,73.csv,VaR q=0.01,0.95078125,t_Copula_Capped
4293,73.csv,VaR q=0.01,0.8505859374999998,Clayton
4294,73.csv,VaR q=0.01,0.5856445312499997,Frank
4295,73.csv,VaR q=0.01,1.01865234375,Gumbel
4296,73.csv,VaR q=0.01,0.91552734375,Plackett
4297,73.csv,VaR q=0.01,0.96240234375,Gauss Mix Indep
4298,73.csv,VaR q=0.01,0.8544921874999998,rotGumbel
4299,73.csv,VaR q=0.01,0.867558794062761,NIG
4300,73.csv,VaR q=0.05,0.93154296875,Gaussian
4301,73.csv,VaR q=0.05,0.9388671874999998,t_Copula
4302,73.csv,VaR q=0.05,0.9333007812499998,t_Copula_Capped
4303,73.csv,VaR q=0.05,0.97890625,Clayton
4304,73.csv,VaR q=0.05,0.95439453125,Frank
4305,73.csv,VaR q=0.05,0.951171875,Gumbel
4306,73.csv,VaR q=0.05,0.9576171875,Plackett
4307,73.csv,VaR q=0.05,0.945703125,Gauss Mix Indep
4308,73.csv,VaR q=0.05,0.9255859374999996,rotGumbel
4309,73.csv,VaR q=0.05,0.9494791596742824,NIG
4310,73.csv,Variance,0.9401367187499998,Gaussian
4311,73.csv,Variance,0.9287109374999998,t_Copula
4312,73.csv,Variance,0.9359375,t_Copula_Capped
4313,73.csv,Variance,0.93828125,Clayton
4314,73.csv,Variance,0.6888671874999999,Frank
4315,73.csv,Variance,0.9416015624999998,Gumbel
4316,73.csv,Variance,0.92021484375,Plackett
4317,73.csv,Variance,0.9124023437499998,Gauss Mix Indep
4318,73.csv,Variance,0.9373046875,rotGumbel
4319,73.csv,Variance,0.9101730851087256,NIG
4320,74.csv,ERM k=10,0.9439453125,Gaussian
4321,74.csv,ERM k=10,0.9445312499999998,t_Copula
4322,74.csv,ERM k=10,0.952734375,t_Copula_Capped
4323,74.csv,ERM k=10,0.9108398437499998,Clayton
4324,74.csv,ERM k=10,0.6330078124999996,Frank
4325,74.csv,ERM k=10,0.996875,Gumbel
4326,74.csv,ERM k=10,0.94423828125,Plackett
4327,74.csv,ERM k=10,0.9420898437499998,Gauss Mix Indep
4328,74.csv,ERM k=10,0.89541015625,rotGumbel
4329,74.csv,ERM k=10,0.907787135709438,NIG
4330,74.csv,ES q=0.01,0.943359375,Gaussian
4331,74.csv,ES q=0.01,0.94482421875,t_Copula
4332,74.csv,ES q=0.01,0.94765625,t_Copula_Capped
4333,74.csv,ES q=0.01,0.7581054687499997,Clayton
4334,74.csv,ES q=0.01,0.6463867187499996,Frank
4335,74.csv,ES q=0.01,1.0413085937500002,Gumbel
4336,74.csv,ES q=0.01,0.8807617187499999,Plackett
4337,74.csv,ES q=0.01,0.8778320312499999,Gauss Mix Indep
4338,74.csv,ES q=0.01,0.8153320312499999,rotGumbel
4339,74.csv,ES q=0.01,0.8207876981605983,NIG
4340,74.csv,ES q=0.05,0.9462890625,Gaussian
4341,74.csv,ES q=0.05,0.946875,t_Copula
4342,74.csv,ES q=0.05,0.95263671875,t_Copula_Capped
4343,74.csv,ES q=0.05,0.8656249999999999,Clayton
4344,74.csv,ES q=0.05,0.5887695312499998,Frank
4345,74.csv,ES q=0.05,1.0076171875,Gumbel
4346,74.csv,ES q=0.05,0.9216796875,Plackett
4347,74.csv,ES q=0.05,0.939453125,Gauss Mix Indep
4348,74.csv,ES q=0.05,0.8740234374999998,rotGumbel
4349,74.csv,ES q=0.05,0.900333219695036,NIG
4350,74.csv,VaR q=0.01,0.94697265625,Gaussian
4351,74.csv,VaR q=0.01,0.9498046875,t_Copula
4352,74.csv,VaR q=0.01,0.9560546875,t_Copula_Capped
4353,74.csv,VaR q=0.01,0.84296875,Clayton
4354,74.csv,VaR q=0.01,0.5802734374999996,Frank
4355,74.csv,VaR q=0.01,1.0204101562499996,Gumbel
4356,74.csv,VaR q=0.01,0.8857421874999999,Plackett
4357,74.csv,VaR q=0.01,0.94853515625,Gauss Mix Indep
4358,74.csv,VaR q=0.01,0.8431640625000001,rotGumbel
4359,74.csv,VaR q=0.01,0.8601076919491214,NIG
4360,74.csv,VaR q=0.05,0.9501953125,Gaussian
4361,74.csv,VaR q=0.05,0.9501953125,t_Copula
4362,74.csv,VaR q=0.05,0.95625,t_Copula_Capped
4363,74.csv,VaR q=0.05,0.9814453125,Clayton
4364,74.csv,VaR q=0.05,0.9078125,Frank
4365,74.csv,VaR q=0.05,0.9548828125,Gumbel
4366,74.csv,VaR q=0.05,0.9736328125,Plackett
4367,74.csv,VaR q=0.05,0.9492187499999998,Gauss Mix Indep
4368,74.csv,VaR q=0.05,0.94228515625,rotGumbel
4369,74.csv,VaR q=0.05,0.9534782018309488,NIG
4370,74.csv,Variance,0.9411132812499998,Gaussian
4371,74.csv,Variance,0.9414062499999998,t_Copula
4372,74.csv,Variance,0.95126953125,t_Copula_Capped
4373,74.csv,Variance,0.9363281249999998,Clayton
4374,74.csv,Variance,0.6899414062499999,Frank
4375,74.csv,Variance,0.94482421875,Gumbel
4376,74.csv,Variance,0.91708984375,Plackett
4377,74.csv,Variance,0.91943359375,Gauss Mix Indep
4378,74.csv,Variance,0.9358398437499998,rotGumbel
4379,74.csv,Variance,0.915763592005642,NIG
4380,75.csv,ERM k=10,0.95634765625,Gaussian
4381,75.csv,ERM k=10,0.95673828125,t_Copula
4382,75.csv,ERM k=10,0.95556640625,t_Copula_Capped
4383,75.csv,ERM k=10,0.9177734375,Clayton
4384,75.csv,ERM k=10,0.6285156249999996,Frank
4385,75.csv,ERM k=10,1.0199218749999996,Gumbel
4386,75.csv,ERM k=10,0.95888671875,Plackett
4387,75.csv,ERM k=10,0.9548828125,Gauss Mix Indep
4388,75.csv,ERM k=10,0.90322265625,rotGumbel
4389,75.csv,ERM k=10,0.9393375318019768,NIG
4390,75.csv,ES q=0.01,0.96474609375,Gaussian
4391,75.csv,ES q=0.01,0.965234375,t_Copula
4392,75.csv,ES q=0.01,0.9595703125,t_Copula_Capped
4393,75.csv,ES q=0.01,0.7654296874999997,Clayton
4394,75.csv,ES q=0.01,0.6397460937499998,Frank
4395,75.csv,ES q=0.01,1.0514648437500005,Gumbel
4396,75.csv,ES q=0.01,0.8913085937499999,Plackett
4397,75.csv,ES q=0.01,0.8644531249999998,Gauss Mix Indep
4398,75.csv,ES q=0.01,0.8138671874999999,rotGumbel
4399,75.csv,ES q=0.01,0.8236224052000906,NIG
4400,75.csv,ES q=0.05,0.96201171875,Gaussian
4401,75.csv,ES q=0.05,0.9619140625,t_Copula
4402,75.csv,ES q=0.05,0.9601562499999998,t_Copula_Capped
4403,75.csv,ES q=0.05,0.8732421874999998,Clayton
4404,75.csv,ES q=0.05,0.5863281249999996,Frank
4405,75.csv,ES q=0.05,1.0387695312499998,Gumbel
4406,75.csv,ES q=0.05,0.93759765625,Plackett
4407,75.csv,ES q=0.05,0.9552734374999998,Gauss Mix Indep
4408,75.csv,ES q=0.05,0.8772460937499998,rotGumbel
4409,75.csv,ES q=0.05,0.8895744720029359,NIG
4410,75.csv,VaR q=0.01,0.9680664062500002,Gaussian
4411,75.csv,VaR q=0.01,0.97421875,t_Copula
4412,75.csv,VaR q=0.01,0.9693359375,t_Copula_Capped
4413,75.csv,VaR q=0.01,0.8375976562499999,Clayton
4414,75.csv,VaR q=0.01,0.5974609374999995,Frank
4415,75.csv,VaR q=0.01,1.0291015625,Gumbel
4416,75.csv,VaR q=0.01,0.9142578124999998,Plackett
4417,75.csv,VaR q=0.01,0.96435546875,Gauss Mix Indep
4418,75.csv,VaR q=0.01,0.8483398437499999,rotGumbel
4419,75.csv,VaR q=0.01,0.8156801126088364,NIG
4420,75.csv,VaR q=0.05,0.950390625,Gaussian
4421,75.csv,VaR q=0.05,0.94951171875,t_Copula
4422,75.csv,VaR q=0.05,0.9533203125,t_Copula_Capped
4423,75.csv,VaR q=0.05,1.0026367187500005,Clayton
4424,75.csv,VaR q=0.05,1.11083984375,Frank
4425,75.csv,VaR q=0.05,1.030859375,Gumbel
4426,75.csv,VaR q=0.05,0.98798828125,Plackett
4427,75.csv,VaR q=0.05,0.95595703125,Gauss Mix Indep
4428,75.csv,VaR q=0.05,0.93603515625,rotGumbel
4429,75.csv,VaR q=0.05,0.9628364206505872,NIG
4430,75.csv,Variance,0.9601562499999998,Gaussian
4431,75.csv,Variance,0.9600585937499998,t_Copula
4432,75.csv,Variance,0.9597656249999998,t_Copula_Capped
4433,75.csv,Variance,0.9556640625,Clayton
4434,75.csv,Variance,0.6951171874999997,Frank
4435,75.csv,Variance,0.96416015625,Gumbel
4436,75.csv,Variance,0.9362304687499998,Plackett
4437,75.csv,Variance,0.9366210937499998,Gauss Mix Indep
4438,75.csv,Variance,0.954296875,rotGumbel
4439,75.csv,Variance,0.9155775775588904,NIG
4440,76.csv,ERM k=10,0.95224609375,Gaussian
4441,76.csv,ERM k=10,0.95234375,t_Copula
4442,76.csv,ERM k=10,0.94892578125,t_Copula_Capped
4443,76.csv,ERM k=10,0.9102539062499998,Clayton
4444,76.csv,ERM k=10,0.6394531249999997,Frank
4445,76.csv,ERM k=10,1.0139648437500002,Gumbel
4446,76.csv,ERM k=10,0.95263671875,Plackett
4447,76.csv,ERM k=10,0.9501953125,Gauss Mix Indep
4448,76.csv,ERM k=10,0.89541015625,rotGumbel
4449,76.csv,ERM k=10,0.9332646072551742,NIG
4450,76.csv,ES q=0.01,0.9544921875,Gaussian
4451,76.csv,ES q=0.01,0.95458984375,t_Copula
4452,76.csv,ES q=0.01,0.9427734375,t_Copula_Capped
4453,76.csv,ES q=0.01,0.7609374999999997,Clayton
4454,76.csv,ES q=0.01,0.6438476562499997,Frank
4455,76.csv,ES q=0.01,1.0521484375,Gumbel
4456,76.csv,ES q=0.01,0.8800781249999998,Plackett
4457,76.csv,ES q=0.01,0.8503906249999998,Gauss Mix Indep
4458,76.csv,ES q=0.01,0.8114257812499998,rotGumbel
4459,76.csv,ES q=0.01,0.824674290738374,NIG
4460,76.csv,ES q=0.05,0.958203125,Gaussian
4461,76.csv,ES q=0.05,0.95830078125,t_Copula
4462,76.csv,ES q=0.05,0.9541015625,t_Copula_Capped
4463,76.csv,ES q=0.05,0.8641601562499999,Clayton
4464,76.csv,ES q=0.05,0.5908203124999998,Frank
4465,76.csv,ES q=0.05,1.0291015625,Gumbel
4466,76.csv,ES q=0.05,0.92919921875,Plackett
4467,76.csv,ES q=0.05,0.9515625,Gauss Mix Indep
4468,76.csv,ES q=0.05,0.87099609375,rotGumbel
4469,76.csv,ES q=0.05,0.9066879778236248,NIG
4470,76.csv,VaR q=0.01,0.96640625,Gaussian
4471,76.csv,VaR q=0.01,0.9623046875,t_Copula
4472,76.csv,VaR q=0.01,0.95625,t_Copula_Capped
4473,76.csv,VaR q=0.01,0.8243164062499998,Clayton
4474,76.csv,VaR q=0.01,0.5968749999999996,Frank
4475,76.csv,VaR q=0.01,1.031640625,Gumbel
4476,76.csv,VaR q=0.01,0.9001953125,Plackett
4477,76.csv,VaR q=0.01,0.95546875,Gauss Mix Indep
4478,76.csv,VaR q=0.01,0.8438476562499999,rotGumbel
4479,76.csv,VaR q=0.01,0.8491239850862344,NIG
4480,76.csv,VaR q=0.05,0.95087890625,Gaussian
4481,76.csv,VaR q=0.05,0.957421875,t_Copula
4482,76.csv,VaR q=0.05,0.95615234375,t_Copula_Capped
4483,76.csv,VaR q=0.05,0.98720703125,Clayton
4484,76.csv,VaR q=0.05,0.8998046874999999,Frank
4485,76.csv,VaR q=0.05,1.01865234375,Gumbel
4486,76.csv,VaR q=0.05,0.9736328125,Plackett
4487,76.csv,VaR q=0.05,0.95849609375,Gauss Mix Indep
4488,76.csv,VaR q=0.05,0.9328125,rotGumbel
4489,76.csv,VaR q=0.05,0.9640416157048756,NIG
4490,76.csv,Variance,0.94853515625,Gaussian
4491,76.csv,Variance,0.9484375,t_Copula
4492,76.csv,Variance,0.94609375,t_Copula_Capped
4493,76.csv,Variance,0.9445312499999998,Clayton
4494,76.csv,Variance,0.7008789062499997,Frank
4495,76.csv,Variance,0.95224609375,Gumbel
4496,76.csv,Variance,0.9252929687499998,Plackett
4497,76.csv,Variance,0.92666015625,Gauss Mix Indep
4498,76.csv,Variance,0.94306640625,rotGumbel
4499,76.csv,Variance,0.9198501364234332,NIG
4500,77.csv,ERM k=10,0.962890625,Gaussian
4501,77.csv,ERM k=10,0.96162109375,t_Copula
4502,77.csv,ERM k=10,0.96162109375,t_Copula_Capped
4503,77.csv,ERM k=10,0.93388671875,Clayton
4504,77.csv,ERM k=10,0.6473632812499996,Frank
4505,77.csv,ERM k=10,1.0142578125,Gumbel
4506,77.csv,ERM k=10,0.9626953125,Plackett
4507,77.csv,ERM k=10,0.96064453125,Gauss Mix Indep
4508,77.csv,ERM k=10,0.9163085937499998,rotGumbel
4509,77.csv,ERM k=10,0.9410940593659548,NIG
4510,77.csv,ES q=0.01,0.98095703125,Gaussian
4511,77.csv,ES q=0.01,0.97919921875,t_Copula
4512,77.csv,ES q=0.01,0.97919921875,t_Copula_Capped
4513,77.csv,ES q=0.01,0.8017578124999998,Clayton
4514,77.csv,ES q=0.01,0.6856445312499998,Frank
4515,77.csv,ES q=0.01,1.06044921875,Gumbel
4516,77.csv,ES q=0.01,0.92236328125,Plackett
4517,77.csv,ES q=0.01,0.92763671875,Gauss Mix Indep
4518,77.csv,ES q=0.01,0.8389648437499999,rotGumbel
4519,77.csv,ES q=0.01,0.8382804384887551,NIG
4520,77.csv,ES q=0.05,0.9701171875,Gaussian
4521,77.csv,ES q=0.05,0.9685546875,t_Copula
4522,77.csv,ES q=0.05,0.9685546875,t_Copula_Capped
4523,77.csv,ES q=0.05,0.893359375,Clayton
4524,77.csv,ES q=0.05,0.5999023437499996,Frank
4525,77.csv,ES q=0.05,1.0334960937500002,Gumbel
4526,77.csv,ES q=0.05,0.9458984375,Plackett
4527,77.csv,ES q=0.05,0.96357421875,Gauss Mix Indep
4528,77.csv,ES q=0.05,0.8923828125,rotGumbel
4529,77.csv,ES q=0.05,0.9132850970946552,NIG
4530,77.csv,VaR q=0.01,0.98125,Gaussian
4531,77.csv,VaR q=0.01,0.98408203125,t_Copula
4532,77.csv,VaR q=0.01,0.98408203125,t_Copula_Capped
4533,77.csv,VaR q=0.01,0.8396484375,Clayton
4534,77.csv,VaR q=0.01,0.5818359374999995,Frank
4535,77.csv,VaR q=0.01,1.037109375,Gumbel
4536,77.csv,VaR q=0.01,0.930078125,Plackett
4537,77.csv,VaR q=0.01,0.98408203125,Gauss Mix Indep
4538,77.csv,VaR q=0.01,0.8562499999999998,rotGumbel
4539,77.csv,VaR q=0.01,0.9656163964553224,NIG
4540,77.csv,VaR q=0.05,0.95078125,Gaussian
4541,77.csv,VaR q=0.05,0.9564453125,t_Copula
4542,77.csv,VaR q=0.05,0.9564453125,t_Copula_Capped
4543,77.csv,VaR q=0.05,0.99609375,Clayton
4544,77.csv,VaR q=0.05,0.97509765625,Frank
4545,77.csv,VaR q=0.05,1.00625,Gumbel
4546,77.csv,VaR q=0.05,0.972265625,Plackett
4547,77.csv,VaR q=0.05,0.958984375,Gauss Mix Indep
4548,77.csv,VaR q=0.05,0.9392578125,rotGumbel
4549,77.csv,VaR q=0.05,0.9656680343863148,NIG
4550,77.csv,Variance,0.96162109375,Gaussian
4551,77.csv,Variance,0.9603515625,t_Copula
4552,77.csv,Variance,0.9603515625,t_Copula_Capped
4553,77.csv,Variance,0.9597656249999998,Clayton
4554,77.csv,Variance,0.7091796874999996,Frank
4555,77.csv,Variance,0.96357421875,Gumbel
4556,77.csv,Variance,0.93916015625,Plackett
4557,77.csv,Variance,0.94033203125,Gauss Mix Indep
4558,77.csv,Variance,0.9583984375,rotGumbel
4559,77.csv,Variance,0.9214393281390556,NIG
4560,78.csv,ERM k=10,0.97412109375,Gaussian
4561,78.csv,ERM k=10,0.96376953125,t_Copula
4562,78.csv,ERM k=10,0.9685546875,t_Copula_Capped
4563,78.csv,ERM k=10,0.96962890625,Clayton
4564,78.csv,ERM k=10,0.6192382812499997,Frank
4565,78.csv,ERM k=10,1.021875,Gumbel
4566,78.csv,ERM k=10,0.98466796875,Plackett
4567,78.csv,ERM k=10,0.973828125,Gauss Mix Indep
4568,78.csv,ERM k=10,0.9390625,rotGumbel
4569,78.csv,ERM k=10,0.9413101134775768,NIG
4570,78.csv,ES q=0.01,0.96669921875,Gaussian
4571,78.csv,ES q=0.01,0.9441406249999998,t_Copula
4572,78.csv,ES q=0.01,0.9619140625,t_Copula_Capped
4573,78.csv,ES q=0.01,0.8157226562499998,Clayton
4574,78.csv,ES q=0.01,0.6295898437499996,Frank
4575,78.csv,ES q=0.01,1.0255859374999998,Gumbel
4576,78.csv,ES q=0.01,0.91650390625,Plackett
4577,78.csv,ES q=0.01,0.7541015624999998,Gauss Mix Indep
4578,78.csv,ES q=0.01,0.8575195312499999,rotGumbel
4579,78.csv,ES q=0.01,0.7812144979535453,NIG
4580,78.csv,ES q=0.05,0.970703125,Gaussian
4581,78.csv,ES q=0.05,0.9533203125,t_Copula
4582,78.csv,ES q=0.05,0.96162109375,t_Copula_Capped
4583,78.csv,ES q=0.05,0.9177734375,Clayton
4584,78.csv,ES q=0.05,0.5731445312499996,Frank
4585,78.csv,ES q=0.05,1.0329101562499998,Gumbel
4586,78.csv,ES q=0.05,0.9578125,Plackett
4587,78.csv,ES q=0.05,0.94873046875,Gauss Mix Indep
4588,78.csv,ES q=0.05,0.91689453125,rotGumbel
4589,78.csv,ES q=0.05,0.9278028968913404,NIG
4590,78.csv,VaR q=0.01,0.97470703125,Gaussian
4591,78.csv,VaR q=0.01,0.975390625,t_Copula
4592,78.csv,VaR q=0.01,0.96748046875,t_Copula_Capped
4593,78.csv,VaR q=0.01,0.8779296874999998,Clayton
4594,78.csv,VaR q=0.01,0.5587890624999996,Frank
4595,78.csv,VaR q=0.01,1.00302734375,Gumbel
4596,78.csv,VaR q=0.01,0.93349609375,Plackett
4597,78.csv,VaR q=0.01,0.943359375,Gauss Mix Indep
4598,78.csv,VaR q=0.01,0.904296875,rotGumbel
4599,78.csv,VaR q=0.01,0.907602594299132,NIG
4600,78.csv,VaR q=0.05,1.01171875,Gaussian
4601,78.csv,VaR q=0.05,0.95263671875,t_Copula
4602,78.csv,VaR q=0.05,1.01328125,t_Copula_Capped
4603,78.csv,VaR q=0.05,1.0453125,Clayton
4604,78.csv,VaR q=0.05,1.11669921875,Frank
4605,78.csv,VaR q=0.05,1.047265625,Gumbel
4606,78.csv,VaR q=0.05,1.0144531250000002,Plackett
4607,78.csv,VaR q=0.05,1.030859375,Gauss Mix Indep
4608,78.csv,VaR q=0.05,0.982421875,rotGumbel
4609,78.csv,VaR q=0.05,0.9665849355651572,NIG
4610,78.csv,Variance,0.97470703125,Gaussian
4611,78.csv,Variance,0.9626953125,t_Copula
4612,78.csv,Variance,0.97119140625,t_Copula_Capped
4613,78.csv,Variance,0.97470703125,Clayton
4614,78.csv,Variance,0.6870117187499998,Frank
4615,78.csv,Variance,0.9732421875,Gumbel
4616,78.csv,Variance,0.95908203125,Plackett
4617,78.csv,Variance,0.93544921875,Gauss Mix Indep
4618,78.csv,Variance,0.9744140625,rotGumbel
4619,78.csv,Variance,0.9246629073159566,NIG
4620,79.csv,ERM k=10,0.964453125,Gaussian
4621,79.csv,ERM k=10,0.95087890625,t_Copula
4622,79.csv,ERM k=10,0.95693359375,t_Copula_Capped
4623,79.csv,ERM k=10,0.9602539062499998,Clayton
4624,79.csv,ERM k=10,0.6323242187499997,Frank
4625,79.csv,ERM k=10,1.0177734374999998,Gumbel
4626,79.csv,ERM k=10,0.97041015625,Plackett
4627,79.csv,ERM k=10,0.9602539062499998,Gauss Mix Indep
4628,79.csv,ERM k=10,0.9232421875,rotGumbel
4629,79.csv,ERM k=10,0.9476223569579112,NIG
4630,79.csv,ES q=0.01,0.95224609375,Gaussian
4631,79.csv,ES q=0.01,0.8959960937499999,t_Copula
4632,79.csv,ES q=0.01,0.9375,t_Copula_Capped
4633,79.csv,ES q=0.01,0.7976562499999997,Clayton
4634,79.csv,ES q=0.01,0.6460937499999997,Frank
4635,79.csv,ES q=0.01,1.04580078125,Gumbel
4636,79.csv,ES q=0.01,0.8785156249999998,Plackett
4637,79.csv,ES q=0.01,0.7786132812499997,Gauss Mix Indep
4638,79.csv,ES q=0.01,0.8352539062499998,rotGumbel
4639,79.csv,ES q=0.01,0.777476061064204,NIG
4640,79.csv,ES q=0.05,0.9662109375,Gaussian
4641,79.csv,ES q=0.05,0.9445312499999998,t_Copula
4642,79.csv,ES q=0.05,0.95576171875,t_Copula_Capped
4643,79.csv,ES q=0.05,0.90703125,Clayton
4644,79.csv,ES q=0.05,0.5877929687499996,Frank
4645,79.csv,ES q=0.05,1.02431640625,Gumbel
4646,79.csv,ES q=0.05,0.9405273437499998,Plackett
4647,79.csv,ES q=0.05,0.95009765625,Gauss Mix Indep
4648,79.csv,ES q=0.05,0.8965820312499999,rotGumbel
4649,79.csv,ES q=0.05,0.934442452551808,NIG
4650,79.csv,VaR q=0.01,0.98125,Gaussian
4651,79.csv,VaR q=0.01,0.9346679687499998,t_Copula
4652,79.csv,VaR q=0.01,0.9623046875,t_Copula_Capped
4653,79.csv,VaR q=0.01,0.8804687499999999,Clayton
4654,79.csv,VaR q=0.01,0.5769531249999996,Frank
4655,79.csv,VaR q=0.01,1.02421875,Gumbel
4656,79.csv,VaR q=0.01,0.9141601562499998,Plackett
4657,79.csv,VaR q=0.01,0.919921875,Gauss Mix Indep
4658,79.csv,VaR q=0.01,0.8845703125,rotGumbel
4659,79.csv,VaR q=0.01,0.9685503110625386,NIG
4660,79.csv,VaR q=0.05,0.96611328125,Gaussian
4661,79.csv,VaR q=0.05,0.955859375,t_Copula
4662,79.csv,VaR q=0.05,0.9591796874999998,t_Copula_Capped
4663,79.csv,VaR q=0.05,1.0378906250000002,Clayton
4664,79.csv,VaR q=0.05,1.1595703125000003,Frank
4665,79.csv,VaR q=0.05,1.05390625,Gumbel
4666,79.csv,VaR q=0.05,1.0065429687500005,Plackett
4667,79.csv,VaR q=0.05,1.0138671875,Gauss Mix Indep
4668,79.csv,VaR q=0.05,0.97109375,rotGumbel
4669,79.csv,VaR q=0.05,0.9679513887844186,NIG
4670,79.csv,Variance,0.96279296875,Gaussian
4671,79.csv,Variance,0.9470703125,t_Copula
4672,79.csv,Variance,0.9580078125,t_Copula_Capped
4673,79.csv,Variance,0.9693359375,Clayton
4674,79.csv,Variance,0.7018554687499997,Frank
4675,79.csv,Variance,0.95859375,Gumbel
4676,79.csv,Variance,0.9412109374999996,Plackett
4677,79.csv,Variance,0.93212890625,Gauss Mix Indep
4678,79.csv,Variance,0.96455078125,rotGumbel
4679,79.csv,Variance,0.9315061742922986,NIG
4680,8.csv,ERM k=10,0.98125,Gaussian
4681,8.csv,ERM k=10,0.97724609375,t_Copula
4682,8.csv,ERM k=10,0.979296875,t_Copula_Capped
4683,8.csv,ERM k=10,0.984375,Clayton
4684,8.csv,ERM k=10,0.6777343749999997,Frank
4685,8.csv,ERM k=10,1.0011718749999998,Gumbel
4686,8.csv,ERM k=10,0.9826171875,Plackett
4687,8.csv,ERM k=10,0.98154296875,Gauss Mix Indep
4688,8.csv,ERM k=10,0.96591796875,rotGumbel
4689,8.csv,ERM k=10,0.9797712188921908,NIG
4690,8.csv,ES q=0.01,1.0032226562500002,Gaussian
4691,8.csv,ES q=0.01,0.99404296875,t_Copula
4692,8.csv,ES q=0.01,1.003125,t_Copula_Capped
4693,8.csv,ES q=0.01,0.8955078125,Clayton
4694,8.csv,ES q=0.01,0.7391601562499999,Frank
4695,8.csv,ES q=0.01,1.0513671875,Gumbel
4696,8.csv,ES q=0.01,0.9943359375,Plackett
4697,8.csv,ES q=0.01,0.94990234375,Gauss Mix Indep
4698,8.csv,ES q=0.01,0.9505859375,rotGumbel
4699,8.csv,ES q=0.01,0.8909033954720492,NIG
4700,8.csv,ES q=0.05,0.98603515625,Gaussian
4701,8.csv,ES q=0.05,0.97958984375,t_Copula
4702,8.csv,ES q=0.05,0.9828125,t_Copula_Capped
4703,8.csv,ES q=0.05,0.96513671875,Clayton
4704,8.csv,ES q=0.05,0.5936523437499996,Frank
4705,8.csv,ES q=0.05,1.0107421874999998,Gumbel
4706,8.csv,ES q=0.05,0.98056640625,Plackett
4707,8.csv,ES q=0.05,0.98212890625,Gauss Mix Indep
4708,8.csv,ES q=0.05,0.96142578125,rotGumbel
4709,8.csv,ES q=0.05,0.963759586996528,NIG
4710,8.csv,VaR q=0.01,0.9859375,Gaussian
4711,8.csv,VaR q=0.01,0.9845703125,t_Copula
4712,8.csv,VaR q=0.01,0.98310546875,t_Copula_Capped
4713,8.csv,VaR q=0.01,0.9513671875,Clayton
4714,8.csv,VaR q=0.01,0.6637695312499997,Frank
4715,8.csv,VaR q=0.01,1.0205078124999998,Gumbel
4716,8.csv,VaR q=0.01,0.974609375,Plackett
4717,8.csv,VaR q=0.01,0.9931640625,Gauss Mix Indep
4718,8.csv,VaR q=0.01,0.96103515625,rotGumbel
4719,8.csv,VaR q=0.01,0.9172032094665624,NIG
4720,8.csv,VaR q=0.05,0.9734375,Gaussian
4721,8.csv,VaR q=0.05,0.974609375,t_Copula
4722,8.csv,VaR q=0.05,0.976953125,t_Copula_Capped
4723,8.csv,VaR q=0.05,1.0071289062500002,Clayton
4724,8.csv,VaR q=0.05,1.1154296875,Frank
4725,8.csv,VaR q=0.05,0.97470703125,Gumbel
4726,8.csv,VaR q=0.05,0.9811523437499998,Plackett
4727,8.csv,VaR q=0.05,0.9921875,Gauss Mix Indep
4728,8.csv,VaR q=0.05,0.986328125,rotGumbel
4729,8.csv,VaR q=0.05,0.965783157705409,NIG
4730,8.csv,Variance,0.99091796875,Gaussian
4731,8.csv,Variance,0.9849609375,t_Copula
4732,8.csv,Variance,0.98955078125,t_Copula_Capped
4733,8.csv,Variance,0.99072265625,Clayton
4734,8.csv,Variance,0.7382812499999998,Frank
4735,8.csv,Variance,0.98779296875,Gumbel
4736,8.csv,Variance,0.97822265625,Plackett
4737,8.csv,Variance,0.97119140625,Gauss Mix Indep
4738,8.csv,Variance,0.99267578125,rotGumbel
4739,8.csv,Variance,0.9508121158314382,NIG
4740,80.csv,ERM k=10,0.97626953125,Gaussian
4741,80.csv,ERM k=10,0.964453125,t_Copula
4742,80.csv,ERM k=10,0.96953125,t_Copula_Capped
