,id,date,open,high,low,close,volume,tradesDone,volumeNotional
21864,20,2020-07-29 20:00:00+00:00,3.0746607177073697,3.090498379400929,3.067480837690213,3.082488360825532,321316.60087042,2420.0,990454.6823230926
21865,21,2020-07-29 21:00:00+00:00,3.0826274368395303,3.1021782302750944,3.068146372309521,3.094315102375041,643021.5452406398,3034.0,1989711.2785906475
21866,22,2020-07-29 22:00:00+00:00,3.096039064140628,3.1014386985202664,3.070205658898126,3.071236491979391,1046451.1499999998,3997.0,3213898.9589537987
21867,23,2020-07-29 23:00:00+00:00,3.0713162599813897,3.0761184838178264,3.0007574981351497,3.0233184219664864,885943.0576120601,5983.0,2678487.9668918573
21868,24,2020-07-30 00:00:00+00:00,3.0230701438212666,3.0287182750002133,2.967297634513792,3.0229,1278271.9966329597,8000.0,3864088.418621773
21869,25,2020-07-30 01:00:00+00:00,3.023115472435678,3.0269887199914995,2.9905349615623846,2.992118724534415,687883.24,4439.0,2058228.322697401
21870,26,2020-07-30 02:00:00+00:00,2.992634218557604,3.0135552780732437,2.9785317571272985,2.9867259970705904,534121.5158565501,4215.0,1595274.6170035098
21871,27,2020-07-30 03:00:00+00:00,2.9866349096122,2.997637768897031,2.9777071614051853,2.9827663109988127,458199.5800000002,3058.0,1366702.270937806
21872,28,2020-07-30 04:00:00+00:00,2.982250935226695,3.010485334568261,2.978642600634477,2.9988967505662147,335039.31,2471.0,1004748.2980709468
21873,29,2020-07-30 05:00:00+00:00,2.9994102965407,3.0039658322127063,2.961310094256127,2.984169129829768,539710.7500000001,3746.0,1610588.1591872715
21874,30,2020-07-30 06:00:00+00:00,2.9829873603756205,3.0076688432648324,2.955333682631794,3.007539057288053,698276.8602060401,4384.0,2100094.929870135
21875,31,2020-07-30 07:00:00+00:00,3.008293401960363,3.0101689659637323,2.9807304890529167,2.995448807971713,483834.92460538994,3141.0,1449302.748164299
21876,32,2020-07-30 08:00:00+00:00,2.995272744459923,3.0128028772476894,2.9905672709404554,3.011138528307153,463959.6300000001,4113.0,1397046.7174721316
21877,33,2020-07-30 09:00:00+00:00,3.010248457312105,3.0201911347440604,2.994842492168965,3.0095035891917967,672578.7454546703,4441.0,2024128.148459946
21878,34,2020-07-30 10:00:00+00:00,3.008600163346489,3.009600115303404,2.985099741785755,2.9912356466216594,472170.36117829016,3406.0,1412372.8156347251
21879,35,2020-07-30 11:00:00+00:00,2.990878768078116,3.000359090909091,2.981245527307217,2.9846900565118446,307480.00000000006,2916.0,917732.4985762622
21880,36,2020-07-30 12:00:00+00:00,2.9846872563130438,3.0039025028988715,2.960666717469575,2.979787628758732,580122.9999999998,4239.0,1728643.338558401
21881,37,2020-07-30 13:00:00+00:00,2.9773530268869326,3.0312710956421847,2.956431911146073,3.0220349758230083,1231691.85361128,8084.0,3722215.861049561
21882,38,2020-07-30 14:00:00+00:00,3.0207802878125576,3.041677449130107,3.010998938996345,3.0146039869620367,819899.7878305401,7108.0,2471673.1693032742
21883,39,2020-07-30 15:00:00+00:00,3.014094184516148,3.027124080698292,3.003544877630612,3.0177455907582944,887588.1376704704,4296.0,2678515.188864428
21884,40,2020-07-30 16:00:00+00:00,3.017702528433112,3.033548134419912,2.988835127947742,3.017082379154365,944266.3600000002,6969.0,2848929.3959842334
21885,41,2020-07-30 17:00:00+00:00,3.0168420879576043,3.03540161963971,3.0128382702776717,3.023625227036441,655108.2549049098,4543.0,1980801.845970305
21886,42,2020-07-30 18:00:00+00:00,3.0242833642314704,3.0424764214129194,3.0222048104943955,3.041981778673059,708838.9418399901,5793.0,2156275.145091142
21887,43,2020-07-30 19:00:00+00:00,3.041868531005458,3.061822089287796,3.041868531005458,3.057000925858046,715382.34,5308.0,2186924.4757224955
21888,44,2020-07-30 20:00:00+00:00,3.0574650313552425,3.0905676601064984,3.056440655581248,3.0835505373258743,957854.09550398,5474.0,2953591.5108710867
21889,45,2020-07-30 21:00:00+00:00,3.0835274395967325,3.099829165965991,3.048340733375118,3.055624284822488,637815.3058753398,4242.0,1948923.9378641716
21890,46,2020-07-30 22:00:00+00:00,3.055639269401063,3.083761795913394,3.0532437618970745,3.0578646385877715,376644.7699999999,4206.0,1151728.723492024
21891,47,2020-07-30 23:00:00+00:00,3.0579101496028382,3.066874686698776,3.04377846019827,3.047168303937789,894353.66677835,3330.0,2725246.1459175274
21892,48,2020-07-31 00:00:00+00:00,3.0475574906629257,3.066594085334749,3.036348215447432,3.0643406186796938,679291.91,4054.0,2081581.791753511
21893,49,2020-07-31 01:00:00+00:00,3.0645196137142467,3.06977728392868,3.0211974805997746,3.040161851581596,721555.69486764,4913.0,2193646.0973280496
21894,50,2020-07-31 02:00:00+00:00,3.039495759229529,3.040706001808432,3.0125954278815343,3.0174068563268355,582982.01,4975.0,1759093.9140892
21895,51,2020-07-31 03:00:00+00:00,3.016905655979783,3.032587946868408,3.0118419847663493,3.014920923864158,357599.59,3949.0,1078134.486256244
21896,52,2020-07-31 04:00:00+00:00,3.014263739390619,3.031640591796326,3.010136506132564,3.030249356223176,466109.3099999998,4487.0,1412427.436557128
21897,53,2020-07-31 05:00:00+00:00,3.0305,3.041920511357656,3.0272637606182284,3.032326279288073,290734.37999999995,3453.0,881601.5007665246
21898,54,2020-07-31 06:00:00+00:00,3.0325422973515765,3.0590000000000006,3.030970827514892,3.0549036343748064,524854.97009988,3357.0,1603381.3556778035
21899,55,2020-07-31 07:00:00+00:00,3.0553817009954165,3.0567770743469334,3.0383157693594587,3.0420878897738115,396771.35,5161.0,1207013.3188442064
21900,56,2020-07-31 08:00:00+00:00,3.04183855414701,3.0663447512384985,3.037997519347156,3.039664376631389,676329.85867033,4413.0,2055815.778252344
21901,57,2020-07-31 09:00:00+00:00,3.0393137986802947,3.0534914700697,3.034045177030889,3.0483314709806084,421266.9100000001,2630.0,1284161.1794357558
21902,58,2020-07-31 10:00:00+00:00,3.0485834881775715,3.06720501696074,3.0422009379641963,3.063404939115124,397866.8700000001,3894.0,1218827.3346682752
21903,59,2020-07-31 11:00:00+00:00,3.0634935743939438,3.076723954211332,3.054586667690686,3.067626806676098,394848.38,4585.0,1211247.4750606304
21904,60,2020-07-31 12:00:00+00:00,3.0676592802159006,3.0898121426050364,3.051343701694502,3.089629836810205,478124.3499999998,4228.0,1477227.257465485
21905,61,2020-07-31 13:00:00+00:00,3.0900015671036862,3.091992791645446,3.036609918266202,3.0556714074185227,660506.3311878202,5373.0,2018290.3106295315
21906,62,2020-07-31 14:00:00+00:00,3.0548936594475653,3.0787218771867786,3.0493687956611693,3.078709860696862,295445.43,2417.0,909590.7586388246
21907,63,2020-07-31 15:00:00+00:00,3.078139330729589,3.1025095736612607,3.06513013976689,3.085085081902238,910905.57087042,5258.0,2810221.1877139746
21908,64,2020-07-31 16:00:00+00:00,3.086903039808557,3.1377083025221464,3.0564724307142344,3.135408799967857,1454461.6462157902,8259.0,4560331.844760724
21909,65,2020-07-31 17:00:00+00:00,3.135263255769139,3.142784611329072,3.0911419406677254,3.091561957625511,974460.97,5279.0,3012606.4640428536
21910,66,2020-07-31 18:00:00+00:00,3.091318029917614,3.093982299143986,3.073848277941715,3.076345562574023,566947.8308704199,3344.0,1744127.4437091835
21911,67,2020-07-31 19:00:00+00:00,3.076353031250215,3.1105819648086146,3.0747562323634683,3.1018106468850557,615816.3664667798,3246.0,1910145.7620327263
21912,68,2020-07-31 20:00:00+00:00,3.101458591825127,3.1097844257580705,3.0844700131802494,3.101278299727028,567864.05,3600.0,1761104.4554601042
21913,69,2020-07-31 21:00:00+00:00,3.10089073354218,3.1175829735299487,3.093890921890881,3.0969700890505525,572711.7954571599,3165.0,1773671.3001772622
21914,70,2020-07-31 22:00:00+00:00,3.096904266773715,3.107252873278972,3.066733430579051,3.0681226590731434,583141.3,3207.0,1789149.0359713698
21915,71,2020-07-31 23:00:00+00:00,3.068406706656285,3.096163816077157,3.0638504506041904,3.093629628821081,460024.53,3291.0,1423145.5159924922
21916,72,2020-08-01 00:00:00+00:00,3.093302110296814,3.100869623483777,3.092618459912373,3.098522312702068,22990.51,179.0,71236.6082154
21918,1,2020-08-01 01:00:00+00:00,3.0794413525795243,3.0923114854737066,3.0713662084800624,3.0906491883789657,442575.22,2163.0,1367844.7444896423
21919,2,2020-08-01 02:00:00+00:00,3.0887460947416483,3.135440978248301,3.0868420400268257,3.130290711748646,850945.99773379,6411.0,2663708.352905767
21920,3,2020-08-01 03:00:00+00:00,3.1297468971509312,3.200491338273368,3.123072295424159,3.178093587187889,2117286.150130659,14209.0,6728933.535971982
21921,4,2020-08-01 04:00:00+00:00,3.180518642069076,3.2189631420319014,3.171169013106788,3.201460066397366,1141183.38376996,8927.0,3653453.0315757454
21922,5,2020-08-01 05:00:00+00:00,3.2014414388935166,3.22781195064717,3.190547301095828,3.1963763564015637,1487437.2666159605,8452.0,4754409.310641823
21923,6,2020-08-01 06:00:00+00:00,3.1973200607225927,3.2036038483307774,3.184701075109601,3.200315795214665,1045553.1300000002,5845.0,3346100.196675133
21924,7,2020-08-01 07:00:00+00:00,3.200605719635199,3.2043588685576405,3.1639926973667785,3.189510772678928,884747.90351085,5878.0,2821912.969352953
21925,8,2020-08-01 08:00:00+00:00,3.189823461105992,3.2088023424326613,3.1896264119247317,3.200289954748669,519329.0116639599,4158.0,1662003.4192377252
21926,9,2020-08-01 09:00:00+00:00,3.200364251064774,3.225071023257864,3.187298018217451,3.203995865708541,858632.9081533198,5784.0,2751056.287884538
21927,10,2020-08-01 10:00:00+00:00,3.2041919611153538,3.221163182884368,3.1659340122467587,3.1815214047975973,1158636.3319724305,7181.0,3686226.2905464624
21928,11,2020-08-01 11:00:00+00:00,3.1819263328665945,3.1893515419517944,3.164685757609827,3.18882101982585,480641.4500000001,4175.0,1532679.5587595757
21929,12,2020-08-01 12:00:00+00:00,3.188635984649115,3.193655515990052,3.180823857494567,3.1904499276747016,634090.4699999999,3790.0,2023033.8941507167
21930,13,2020-08-01 13:00:00+00:00,3.1903134708547083,3.191806528915924,3.116007230433333,3.1242723284792624,1826285.4398111196,11188.0,5705813.06350646
21931,14,2020-08-01 14:00:00+00:00,3.124274252195389,3.1616633267928567,3.1211576704730914,3.157030181701238,717697.6094857602,5260.0,2265793.0144813736
21932,15,2020-08-01 15:00:00+00:00,3.1564086714866844,3.178797334766361,3.144059285854557,3.177136588540383,521003.81898723,4371.0,1655300.2960735993
21933,16,2020-08-01 16:00:00+00:00,3.176549936755196,3.2267485546948023,3.163797332113129,3.188147760639607,1425027.5801756,8373.0,4543198.488586517
21934,17,2020-08-01 17:00:00+00:00,3.187733194143303,3.267094848855702,3.187733194143303,3.248871883184678,1641222.3,11385.0,5332120.984525689
21935,18,2020-08-01 18:00:00+00:00,3.2476158634954144,3.249224932194171,3.193960293569449,3.223949936638069,1333488.86,9461.0,4299101.325704571
21936,19,2020-08-01 19:00:00+00:00,3.2240978657486807,3.2890984430007864,3.222222331527414,3.2657831766572176,1589222.9400000004,11385.0,5190057.541409724
21937,20,2020-08-01 20:00:00+00:00,3.266353771133225,3.300159065181017,3.263668424369458,3.299386725862793,1056838.0399999998,7640.0,3486917.4005628508
21938,21,2020-08-01 21:00:00+00:00,3.299333293339461,3.3238712718359333,3.2622253542819397,3.2645284962253296,1084802.6400000006,6706.0,3541369.1310604694
21939,22,2020-08-01 22:00:00+00:00,3.2646110153364494,3.2997408004389395,3.2440334184582498,3.299329250880081,974904.8,7366.0,3216531.923463395
21940,23,2020-08-01 23:00:00+00:00,3.299775744621843,3.313621500808042,3.2770011928835308,3.3042166426327864,691411.38,4874.0,2284572.9887017016
21941,24,2020-08-02 00:00:00+00:00,3.3051408234606834,3.3218725147196806,3.2711332871433982,3.2912499615452884,982114.73,7092.0,3232385.067345561
21942,25,2020-08-02 01:00:00+00:00,3.2907213646454085,3.356423954697544,3.2858972930716157,3.341615392389504,1273154.0000000005,8666.0,4254391.003282268
21943,26,2020-08-02 02:00:00+00:00,3.3420509118820383,3.4008824298997298,3.335286422256857,3.3931515978259914,1134015.75,8079.0,3847887.35407234
21944,27,2020-08-02 03:00:00+00:00,3.3929618877872616,3.4896198548582165,3.3709119035688992,3.4706434620290296,1886095.6,13034.0,6545965.362901718
21945,28,2020-08-02 04:00:00+00:00,3.47051857771608,3.492141464338148,2.62,2.925,2185640.3800000004,13190.0,6392998.111500001
21946,29,2020-08-02 05:00:00+00:00,2.925,3.0609406662904077,2.851,3.0060688952476435,3033441.26,12208.0,9118733.41724682
21947,30,2020-08-02 06:00:00+00:00,3.0031439700793428,3.023993254770363,2.9944053912270308,3.01432437957295,1013953.21,7251.0,3056383.880649251
21948,31,2020-08-02 07:00:00+00:00,3.0150204141071613,3.0846082692068646,2.9982566152253094,3.0692705887083167,1407377.2899999998,8801.0,4319621.723413015
21949,32,2020-08-02 08:00:00+00:00,3.0684344509259467,3.069992052951509,3.026434499851881,3.0352135814534704,1297268.460000001,8007.0,3937486.8485832303
21950,33,2020-08-02 09:00:00+00:00,3.033970487625756,3.0542709413418523,3.0004940239252966,3.0481464608693702,1532336.79,6835.0,4670786.963298432
21951,34,2020-08-02 10:00:00+00:00,3.0489629303381744,3.05272272573893,2.981101704642449,3.0209169498452733,1444517.6800000002,6431.0,4363767.943863171
21952,35,2020-08-02 11:00:00+00:00,3.0209105966849386,3.032979702180551,2.861526982873982,2.940008260799015,2843824.95,9707.0,8360868.845266345
21953,36,2020-08-02 12:00:00+00:00,2.93759922047177,2.963189558508607,2.879406975327105,2.8898107235929387,1459793.8300000003,8025.0,4218527.864168808
21954,37,2020-08-02 13:00:00+00:00,2.8884542725366438,2.951883666506933,2.8857062622157663,2.945000180795208,1642072.83,6513.0,4835904.781228899
21955,38,2020-08-02 14:00:00+00:00,2.9437195207223814,2.9842525339240984,2.9225129208929985,2.96440542636515,932967.39,5670.0,2765693.593537732
21956,39,2020-08-02 15:00:00+00:00,2.965496211148763,2.966231177348336,2.9311883597047697,2.9348527640091344,600011.0099999999,3644.0,1760943.971134412
21957,40,2020-08-02 16:00:00+00:00,2.9346170765466884,3.019121995381281,2.928596640844557,3.012666129637637,1631468.8712528702,6594.0,4915071.009981669
21958,41,2020-08-02 17:00:00+00:00,3.0133049806539027,3.036115338623372,2.990049094391879,3.0125196364160773,969652.0,6950.0,2921095.690490122
21959,42,2020-08-02 18:00:00+00:00,3.0104098172893377,3.0154900934861844,2.991723152875994,3.0005371080590826,1180459.2399999998,4140.0,3542011.754171222
21960,43,2020-08-02 19:00:00+00:00,3.0017328391080342,3.0171943114052158,2.938465999477307,2.9838892216445774,2332864.6179211503,7991.0,6961009.588970915
21961,44,2020-08-02 20:00:00+00:00,2.983887581916297,2.9931903890083627,2.9571376516285834,2.959086550210128,583756.7602060401,3892.0,1727386.777719932
21962,45,2020-08-02 21:00:00+00:00,2.95907231936216,2.989919213149015,2.9383913802799717,2.9795187209002614,965756.0128306698,4466.0,2877488.1200509737
21963,46,2020-08-02 22:00:00+00:00,2.979573132302572,2.9893695851435167,2.952136779357931,2.95576292644252,636318.1914019601,3248.0,1880805.719566869
21964,47,2020-08-02 23:00:00+00:00,2.9562828376214827,2.9649483910874577,2.921368168288459,2.9441012484169904,763275.11843159,4550.0,2247159.2290600706
21965,48,2020-08-03 00:00:00+00:00,2.9446978163615145,2.9871,2.9012007068635177,2.9770994113539637,1310472.42373996,7596.0,3901406.681311837
21966,49,2020-08-03 01:00:00+00:00,2.978148673326848,3.001089563386023,2.9754003976457337,2.977999337257111,717605.61771175,4677.0,2137029.0539575717
21967,50,2020-08-03 02:00:00+00:00,2.9776238210705626,3.0007008767767727,2.9772511706944247,2.9905002381284067,331915.67000000004,3032.0,992593.8901735498
21968,51,2020-08-03 03:00:00+00:00,2.990407423757002,2.9953,2.9613077882691927,2.9708298802829187,447968.6590277501,3105.0,1330838.6776699105
21969,52,2020-08-03 04:00:00+00:00,2.9713182975630743,2.990599152550628,2.9709193899549,2.9772773412290343,317329.10117829,2154.0,944776.7426506984
21970,53,2020-08-03 05:00:00+00:00,2.9772505220583643,2.992403805311945,2.9712124708492764,2.992403805311945,324111.6700000001,2219.0,969872.9946540098
21971,54,2020-08-03 06:00:00+00:00,2.9924928255793204,3.029354255242605,2.9921126032821843,3.007592995708155,671574.0682767502,4292.0,2019821.463848384
21972,55,2020-08-03 07:00:00+00:00,3.0078939209459814,3.018998782396404,3.001212898812095,3.0016386964362853,359094.58775217,2513.0,1077872.2102777488
21973,56,2020-08-03 08:00:00+00:00,3.0019002150312346,3.005,2.97950810475414,2.98711328474877,508563.1274884,3226.0,1519135.6742539818
21974,57,2020-08-03 09:00:00+00:00,2.9864808477214573,3.0024975973762507,2.963920299656634,2.9693996483910485,571134.9800000002,3366.0,1695928.0087958293
21975,58,2020-08-03 10:00:00+00:00,2.969133784224654,2.997638877200424,2.9579888569788064,2.996,373535.2702060399,2950.0,1119111.6695372956
21976,59,2020-08-03 11:00:00+00:00,2.996135106930665,3.023499866661968,2.9760113921437243,3.021457391410604,907886.2890732798,5183.0,2743139.738680806
21977,60,2020-08-03 12:00:00+00:00,3.020824969320898,3.021322555836455,2.9936666053395835,3.014108447255662,636848.2499999999,3852.0,1919529.689944985
21978,61,2020-08-03 13:00:00+00:00,3.0142,3.05,3.010317593913457,3.0380183024071594,857330.5512910502,5199.0,2604585.9060350303
21979,62,2020-08-03 14:00:00+00:00,3.038503981679873,3.0669372052614023,3.0295607210870577,3.043896793761232,1128377.7420621202,6257.0,3434665.391214426
21980,63,2020-08-03 15:00:00+00:00,3.043011286337431,3.055236507658337,3.003948569867936,3.032199022171366,805922.2628282002,5030.0,2443716.697293804
21981,64,2020-08-03 16:00:00+00:00,3.032015763751315,3.097425082614203,3.025079436158457,3.035536761886842,1588167.4433452098,9321.0,4820940.658306223
21982,65,2020-08-03 17:00:00+00:00,3.0357005561163586,3.117472422568946,3.030702267243617,3.1138914980437007,1094104.24873138,6555.0,3406921.918098135
21983,66,2020-08-03 18:00:00+00:00,3.115691510631545,3.123371064786443,3.0958082971919705,3.110932881313346,489840.84010797006,3687.0,1523861.9761020374
21984,67,2020-08-03 19:00:00+00:00,3.110841155842789,3.110841155842789,3.0704385619122,3.0875910590188367,549037.67044076,3796.0,1695203.8023174212
21985,68,2020-08-03 20:00:00+00:00,3.0882330937869016,3.095200422627632,3.047833191687994,3.0657970385584346,399883.1003174,2853.0,1225960.4247226503
21986,69,2020-08-03 21:00:00+00:00,3.0663003264066577,3.081825206032309,3.0131914541226363,3.0284001901824857,1335244.8301334202,8019.0,4043655.6975162304
21987,70,2020-08-03 22:00:00+00:00,3.026735526760142,3.062996895425024,3.017846951501411,3.0320835502819614,704291.55345568,4596.0,2135470.833835496
21988,71,2020-08-03 23:00:00+00:00,3.032114460983239,3.050429480393555,3.01402764027578,3.047148910155231,722693.0599999999,4093.0,2202153.370155749
21989,72,2020-08-04 00:00:00+00:00,3.045382972894024,3.049756833909163,3.0449156466251,3.0481960423864543,11913.24,109.0,36313.89102
21991,1,2020-08-04 01:00:00+00:00,3.088233777260472,3.0925056235899677,3.066709693384912,3.0669576233014624,514140.9999999999,3432.0,1576848.6594018368
21992,2,2020-08-04 02:00:00+00:00,3.0667483637695967,3.0802723332812745,3.047180452527038,3.0527763830060324,661844.9803173997,4113.0,2020464.7251240504
21993,3,2020-08-04 03:00:00+00:00,3.052879669345036,3.060030280799788,3.027587278713788,3.051396861911763,520003.76670874,3216.0,1586737.8619173458
21994,4,2020-08-04 04:00:00+00:00,3.0503073637828755,3.0739040793720287,3.0329335975709704,3.071959602023174,527366.6099999999,3146.0,1620048.92137591
21995,5,2020-08-04 05:00:00+00:00,3.071314875879513,3.074947233416502,3.0497,3.0627015355291047,317549.05000000016,2191.0,972557.9630408088
21996,6,2020-08-04 06:00:00+00:00,3.062800224475407,3.0637991020983706,3.0378382869195297,3.0485219399339583,306747.43000000005,1991.0,935126.2703733562
21997,7,2020-08-04 07:00:00+00:00,3.0482845390383773,3.071707973329117,3.0401,3.065203273705132,342436.1720882098,2069.0,1049636.475719835
21998,8,2020-08-04 08:00:00+00:00,3.064099806918293,3.077578571651618,3.0456038457089982,3.0514016361050635,478288.4233373198,2996.0,1459450.077501609
21999,9,2020-08-04 09:00:00+00:00,3.050609034391423,3.05789156057249,3.0369047625002694,3.055311489240726,827955.2251343611,3188.0,2529661.111929905
22000,10,2020-08-04 10:00:00+00:00,3.0551041389475984,3.0643192419418552,3.0325137944842067,3.03990282751276,580640.2400000001,3144.0,1765089.907343688
22001,11,2020-08-04 11:00:00+00:00,3.039831266323381,3.062668752397484,2.95046879184734,3.002500678165578,2520951.4846965102,12238.0,7569158.542423792
22002,12,2020-08-04 12:00:00+00:00,3.001804281311496,3.0207203021367923,2.98888990754142,3.0157401438027533,912288.82652567,4952.0,2751226.0368961687
22003,13,2020-08-04 13:00:00+00:00,3.0160075365659145,3.0194999836016647,2.958607511583467,3.010130384940702,1368800.1466329596,7377.0,4120266.91229116
22004,14,2020-08-04 14:00:00+00:00,3.0101036154169947,3.040250273978664,3.008751939549387,3.0376079533316003,382371.84012055,2807.0,1161495.7426802218
22005,15,2020-08-04 15:00:00+00:00,3.037820569691384,3.0557115695016472,3.0309840895512825,3.054871599206237,491013.7318399899,3375.0,1499983.9042182525
22006,16,2020-08-04 16:00:00+00:00,3.0546072390536163,3.0628643469331904,3.0118735162953265,3.023971916838571,436778.94000000006,3564.0,1320807.248426519
22007,17,2020-08-04 17:00:00+00:00,3.0236034706960973,3.040889955257862,3.022238499261448,3.037308191164234,300234.05264425004,2353.0,911903.3473628146
22008,18,2020-08-04 18:00:00+00:00,3.037351843235402,3.0429722150339,3.009156136096822,3.0175220224634067,371212.48,2782.0,1120141.8334132568
22009,19,2020-08-04 19:00:00+00:00,3.0171429636533085,3.032839313423617,3.0128005333777814,3.0247058346804456,281445.97000000015,1999.0,851291.2676062981
22010,20,2020-08-04 20:00:00+00:00,3.025814801394156,3.0408864358367005,3.023771740332628,3.029166362053334,192841.93000000005,1666.0,584150.2875494439
22011,21,2020-08-04 21:00:00+00:00,3.0308638958656293,3.052314795788401,3.025245744500916,3.0489112590123044,188554.26,1557.0,574885.2062487333
22012,22,2020-08-04 22:00:00+00:00,3.050192687509133,3.0579993459305976,3.0417065376653185,3.0519028714931085,294127.98999999993,2079.0,897650.0572674961
22013,23,2020-08-04 23:00:00+00:00,3.051511924983901,3.0553018549974955,3.027,3.0363,269663.9800000001,2140.0,818780.7424740003
22014,24,2020-08-05 00:00:00+00:00,3.0371012592841526,3.0430000000000006,3.013700733665314,3.0315653546414127,551567.3300000001,3416.0,1672112.4083800674
22015,25,2020-08-05 01:00:00+00:00,3.0329006301521373,3.0329006301521373,3.002352645413288,3.020900279052646,451818.62545467,2784.0,1364899.0117171956
22016,26,2020-08-05 02:00:00+00:00,3.0209020204982813,3.032864822754629,3.0065465562097766,3.022462495364239,523412.1200000002,2981.0,1581993.5023190873
22017,27,2020-08-05 03:00:00+00:00,3.0227006951375026,3.0332997078867368,3.020600628073124,3.0301,314177.11070005014,1994.0,951988.063132222
22018,28,2020-08-05 04:00:00+00:00,3.0309024665357707,3.0358110089584347,3.024229214230844,3.0294086750339355,513363.55,2517.0,1555187.9918162175
22019,29,2020-08-05 05:00:00+00:00,3.029341951744405,3.035698168793184,3.0105963205135007,3.035698168793184,374838.72000000015,2385.0,1137897.2158967815
22020,30,2020-08-05 06:00:00+00:00,3.0356961354938985,3.046083833417631,3.0304033864945445,3.0323978650493237,597682.4918399901,3120.0,1812411.1122329456
22021,31,2020-08-05 07:00:00+00:00,3.032508537133856,3.0402537265141625,3.026003436663128,3.0317,292663.07466597995,1971.0,887266.6434648513
22022,32,2020-08-05 08:00:00+00:00,3.031602343246433,3.0420264749429937,3.0227,3.0331482309906264,446668.2900000001,2398.0,1354811.1336531085
22023,33,2020-08-05 09:00:00+00:00,3.033923561811505,3.0535,3.0292179122014637,3.051320469512105,673214.3109404899,3189.0,2054192.607341204
22024,34,2020-08-05 10:00:00+00:00,3.05160031795313,3.0544,3.040543422229343,3.047701642890392,361618.3000000001,2266.0,1102104.6870092307
22025,35,2020-08-05 11:00:00+00:00,3.0482036950363343,3.0798044337678943,3.0479043108757238,3.06330176182708,605740.9057676201,3848.0,1855567.1838486816
22026,36,2020-08-05 12:00:00+00:00,3.064,3.0729761273711707,3.0477,3.068209095856537,605910.48073,3883.0,1859060.0482505928
22027,37,2020-08-05 13:00:00+00:00,3.069709303239424,3.0814263220518248,3.066668556206624,3.076898525710708,642817.8009844199,4045.0,1977885.144149561
22028,38,2020-08-05 14:00:00+00:00,3.0767511343114737,3.0779368642710625,3.0400405850005083,3.055164040229289,739026.4199999998,4627.0,2257846.943163387
22029,39,2020-08-05 15:00:00+00:00,3.055100717709953,3.068079699407809,3.05134082511944,3.056,461976.0435038501,3419.0,1411798.788947766
22030,40,2020-08-05 16:00:00+00:00,3.0557150348147517,3.1002292518510584,3.048326455310172,3.062934343632042,863253.8249054401,5938.0,2644089.7875745944
22031,41,2020-08-05 17:00:00+00:00,3.062825581038681,3.06755971443743,3.0513026363462123,3.066415452746631,260825.11775634,2278.0,799798.1715525007
22032,42,2020-08-05 18:00:00+00:00,3.0666,3.077631166682815,3.0548833024967306,3.060412615852815,201018.36,1862.0,615199.1249620427
22033,43,2020-08-05 19:00:00+00:00,3.061119389962504,3.0766403514675105,3.05901347587396,3.0677982977613283,267388.28615986,2046.0,820293.3291225374
22034,44,2020-08-05 20:00:00+00:00,3.063644966793801,3.079777685749769,3.0580301203214493,3.076964605045117,189265.66,1608.0,582363.7367705033
22035,45,2020-08-05 21:00:00+00:00,3.0771187128918585,3.086236249248818,3.073517373297768,3.083370803933802,208431.64810067005,2038.0,642672.0583694103
22036,46,2020-08-05 22:00:00+00:00,3.085331072869237,3.085804732143373,3.000148931396438,3.026699947253179,1268772.37600975,7723.0,3840193.283545001
22037,47,2020-08-05 23:00:00+00:00,3.026722927599157,3.057306691828396,3.025928485805013,3.055418116874349,442323.95331058,3475.0,1351484.6204726298
22038,48,2020-08-06 00:00:00+00:00,3.056147637206023,3.0703530767700644,3.047120793728463,3.0541392765010054,642135.5803173998,4590.0,1961171.4966861368
22039,49,2020-08-06 01:00:00+00:00,3.053709552512051,3.053709552512051,3.035602960094132,3.046723967350977,396507.95,2820.0,1208050.2745102027
22040,50,2020-08-06 02:00:00+00:00,3.0451514265037067,3.0515003212601512,3.035117740220924,3.0400544516462897,334217.56000000006,2770.0,1016039.5810963612
22041,51,2020-08-06 03:00:00+00:00,3.040624490553504,3.0407589753108124,3.0252286172471106,3.0329084116669134,361440.78183999006,2668.0,1096216.7875619717
22042,52,2020-08-06 04:00:00+00:00,3.0327026852659107,3.0327026852659107,3.0052229534409585,3.0071281657796445,820325.76526196,5192.0,2466824.7138339807
22043,53,2020-08-06 05:00:00+00:00,3.007233507421281,3.02410767401224,2.998512888574669,3.011812272417988,465238.88572924,3009.0,1401212.1856453952
22044,54,2020-08-06 06:00:00+00:00,3.0113,3.032583014673188,3.0089,3.0274,237007.48999999996,1734.0,717516.4752259998
22045,55,2020-08-06 07:00:00+00:00,3.0274235637121976,3.0322549304315323,3.0074,3.0115458362435708,380703.5096205501,2130.0,1146506.0692410818
22046,56,2020-08-06 08:00:00+00:00,3.010802998959736,3.037705751079105,3.0085051544620462,3.032571017099472,304951.3290544,2082.0,924786.5621163376
22047,57,2020-08-06 09:00:00+00:00,3.0325,3.034786376580953,3.01899479860261,3.021,206372.43,1535.0,623451.1110299999
22048,58,2020-08-06 10:00:00+00:00,3.021128420384517,3.025902767010459,3.006204598590549,3.0100004300142955,489703.11,2203.0,1474006.571679338
