,id,date,open,high,low,close,volume,tradesDone,volumeNotional
12641,41,2020-12-03 18:00:00+00:00,0.2124205,0.2128704,0.2102786,0.2103645,851525.0,198.0,179130.6308625
12642,42,2020-12-03 19:00:00+00:00,0.2107379,0.2121865,0.2106578,0.2114929,453628.0,173.0,95939.1012412
12643,43,2020-12-03 20:00:00+00:00,0.2117257,0.2137809,0.2112712,0.2132201,632261.0,231.0,134810.7536461
12644,44,2020-12-03 21:00:00+00:00,0.2134035,0.2171127,0.212333,0.2159154,962178.0,167.0,207749.0477412
12645,45,2020-12-03 22:00:00+00:00,0.2159381,0.2170394,0.2129334,0.2157409,488242.0,147.0,105333.7684978
12646,46,2020-12-03 23:00:00+00:00,0.2155467,0.2181,0.2143593,0.2177119,727567.0,219.0,158399.9939473
12647,47,2020-12-04 00:00:00+00:00,0.2176711,0.22,0.2155705,0.218906,1364552.0,249.0,298708.620112
12648,48,2020-12-04 01:00:00+00:00,0.2191671,0.2219638,0.2189668,0.2215002,1069370.0,226.0,236865.668874
12649,49,2020-12-04 02:00:00+00:00,0.2214416,0.2273188,0.2171722,0.2180866,3221189.0,523.0,702498.1569674
12650,50,2020-12-04 03:00:00+00:00,0.2173572,0.2225405,0.2147408,0.2147408,1650101.0,261.0,354344.0088208
12651,51,2020-12-04 04:00:00+00:00,0.215653,0.2236518,0.2147826,0.2191836,1348559.0,436.0,295582.01643240004
12652,52,2020-12-04 05:00:00+00:00,0.2192215,0.2204582,0.2183157,0.2183157,1057659.0,209.0,230903.5649463
12653,53,2020-12-04 06:00:00+00:00,0.2184208,0.2199072,0.2169469,0.2189317,679162.0,212.0,148690.0912354
12654,54,2020-12-04 07:00:00+00:00,0.219282,0.257593,0.219282,0.2418067,1596101.0,556.0,385947.9156767
12655,55,2020-12-04 08:00:00+00:00,0.2421549,0.245686,0.2330449,0.2337729,2398718.0,568.0,560755.2631422001
12656,56,2020-12-04 09:00:00+00:00,0.233969,0.2452585,0.2334421,0.2436573,1981867.0,526.0,482896.3621791
12657,57,2020-12-04 10:00:00+00:00,0.2417399,0.2417399,0.2280769,0.2320007,397966.0,220.0,92328.3905762
12658,58,2020-12-04 12:00:00+00:00,0.2303191,0.2356446,0.2242165,0.2349222,1296446.0,441.0,304563.9465012
12659,59,2020-12-04 13:00:00+00:00,0.2348571,0.2401933,0.2310746,0.2401933,491706.0,140.0,118104.4867698
12660,60,2020-12-04 14:00:00+00:00,0.2589059,0.259945,0.2509291,0.2517948,945918.0,303.0,238177.2336264
12661,61,2020-12-04 15:00:00+00:00,0.252742,0.2538185,0.2456185,0.2538185,669309.0,215.0,169883.0064165
12662,62,2020-12-04 16:00:00+00:00,0.2540377,0.2632447,0.249382,0.2559565,2589703.0,255.0,662851.3159195
12663,63,2020-12-04 17:00:00+00:00,0.2577166,0.2577166,0.2533156,0.2555544,419741.0,125.0,107266.6594104
12664,64,2020-12-04 18:00:00+00:00,0.2554576,0.268484,0.2547938,0.2648536,430427.0,167.0,114000.1404872
12665,65,2020-12-04 19:00:00+00:00,0.2645785,0.2645785,0.2517373,0.2519435,1301860.0,160.0,327995.16491
12666,66,2020-12-04 20:00:00+00:00,0.2535118,0.259078,0.2481536,0.2568421,1325546.0,165.0,340456.0182866
12667,67,2020-12-04 21:00:00+00:00,0.2563227,0.2570327,0.2445591,0.2493467,720940.0,118.0,179764.009898
12668,68,2020-12-04 22:00:00+00:00,0.2504456,0.2525017,0.2502871,0.2521874,69.0,12.0,17.4009306
12669,69,2020-12-04 23:00:00+00:00,0.2436354,0.2437594,0.238137,0.238137,882340.0,51.0,210117.80058
12670,0,2020-12-05 00:00:00+00:00,0.2407107,0.2543331,0.2339389,0.254333,1427400.0,106.0,363034.9242
12671,1,2020-12-05 01:00:00+00:00,0.2557163,0.27688,0.2537341,0.2667889,5973263.0,380.0,1593600.2651807
12672,2,2020-12-05 02:00:00+00:00,0.2665028,0.273552,0.2635946,0.2656444,1910584.0,160.0,507535.9403296
12673,3,2020-12-05 03:00:00+00:00,0.2687247,0.2737186,0.2614146,0.2640381,2030267.0,191.0,536067.8411727
12674,4,2020-12-05 04:00:00+00:00,0.2645274,0.2665999,0.2602689,0.2605998,2233968.0,187.0,582171.6140064
12675,5,2020-12-05 05:00:00+00:00,0.2602036,0.2670448,0.2601897,0.2670448,1458090.0,277.0,389375.352432
12676,6,2020-12-05 06:00:00+00:00,0.2671357,0.2671357,0.2606926,0.2625484,1347058.0,161.0,353667.92260720005
12677,7,2020-12-05 07:00:00+00:00,0.2624961,0.2640337,0.252492,0.2557997,5893936.0,239.0,1507667.0606192
12678,8,2020-12-05 08:00:00+00:00,0.2537693,0.2602609,0.2527204,0.2598429,3112921.0,228.0,808870.4201109
12679,9,2020-12-05 09:00:00+00:00,0.2597571,0.260384,0.2570669,0.2583265,1553055.0,113.0,401195.2624575
12680,10,2020-12-05 10:00:00+00:00,0.2583988,0.2602028,0.2515145,0.2528089,2370704.0,255.0,599335.0704656
12681,11,2020-12-05 11:00:00+00:00,0.2560956,0.2569307,0.2490831,0.2515875,2067303.0,617.0,520107.59351250005
12682,12,2020-12-05 12:00:00+00:00,0.2528378,0.2625667,0.2504618,0.2582172,1922127.0,418.0,496326.2519844
12683,13,2020-12-05 13:00:00+00:00,0.2583037,0.2593097,0.2473538,0.2511814,1507989.0,374.0,378778.7882046
12684,14,2020-12-05 14:00:00+00:00,0.2518694,0.2565682,0.2518694,0.2535209,844988.0,427.0,214222.1182492
12685,15,2020-12-05 15:00:00+00:00,0.2541687,0.254413,0.2513654,0.2517429,1151697.0,161.0,289931.5427013
12686,16,2020-12-05 16:00:00+00:00,0.2530809,0.2572142,0.2500766,0.2545438,1069328.0,921.0,272190.8125664
12687,17,2020-12-05 17:00:00+00:00,0.2544899,0.25871,0.252675,0.2573518,1011659.0,549.0,260352.2646362
12688,18,2020-12-05 18:00:00+00:00,0.2569955,0.25929,0.2556426,0.2569894,853890.0,273.0,219440.678766
12689,19,2020-12-05 19:00:00+00:00,0.2581755,0.259553,0.2542209,0.2577808,485502.0,352.0,125153.09396159998
12690,20,2020-12-05 20:00:00+00:00,0.2579437,0.25817,0.2519079,0.2538882,477297.0,396.0,121180.0761954
12691,21,2020-12-05 21:00:00+00:00,0.2535424,0.2542652,0.2527269,0.2539744,705156.0,216.0,179091.5720064
12692,22,2020-12-05 22:00:00+00:00,0.2526387,0.2562166,0.2492162,0.2552762,376170.0,274.0,96027.248154
12693,23,2020-12-05 23:00:00+00:00,0.2551803,0.2568609,0.2506008,0.2547746,657674.0,320.0,167558.63028040002
12694,24,2020-12-06 00:00:00+00:00,0.2547504,0.2566356,0.2429138,0.2487098,156053.0,598.0,38811.9104194
12695,25,2020-12-06 01:00:00+00:00,0.2476126,0.2497595,0.2384259,0.2433823,442876.0,542.0,107788.1794948
12696,26,2020-12-06 02:00:00+00:00,0.2436874,0.2500289,0.243403,0.2465375,2299123.0,210.0,566820.0366125
12697,27,2020-12-06 03:00:00+00:00,0.2473733,0.2473733,0.2401017,0.2439039,721322.0,158.0,175933.2489558
12698,28,2020-12-06 04:00:00+00:00,0.2435406,0.2461359,0.2403688,0.2426845,589739.0,272.0,143120.5143455
12699,29,2020-12-06 05:00:00+00:00,0.246129,0.2491141,0.2396208,0.2480006,460113.0,68.0,114108.3000678
12700,30,2020-12-06 06:00:00+00:00,0.2478092,0.2487775,0.2439863,0.2466109,534272.0,191.0,131757.29876479998
12701,31,2020-12-06 07:00:00+00:00,0.2457622,0.249822,0.2362789,0.2476955,217162.0,255.0,53790.050171
12702,32,2020-12-06 08:00:00+00:00,0.2476961,0.2481109,0.2408206,0.242653,747054.0,131.0,181274.894262
12703,33,2020-12-06 09:00:00+00:00,0.24256,0.245783,0.2377067,0.245783,340357.0,241.0,83653.964531
12704,34,2020-12-06 10:00:00+00:00,0.245209,0.2456414,0.2439863,0.24514,534509.0,132.0,131029.53626
12705,35,2020-12-06 11:00:00+00:00,0.2444998,0.2453586,0.24,0.2426073,900699.0,204.0,218516.1525027
12706,36,2020-12-06 12:00:00+00:00,0.2437273,0.2478248,0.2421007,0.2445524,1475783.0,207.0,360906.2745292
12707,37,2020-12-06 13:00:00+00:00,0.2457379,0.2458023,0.2385103,0.2413,193797.0,116.0,46763.2161
12708,38,2020-12-06 14:00:00+00:00,0.241584,0.2431671,0.2328888,0.2356179,450932.0,350.0,106247.6508828
12709,39,2020-12-06 15:00:00+00:00,0.235514,0.2405793,0.232517,0.2352934,1280659.0,279.0,301330.61035060004
12710,40,2020-12-06 16:00:00+00:00,0.2349531,0.236262,0.2250001,0.2290815,199467.0,286.0,45694.1995605
12711,41,2020-12-06 17:00:00+00:00,0.2297316,0.2366905,0.2282789,0.2302201,374849.0,427.0,86297.7742649
12712,42,2020-12-06 18:00:00+00:00,0.2308083,0.2369203,0.2299126,0.2356636,688437.0,245.0,162239.5417932
12713,43,2020-12-06 19:00:00+00:00,0.2318847,0.2360183,0.2289629,0.2319866,356453.0,130.0,82692.31952979999
12714,44,2020-12-06 20:00:00+00:00,0.2317364,0.232415,0.2306427,0.2312032,284639.0,460.0,65809.4476448
12715,45,2020-12-06 21:00:00+00:00,0.2313164,0.2329795,0.2308599,0.2321727,48937.0,158.0,11361.8354199
12716,46,2020-12-06 22:00:00+00:00,0.2323683,0.2413413,0.229974,0.2404725,466090.0,498.0,112081.827525
12717,47,2020-12-06 23:00:00+00:00,0.2403163,0.248,0.2375466,0.2459862,226642.0,518.0,55750.8043404
12718,48,2020-12-07 00:00:00+00:00,0.2466503,0.2509999,0.2375464,0.2411439,1235499.0,395.0,297933.0473061
12719,49,2020-12-07 01:00:00+00:00,0.2452177,0.2452177,0.2418698,0.2434281,939148.0,461.0,228615.0132588
12720,50,2020-12-07 02:00:00+00:00,0.2437355,0.2439239,0.2413896,0.2417009,97679.0,118.0,23609.1022111
12721,51,2020-12-07 03:00:00+00:00,0.2420936,0.2422285,0.2413896,0.2417253,395157.0,266.0,95519.4443721
12722,52,2020-12-07 04:00:00+00:00,0.2359646,0.2413896,0.231094,0.2393043,390970.0,278.0,93560.802171
12723,53,2020-12-07 05:00:00+00:00,0.2393344,0.241,0.2337483,0.2388206,530083.0,303.0,126594.7401098
12724,54,2020-12-07 06:00:00+00:00,0.2386736,0.2438559,0.2382434,0.2398805,312198.0,402.0,74890.212339
12725,55,2020-12-07 07:00:00+00:00,0.2398977,0.2444716,0.2394716,0.2433795,616941.0,220.0,150150.7921095
12726,56,2020-12-07 08:00:00+00:00,0.2436494,0.2436494,0.2320169,0.2365815,596107.0,381.0,141027.8882205
12727,57,2020-12-07 09:00:00+00:00,0.2366924,0.2397557,0.2324308,0.2377888,188450.0,541.0,44811.29936
12728,58,2020-12-07 10:00:00+00:00,0.238165,0.2392957,0.232398,0.2374571,244588.0,395.0,58079.1571748
12729,59,2020-12-07 11:00:00+00:00,0.2357806,0.2375376,0.2321406,0.2332871,126028.0,368.0,29400.7066388
12730,60,2020-12-07 12:00:00+00:00,0.2333111,0.238693,0.2301495,0.2335181,854091.0,345.0,199445.7075471
12731,61,2020-12-07 13:00:00+00:00,0.234623,0.2370106,0.226523,0.2333539,1003603.0,304.0,234194.6741017
12732,62,2020-12-07 14:00:00+00:00,0.2311507,0.2332175,0.2252949,0.2332175,1370737.0,170.0,319679.8562975
12733,63,2020-12-07 15:00:00+00:00,0.2326971,0.2332175,0.2296276,0.2323959,278177.0,231.0,64647.1942743
12734,64,2020-12-07 16:00:00+00:00,0.232507,0.2344555,0.2291595,0.2333473,1214027.0,84.0,283289.9225771
12735,65,2020-12-07 17:00:00+00:00,0.2332259,0.2345015,0.2321867,0.2322221,479736.0,148.0,111405.3013656
12736,66,2020-12-07 18:00:00+00:00,0.2325808,0.2335777,0.2248997,0.2281176,1671258.0,297.0,381243.3639408
12737,67,2020-12-07 19:00:00+00:00,0.2278999,0.2288027,0.2254403,0.2267458,990352.0,215.0,224558.1565216
12738,68,2020-12-07 20:00:00+00:00,0.2254979,0.2302697,0.2254979,0.2295308,263501.0,29.0,60481.5953308
12739,69,2020-12-07 21:00:00+00:00,0.2291956,0.2344595,0.2291888,0.2342737,1286066.0,145.0,301291.4402642
12740,70,2020-12-07 22:00:00+00:00,0.2349169,0.2373678,0.2349169,0.2364692,607329.0,119.0,143614.6027668
12741,71,2020-12-07 23:00:00+00:00,0.2345433,0.2365786,0.2345329,0.2359113,651798.0,152.0,153766.5135174
12742,0,2020-12-08 00:00:00+00:00,0.2354273,0.23637,0.2302905,0.2315045,1199359.0,188.0,277657.0056155
12743,1,2020-12-08 01:00:00+00:00,0.2315367,0.2333887,0.2250474,0.2257475,1381202.0,121.0,311802.898495
12744,2,2020-12-08 02:00:00+00:00,0.2281676,0.2286926,0.2261234,0.2271141,1125871.0,187.0,255701.1788811
12745,3,2020-12-08 03:00:00+00:00,0.2274162,0.2282493,0.2238595,0.2266713,933353.0,208.0,211564.3378689
12746,4,2020-12-08 04:00:00+00:00,0.224817,0.2255912,0.2195246,0.2229655,698709.0,120.0,155788.0015395
12747,5,2020-12-08 05:00:00+00:00,0.2208262,0.2239693,0.2198614,0.2223308,1330317.0,173.0,295770.4428636
12748,6,2020-12-08 06:00:00+00:00,0.2227744,0.2238958,0.2197128,0.2211518,668925.0,169.0,147933.967815
12749,7,2020-12-08 07:00:00+00:00,0.2204816,0.2214676,0.2151712,0.2153699,886194.0,171.0,190859.5131606
12750,8,2020-12-08 08:00:00+00:00,0.2153699,0.215808,0.21,0.2118259,1841023.0,289.0,389976.3538957
12751,9,2020-12-08 09:00:00+00:00,0.212,0.2218557,0.212,0.2157602,3602961.0,177.0,777375.5859522
12752,10,2020-12-08 10:00:00+00:00,0.2144075,0.2187073,0.2116217,0.2116217,1250998.0,158.0,264738.3234566
12753,11,2020-12-08 11:00:00+00:00,0.2117768,0.2159912,0.2117768,0.2128286,1607134.0,210.0,342044.0792324
12754,12,2020-12-08 12:00:00+00:00,0.2137403,0.2137403,0.2046022,0.2074909,625931.0,114.0,129874.9865279
12755,13,2020-12-08 13:00:00+00:00,0.2084596,0.2165322,0.2069076,0.2155136,1794942.0,213.0,386834.4122112
12756,14,2020-12-08 14:00:00+00:00,0.2157182,0.2195617,0.2157182,0.2187315,1094156.0,174.0,239326.383114
12757,15,2020-12-08 15:00:00+00:00,0.2186795,0.2197424,0.2153799,0.2163795,559783.0,187.0,121125.5656485
12758,16,2020-12-08 16:00:00+00:00,0.2164216,0.2213904,0.2160196,0.219388,766519.0,292.0,168165.070372
12759,17,2020-12-08 17:00:00+00:00,0.2193378,0.2193378,0.2163744,0.2175246,772354.0,151.0,168005.9949084
12760,18,2020-12-08 18:00:00+00:00,0.2182774,0.219243,0.2167365,0.2167412,622441.0,112.0,134908.6092692
12761,19,2020-12-08 19:00:00+00:00,0.2165761,0.2201508,0.2165099,0.2178541,668689.0,199.0,145676.64027489998
12762,20,2020-12-08 20:00:00+00:00,0.2181154,0.2252896,0.2171835,0.2194881,1447077.0,236.0,317616.1812837
12763,21,2020-12-08 21:00:00+00:00,0.2192914,0.221865,0.2188835,0.221865,375269.0,94.0,83259.056685
12764,22,2020-12-08 22:00:00+00:00,0.2219321,0.235193,0.2218171,0.2309553,1249505.0,260.0,288579.8021265
12765,23,2020-12-08 23:00:00+00:00,0.2196885,0.2249179,0.2190415,0.2217349,720166.0,98.0,159685.9359934
12766,24,2020-12-09 00:00:00+00:00,0.2216925,0.2218428,0.2100993,0.2110155,1659724.0,280.0,350227.489722
12767,25,2020-12-09 01:00:00+00:00,0.2111647,0.2133759,0.2068653,0.2082722,1033024.0,277.0,215150.1811328
12768,26,2020-12-09 02:00:00+00:00,0.2081656,0.2098689,0.2072574,0.2096685,566584.0,228.0,118794.817404
12769,27,2020-12-09 03:00:00+00:00,0.2095182,0.2095182,0.2076439,0.2092709,654258.0,155.0,136917.1604922
12770,28,2020-12-09 04:00:00+00:00,0.2092079,0.2096331,0.2074189,0.2090826,1376094.0,211.0,287717.3113644
12771,29,2020-12-09 05:00:00+00:00,0.2090222,0.2092807,0.1974735,0.2032848,1255207.0,383.0,255164.5039536
12772,30,2020-12-09 06:00:00+00:00,0.2032418,0.2053098,0.2023809,0.203786,911108.0,210.0,185671.054888
12773,31,2020-12-09 07:00:00+00:00,0.2044066,0.2050118,0.1923532,0.1934422,2322229.0,332.0,449217.0866638
12774,32,2020-12-09 08:00:00+00:00,0.1928639,0.1943079,0.1869272,0.1928489,2219334.0,190.0,427996.1206326
12775,33,2020-12-09 09:00:00+00:00,0.195181,0.1984642,0.1943755,0.1984642,1889523.0,158.0,375002.6705766
12776,34,2020-12-09 10:00:00+00:00,0.1982859,0.2003,0.1980617,0.2003,446050.0,40.0,89343.815
12777,35,2020-12-09 14:00:00+00:00,0.2073712,0.2151,0.2061524,0.2110207,1129659.0,201.0,238381.4329413
12778,36,2020-12-09 15:00:00+00:00,0.2109718,0.2115937,0.2054009,0.2077725,1703650.0,124.0,353971.619625
12779,37,2020-12-09 17:00:00+00:00,0.2061579,0.2069842,0.2061163,0.2064342,290773.0,86.0,60025.4916366
12780,38,2020-12-09 18:00:00+00:00,0.2069769,0.2069769,0.2043857,0.2045522,379301.0,94.0,77586.8540122
12781,39,2020-12-09 19:00:00+00:00,0.204638,0.207051,0.2042851,0.2064911,575797.0,213.0,118896.9559067
12782,40,2020-12-09 20:00:00+00:00,0.2066802,0.210358,0.206293,0.2098687,664115.0,147.0,139376.95170049998
12783,41,2020-12-09 21:00:00+00:00,0.2101106,0.2170801,0.209,0.2152764,1194007.0,130.0,257041.5285348
12784,42,2020-12-09 22:00:00+00:00,0.2152382,0.2164081,0.2136014,0.2150488,771956.0,151.0,166008.21145280002
12785,43,2020-12-09 23:00:00+00:00,0.2150551,0.2204338,0.2146709,0.2171468,3163786.0,179.0,687006.0057848
12786,44,2020-12-10 00:00:00+00:00,0.2171614,0.2171614,0.210589,0.2121951,1351696.0,141.0,286823.2678896
12787,45,2020-12-10 01:00:00+00:00,0.2110128,0.2129925,0.2097185,0.2115946,552291.0,123.0,116861.7932286
12788,46,2020-12-10 02:00:00+00:00,0.2116223,0.2146078,0.211155,0.2132981,792626.0,71.0,169065.61981059998
12789,47,2020-12-10 03:00:00+00:00,0.2141343,0.221514,0.2141343,0.2191875,767115.0,179.0,168142.0190625
12790,48,2020-12-10 04:00:00+00:00,0.2187472,0.2287615,0.2187223,0.2232232,1355287.0,180.0,302531.5010584
12791,49,2020-12-10 05:00:00+00:00,0.2225898,0.2225898,0.2183911,0.2198161,1185076.0,115.0,260498.7845236
12792,50,2020-12-10 06:00:00+00:00,0.2207369,0.2234354,0.2182324,0.2188429,606353.0,103.0,132696.0489437
12793,51,2020-12-10 07:00:00+00:00,0.2190413,0.2218243,0.2185938,0.2216843,903801.0,143.0,200358.4920243
12794,52,2020-12-10 08:00:00+00:00,0.2221205,0.2248278,0.2221205,0.2248272,958657.0,148.0,215532.1690704
12795,53,2020-12-10 09:00:00+00:00,0.2245571,0.2334946,0.2235146,0.2247948,1796219.0,126.0,403780.6908612
12796,54,2020-12-10 10:00:00+00:00,0.2251757,0.2277089,0.2180379,0.2180379,651578.0,183.0,142068.6988062
12797,55,2020-12-10 11:00:00+00:00,0.2179969,0.2238571,0.2179969,0.2238571,1913299.0,137.0,428305.5655729
12798,56,2020-12-10 12:00:00+00:00,0.224333,0.2258846,0.2196941,0.22,1430922.0,330.0,314802.84
12799,57,2020-12-10 13:00:00+00:00,0.2199326,0.222,0.218031,0.22,1712303.0,339.0,376706.66
12800,58,2020-12-10 14:00:00+00:00,0.22,0.2203721,0.2153382,0.2156522,1397355.0,158.0,301342.679931
12801,59,2020-12-10 15:00:00+00:00,0.2160095,0.2190932,0.2130879,0.2182094,1560214.0,159.0,340453.3608116
12802,60,2020-12-10 16:00:00+00:00,0.2181414,0.2188709,0.2164092,0.2173553,958900.0,145.0,208421.99717
12803,61,2020-12-10 17:00:00+00:00,0.2179217,0.21879,0.2172949,0.2178019,380526.0,69.0,82879.2857994
12804,62,2020-12-10 18:00:00+00:00,0.2181342,0.22,0.2174537,0.22,757469.0,167.0,166643.18
12805,63,2020-12-10 19:00:00+00:00,0.2194596,0.2202743,0.2191339,0.22,342311.0,161.0,75308.42
12806,64,2020-12-10 20:00:00+00:00,0.22,0.2206134,0.2194451,0.22,664662.0,203.0,146225.64
12807,65,2020-12-10 21:00:00+00:00,0.22,0.2204268,0.2195328,0.2197304,488794.0,150.0,107402.9011376
12808,66,2020-12-10 22:00:00+00:00,0.2199063,0.2199407,0.2185201,0.2187471,807489.0,267.0,176635.8770319
12809,67,2020-12-10 23:00:00+00:00,0.2189082,0.2203139,0.2173813,0.2173813,336037.0,110.0,73048.1599081
12810,68,2020-12-11 00:00:00+00:00,0.2174648,0.2180303,0.2174648,0.2180303,113.0,3.0,24.6374239
12812,1,2020-12-11 01:00:00+00:00,0.2091663,0.2109171,0.2041301,0.2049098,1702949.0,114.0,348950.9390002
12813,2,2020-12-11 02:00:00+00:00,0.205047,0.2058991,0.2035802,0.2035878,309107.0,93.0,62930.4140946
12814,3,2020-12-11 03:00:00+00:00,0.2036294,0.2096384,0.2018959,0.2084194,1690597.0,136.0,352353.2123818
12815,4,2020-12-11 04:00:00+00:00,0.2076433,0.2076677,0.2067212,0.2067212,849759.0,37.0,175663.2001908
12816,5,2020-12-11 05:00:00+00:00,0.2053318,0.2062432,0.204027,0.2044755,945640.0,132.0,193360.21182
12817,6,2020-12-11 06:00:00+00:00,0.2045933,0.2082164,0.2034051,0.2082065,1328678.0,118.0,276639.396007
12818,7,2020-12-11 07:00:00+00:00,0.2073277,0.2073277,0.2032342,0.2039792,682122.0,69.0,139138.6998624
12819,8,2020-12-11 08:00:00+00:00,0.2044339,0.2087717,0.2039956,0.206292,1073721.0,84.0,221500.052532
12820,9,2020-12-11 09:00:00+00:00,0.2066243,0.2066243,0.2031373,0.2031373,1495659.0,99.0,303824.1309807
12821,10,2020-12-11 10:00:00+00:00,0.2023262,0.2042586,0.2007987,0.2020988,1042899.0,152.0,210768.6364212
12822,11,2020-12-11 11:00:00+00:00,0.2010551,0.2010551,0.1954014,0.197889,1152547.0,101.0,228076.373283
12823,12,2020-12-11 12:00:00+00:00,0.197855,0.2037993,0.196827,0.2014028,278226.0,109.0,56035.4954328
12824,13,2020-12-11 13:00:00+00:00,0.2009786,0.2054108,0.2006183,0.2054108,867227.0,125.0,178137.7918516
12825,14,2020-12-11 14:00:00+00:00,0.2050316,0.2062836,0.2025696,0.2046987,1101960.0,140.0,225569.779452
12826,15,2020-12-11 15:00:00+00:00,0.2045527,0.2053455,0.2030025,0.2041044,769859.0,131.0,157131.6092796
12827,16,2020-12-11 16:00:00+00:00,0.2035032,0.2040675,0.2018112,0.2023435,447692.0,153.0,90587.566202
12828,17,2020-12-11 17:00:00+00:00,0.2014027,0.2022986,0.2003288,0.2019445,527591.0,153.0,106544.1006995
12829,18,2020-12-11 18:00:00+00:00,0.201884,0.2029279,0.2011188,0.2029279,367388.0,106.0,74553.2753252
12830,19,2020-12-11 19:00:00+00:00,0.2028475,0.2045269,0.2028475,0.2029588,340019.0,207.0,69009.8482172
12831,20,2020-12-11 20:00:00+00:00,0.2030104,0.2039355,0.201687,0.2027266,699130.0,143.0,141732.24785800002
12832,21,2020-12-11 21:00:00+00:00,0.2028844,0.2043807,0.2028731,0.2041553,428694.0,180.0,87520.1521782
12833,22,2020-12-11 22:00:00+00:00,0.2041398,0.2081719,0.2041398,0.2077364,896537.0,174.0,186243.3688468
12834,23,2020-12-11 23:00:00+00:00,0.2080561,0.2080561,0.2043563,0.2045296,1145441.0,201.0,234276.5895536
12835,24,2020-12-12 00:00:00+00:00,0.2047309,0.2428285,0.2045323,0.2279297,4288867.0,790.0,977560.1686499
12836,25,2020-12-12 01:00:00+00:00,0.227461,0.2316625,0.2231587,0.230363,1019010.0,282.0,234742.20063
12837,26,2020-12-12 02:00:00+00:00,0.22951,0.2361403,0.2272819,0.2324255,1484209.0,426.0,344968.0189295
12838,27,2020-12-12 03:00:00+00:00,0.2318227,0.2358675,0.2293534,0.2304696,734035.0,209.0,169172.752836
12839,28,2020-12-12 04:00:00+00:00,0.2307088,0.2308384,0.2268204,0.22869,674384.0,174.0,154224.87696
12840,29,2020-12-12 05:00:00+00:00,0.2311155,0.2311155,0.2280953,0.2283034,286730.0,115.0,65461.433882
12841,30,2020-12-12 06:00:00+00:00,0.2280876,0.2359338,0.2279965,0.2342063,881815.0,273.0,206526.6284345
12842,31,2020-12-12 07:00:00+00:00,0.2343756,0.2352369,0.2291986,0.2329055,841936.0,207.0,196091.525048
12843,32,2020-12-12 08:00:00+00:00,0.2338907,0.245,0.2338907,0.2415192,1017940.0,372.0,245852.054448
12844,33,2020-12-12 09:00:00+00:00,0.2417422,0.2531366,0.2407923,0.2469828,2681453.0,584.0,662272.7700084
12845,34,2020-12-12 10:00:00+00:00,0.2488472,0.2559645,0.2400849,0.2445152,2344536.0,385.0,573274.6889472
12846,35,2020-12-12 11:00:00+00:00,0.2425188,0.2544795,0.2421872,0.251661,827706.0,91.0,208301.319666
12847,36,2020-12-12 12:00:00+00:00,0.2531088,0.2537815,0.2446586,0.2458081,1436266.0,162.0,353045.8165546
12848,37,2020-12-12 13:00:00+00:00,0.2469784,0.2512136,0.2466531,0.2477222,1114016.0,208.0,275966.4943552
12849,38,2020-12-12 14:00:00+00:00,0.2466344,0.2500998,0.2465795,0.2495282,379446.0,128.0,94682.4773772
12850,39,2020-12-12 15:00:00+00:00,0.2480587,0.2480587,0.2367242,0.2453573,1672395.0,168.0,410334.3217335
12851,40,2020-12-12 16:00:00+00:00,0.2472567,0.2490015,0.2461133,0.2483869,608682.0,120.0,151188.6350658
12852,41,2020-12-12 17:00:00+00:00,0.2482235,0.2499999,0.2461842,0.2468052,427656.0,113.0,105547.7246112
12853,42,2020-12-12 18:00:00+00:00,0.2468668,0.2500998,0.2468127,0.2484552,1355391.0,218.0,336753.9419832
12854,43,2020-12-12 19:00:00+00:00,0.2482156,0.2515976,0.2472603,0.2488688,836437.0,179.0,208163.0724656
12855,44,2020-12-12 20:00:00+00:00,0.2492675,0.2579992,0.2489187,0.2523209,1093900.0,262.0,276013.83251000004
12856,45,2020-12-12 21:00:00+00:00,0.2515256,0.256575,0.250692,0.252,1350567.0,208.0,340342.884
12857,46,2020-12-12 22:00:00+00:00,0.2526098,0.255,0.2501005,0.2537343,138571.0,418.0,35160.215685300005
12858,47,2020-12-12 23:00:00+00:00,0.253728,0.2639262,0.2518069,0.2631998,1557117.0,412.0,409832.8829766
12859,48,2020-12-13 00:00:00+00:00,0.2634786,0.2741677,0.2630633,0.2685109,5124103.0,205.0,1375877.5082227
12860,49,2020-12-13 01:00:00+00:00,0.268471,0.273405,0.2661977,0.2712997,1192739.0,170.0,323589.73287829995
12861,50,2020-12-13 02:00:00+00:00,0.2715788,0.2715788,0.2580022,0.261423,1209143.0,148.0,316097.79048900004
12862,51,2020-12-13 03:00:00+00:00,0.2621423,0.2640725,0.2563213,0.2573719,1400728.0,163.0,360508.0267432
12863,52,2020-12-13 04:00:00+00:00,0.2571957,0.257365,0.2523163,0.2536722,1648779.0,170.0,418249.3962438
12864,53,2020-12-13 05:00:00+00:00,0.2537414,0.2567889,0.2519917,0.2533233,762295.0,119.0,193107.0849735
12865,54,2020-12-13 06:00:00+00:00,0.2548845,0.2558429,0.2513983,0.254289,1158388.0,210.0,294565.326132
12866,55,2020-12-13 07:00:00+00:00,0.2504983,0.2575157,0.2483889,0.2575155,1434513.0,170.0,369409.3324515
12867,56,2020-12-13 08:00:00+00:00,0.2576105,0.2604954,0.2560134,0.2579617,1668997.0,225.0,430537.3034149
