,id,date,open,high,low,close,volume,tradesDone,volumeNotional
5749,46,2021-04-20 22:00:00+00:00,35.27993950286227,35.43725248277605,34.4288758733164,34.99866942629462,337265.7879857701,16716.0,11803853.822512737
5750,47,2021-04-20 23:00:00+00:00,34.99724026127051,35.64404206408778,34.700542647105124,35.4149904162911,399854.05124779,18090.0,14160827.392855652
5751,48,2021-04-21 00:00:00+00:00,35.41185209994356,35.857212710336974,34.6585929044288,34.7563470167461,559709.00951978,26796.0,19453440.56326872
5752,49,2021-04-21 01:00:00+00:00,34.75626719518658,35.49997090467253,34.5428138268957,35.34147466216799,369752.46733246016,19322.0,13067597.45550424
5753,50,2021-04-21 02:00:00+00:00,35.34055320524522,35.403157130107026,35.019965242787464,35.19618788531056,268181.41709365,14012.0,9438963.54337694
5754,51,2021-04-21 03:00:00+00:00,35.19496343712031,35.2328,34.00216784564904,34.18399197221963,581412.3361416204,23453.0,19874994.63121461
5755,52,2021-04-21 04:00:00+00:00,34.19007637137032,34.52240578156353,33.83515375755021,34.351821455955935,718306.5663053002,26743.0,24675138.916360445
5756,53,2021-04-21 05:00:00+00:00,34.35272370560614,34.60658715022946,34.01792422330908,34.4053216497311,468085.69303290016,17373.0,16104638.828434223
5757,54,2021-04-21 06:00:00+00:00,34.39136230682322,35.01780653215913,34.10302001150594,35.0089727242936,371609.0257914299,16643.0,13009650.248033486
5758,55,2021-04-21 07:00:00+00:00,35.006902483134915,35.056764400855904,34.48626944308152,34.81319436909819,389184.2264047201,15879.0,13548746.119214635
5759,56,2021-04-21 08:00:00+00:00,34.815375652340045,34.9148,34.23089271011686,34.69686790420997,476023.93970020016,19063.0,16516539.755019456
5760,57,2021-04-21 09:00:00+00:00,34.69853195141931,34.9102,34.525592546970906,34.56924113408786,330737.6041258399,14858.0,11433347.989136651
5761,58,2021-04-21 10:00:00+00:00,34.57572896929632,34.578668350160456,33.615856151494974,33.76619386962336,666376.1868587399,26770.0,22500987.51557257
5762,59,2021-04-21 11:00:00+00:00,33.755605417086656,33.98993221472959,33.03168511562632,33.41570955205852,598062.23746198,27171.0,19984674.021083776
5763,60,2021-04-21 12:00:00+00:00,33.40454171187361,34.656564890440286,33.18417002529069,34.60221729269863,748576.08478735,31139.0,25902392.34592948
5764,61,2021-04-21 13:00:00+00:00,34.600190202414886,34.750073421503664,34.3251616430671,34.41848014067155,468871.4677739298,18349.0,16137843.302104523
5765,62,2021-04-21 14:00:00+00:00,34.41886387560842,35.18940657256139,34.362871248566776,35.13730416520338,498344.88314493984,19244.0,17510495.738236487
5766,63,2021-04-21 15:00:00+00:00,35.122701117173904,36.26955813077232,35.08478675722935,36.22500102417302,944945.5755546596,32039.0,34230654.44225531
5767,64,2021-04-21 16:00:00+00:00,36.22955480651056,36.317241191076015,35.45273857182653,35.80509605890154,642608.6872850001,25297.0,23008665.77652405
5768,65,2021-04-21 17:00:00+00:00,35.80296728947289,35.9085,35.473718125604215,35.507812473645586,374895.6216021,14000.0,13311723.42903816
5769,66,2021-04-21 18:00:00+00:00,35.50822926858403,35.81154224799369,35.45197089161176,35.5153414728184,279452.77203542,11838.0,9924860.624363618
5770,67,2021-04-21 19:00:00+00:00,35.51360370966823,36.25197265867991,35.51350506551496,36.1404848564711,306051.57540606003,12650.0,11060852.326261835
5771,68,2021-04-21 20:00:00+00:00,36.15313693796844,36.16970658161024,35.3762601245675,35.52617576423939,429473.66195366986,15910.0,15257556.800677609
5772,69,2021-04-21 21:00:00+00:00,35.52755556902355,35.6401,35.244826481017654,35.263538380994326,233338.20316957,11375.0,8228330.683222384
5773,70,2021-04-21 22:00:00+00:00,35.26444239445665,35.61085910743962,34.21892305665792,34.2508830331349,575785.05005857,22848.0,19721146.4017838
5774,71,2021-04-21 23:00:00+00:00,34.24128671402883,34.34168713409403,33.55976110972318,33.79504951417757,997623.8982599,34218.0,33714749.03822017
5775,72,2021-04-22 00:00:00+00:00,33.771702422464365,33.93117876617044,33.75773890849539,33.9124804933418,17747.77248365,593.0,601870.9881520489
5777,1,2021-04-22 01:00:00+00:00,34.05907713636,34.45223383964715,33.54564136749079,33.546440316887846,920300.2286117296,25058.0,30872796.692741625
5778,2,2021-04-22 02:00:00+00:00,33.55227602784452,33.85769552692696,32.2763,33.60783213977752,839692.5232477302,26078.0,28220245.37033595
5779,3,2021-04-22 03:00:00+00:00,33.60611177645031,33.842839122024884,32.90310719958188,33.11316874790254,815431.8103223202,26978.0,27001531.137610648
5780,4,2021-04-22 04:00:00+00:00,33.11192837663918,33.99367047081145,33.04846945521516,33.73460793958972,745413.8175561999,24523.0,25146242.888011266
5781,5,2021-04-22 05:00:00+00:00,33.734550365658684,34.902356270446504,33.541,34.767254671382666,864984.8644957703,29941.0,30073149.070815872
5782,6,2021-04-22 06:00:00+00:00,34.77869799565756,35.15802821016341,34.50362365178667,34.523648199116195,652537.4487274301,26596.0,22527973.316614617
5783,7,2021-04-22 07:00:00+00:00,34.519450684553135,34.87488848315379,34.42495117314593,34.572572654244645,327796.1088870599,14878.0,11332754.790276568
5784,8,2021-04-22 08:00:00+00:00,34.58680881562128,34.7523672448898,33.24249607839992,33.76683979576904,833732.0538843878,28040.0,28152496.6961116
5785,9,2021-04-22 09:00:00+00:00,33.78349099756565,34.66797183701014,33.606663639682466,34.6068,470690.5977988298,21800.0,16289095.379904544
5786,10,2021-04-22 10:00:00+00:00,34.608480655532325,35.05032794030341,34.36211919084295,34.38867124638717,555984.16228205,25567.0,19119556.57491539
5787,11,2021-04-22 11:00:00+00:00,34.37421631435041,35.563195882305386,34.36152672602127,35.12020501183725,702005.9641980099,27682.0,24654593.38216659
5788,12,2021-04-22 12:00:00+00:00,35.11887311005632,35.980091026925166,35.098660412064746,35.2352763121885,689440.42403252,26582.0,24292623.84157825
5789,13,2021-04-22 13:00:00+00:00,35.239175348840256,35.88877600144576,34.80856708614952,34.85161784451497,755601.3858301202,24221.0,26333930.741737258
5790,14,2021-04-22 14:00:00+00:00,34.85,36.04881936919203,34.8467,36.037279327890914,543420.81452786,21592.0,19583407.68573049
5791,15,2021-04-22 15:00:00+00:00,36.04425748846104,36.086822481455656,35.41091428632494,35.82468120499278,398635.8746233399,17413.0,14281003.125254622
5792,16,2021-04-22 16:00:00+00:00,35.82591638074232,36.7393827912506,35.69129987151683,36.7138193614953,732907.87408323,31117.0,26907847.29770925
5793,17,2021-04-22 17:00:00+00:00,36.72303690125375,36.7634216887383,34.85354588460633,34.91199102405995,845643.4597539296,33704.0,29523096.876484197
5794,18,2021-04-22 18:00:00+00:00,34.91080236277304,35.27377399459419,34.56229622233511,35.130564043959126,643871.7642710098,23452.0,22619578.250819664
5795,19,2021-04-22 19:00:00+00:00,35.127178923222964,35.13357174912841,33.84544473928825,34.45459172067519,760422.1924451907,27235.0,26200036.176039744
5796,20,2021-04-22 20:00:00+00:00,34.44261272276105,34.44270550668004,33.29963966863756,33.386,967847.3792327704,36445.0,32312552.60306527
5797,21,2021-04-22 21:00:00+00:00,33.3368042882017,33.9059018690239,32.7335,33.53198077358796,382614.6008677501,15710.0,12829825.43999143
5798,22,2021-04-22 22:00:00+00:00,33.53487116401091,33.660718491060834,32.85862038135682,33.13531807167988,768425.7119489899,29300.0,25462030.379886843
5799,23,2021-04-22 23:00:00+00:00,33.13526703036917,33.6097,32.91970242383879,32.95713803644487,479131.7649580099,23825.0,15790811.715366589
5800,24,2021-04-23 00:00:00+00:00,32.94694145220639,33.4976592588476,32.500383380653425,32.68851632419336,810478.9678932001,31335.0,26493354.972392257
5801,25,2021-04-23 01:00:00+00:00,32.68816697809674,32.9231442937482,30.0,31.2002,1033028.9141058404,35160.0,32230708.72588504
5802,26,2021-04-23 02:00:00+00:00,31.2,31.5573,26.628787559549423,29.27201342080524,1143169.23984798,26865.0,33462865.3310818
5803,27,2021-04-23 03:00:00+00:00,29.246718697449666,30.51806081765846,28.966306346428222,30.20240631164777,802911.4587264698,23613.0,24249858.10873465
5804,28,2021-04-23 04:00:00+00:00,30.20967398855976,30.420547284350697,28.83787115684341,29.11829340440177,1053566.2650234303,32994.0,30678051.62593196
5805,29,2021-04-23 05:00:00+00:00,29.104961797319103,30.065904155810813,28.7342,29.5093904307093,665677.7850234098,22004.0,19643745.65930557
5806,30,2021-04-23 06:00:00+00:00,29.508824032340936,29.732930830035933,28.667643008813947,29.35265065066397,1275738.43044442,44327.0,37446304.47046144
5807,31,2021-04-23 07:00:00+00:00,29.351254879670677,29.6665,28.34528443984081,28.69545697720617,1387115.5144976198,40907.0,39803913.56868165
5808,32,2021-04-23 08:00:00+00:00,28.69130129354482,29.777088790905268,28.1015,29.760491131420643,757582.1912717202,22701.0,22546018.084664248
5809,33,2021-04-23 09:00:00+00:00,29.757969313154423,29.893658708531746,28.800714426179137,29.517479632982205,904874.02001162,30010.0,26709600.456107724
5810,34,2021-04-23 10:00:00+00:00,29.506554305009768,30.89595071626148,29.38481151921929,30.69917029491908,929071.18837239,34779.0,28521714.62794685
5811,35,2021-04-23 11:00:00+00:00,30.69824803420268,31.353532934098496,30.425442611816703,30.913303741051017,818468.5336739799,29812.0,25301566.383956384
5812,36,2021-04-23 12:00:00+00:00,30.900279082398328,31.113595412627404,30.18728021817776,30.2974848969738,819889.73762499,28497.0,24840596.942876942
5813,37,2021-04-23 13:00:00+00:00,30.2921943519586,31.47986928112032,30.20065036126456,31.25549055739404,1063042.76775088,38717.0,33225923.18954365
5814,38,2021-04-23 14:00:00+00:00,31.256964605298457,31.81089296722425,30.97598292631925,31.53413897680162,806557.5298052102,28766.0,25434097.237663317
5815,39,2021-04-23 15:00:00+00:00,31.53147980138208,31.59966006237816,30.591419806185023,31.48002896711354,690888.28534383,25895.0,21749183.235663176
5816,40,2021-04-23 16:00:00+00:00,31.48016666297291,31.88995110549255,31.0260182709997,31.605349012898586,577945.8786479101,25511.0,18266181.20523353
5817,41,2021-04-23 17:00:00+00:00,31.60633754581909,31.72053269656439,31.06894912276696,31.29594496795777,373769.3961426301,16897.0,11697466.452386556
5818,42,2021-04-23 18:00:00+00:00,31.296929243256677,32.271099136586834,31.12084953936387,31.97305370104799,487707.1037627199,20270.0,15593485.418988029
5819,43,2021-04-23 19:00:00+00:00,31.980027627363437,32.28834836584224,31.723705726866665,31.834938630499597,386986.2610751298,16440.0,12319683.87217325
5820,44,2021-04-23 20:00:00+00:00,31.814500377119938,32.5167737624753,31.53172918165762,31.64890957680675,483715.4132111101,20324.0,15309065.373626135
5821,45,2021-04-23 21:00:00+00:00,31.638263742381607,32.10177503782099,31.35787253400552,31.36282537492313,232676.13410784997,12914.0,7297380.962936693
5822,46,2021-04-23 22:00:00+00:00,31.36288255791171,31.6468114497178,31.27588484633695,31.350386529750462,175664.25036136006,9569.0,5507142.148287496
5823,47,2021-04-23 23:00:00+00:00,31.35378805356821,32.43043917882934,31.35378805356821,32.2323,225982.73208620003,14045.0,7283943.215422026
5824,48,2021-04-24 00:00:00+00:00,32.24064434906866,32.29603184599891,30.835787828636864,30.9245153752004,588702.6147305402,29228.0,18205343.060655262
5825,49,2021-04-24 01:00:00+00:00,30.927090835144067,31.289254053636377,30.885056746277563,31.07686809829595,286148.16338821006,12707.0,8892588.730185043
5826,50,2021-04-24 02:00:00+00:00,31.07664579563642,31.65211443914392,30.488339806766515,31.32552397313256,620414.0757416297,19356.0,19434796.0029133
5827,51,2021-04-24 03:00:00+00:00,31.331920996509563,31.97999219632376,31.30948909758936,31.737732992737254,332400.6508178801,13200.0,10549643.10226997
5828,52,2021-04-24 04:00:00+00:00,31.72798044264862,32.135609267451095,31.47255481210568,31.90259631654292,360104.25278868,13971.0,11488260.608587584
5829,53,2021-04-24 05:00:00+00:00,31.91671186893664,32.23627284688577,31.766561131177088,32.04615074465664,304973.87692997995,11949.0,9773238.8332805
5830,54,2021-04-24 06:00:00+00:00,32.05309725549373,32.401992241436304,31.74422677309881,31.800037725526472,390010.66210854,13456.0,12402353.768409131
5831,55,2021-04-24 07:00:00+00:00,31.796180647385917,31.806473677738182,31.317917929982,31.577603225111645,347082.8580435801,13675.0,10960044.77753792
5832,56,2021-04-24 08:00:00+00:00,31.56069801207085,32.1703807050362,31.499509382282437,31.642962723216566,389818.49912546994,12934.0,12335012.236647476
5833,57,2021-04-24 09:00:00+00:00,31.645756768252287,31.797513986616288,31.28130594972768,31.4816,324422.64238279004,11827.0,10213343.858438045
5834,58,2021-04-24 10:00:00+00:00,31.48730376129128,31.492002369317344,30.03326130506503,30.048247476729124,646070.33456757,28687.0,19413281.300459526
5835,59,2021-04-24 11:00:00+00:00,30.047744043358136,30.17542618255539,29.225235950457744,29.79910446047081,1010387.45863603,35589.0,30108641.425444685
5836,60,2021-04-24 12:00:00+00:00,29.78449477807725,30.52818079307267,29.632014407916657,30.436335139298382,592702.21329224,22352.0,18039683.20156653
5837,61,2021-04-24 13:00:00+00:00,30.436355771677874,30.52380716465552,30.06291067934363,30.097236290792843,448405.9841411299,13324.0,13495780.858901097
5838,62,2021-04-24 14:00:00+00:00,30.0821129486445,30.09245592602786,28.90652897883273,29.058644426553496,761845.6280952701,27828.0,22138201.21474477
5839,63,2021-04-24 15:00:00+00:00,29.0506121553677,30.243694887185733,28.53029535902961,30.0365791672748,906183.32682362,33861.0,27218647.236202117
5840,64,2021-04-24 16:00:00+00:00,30.02637423010821,30.07345720852585,29.167157016053874,29.230180865096376,408130.1875149199,15787.0,11929719.197566807
5841,65,2021-04-24 17:00:00+00:00,29.23082606794748,29.606369132707396,28.938896708176003,29.551050252237463,316454.1827048901,12513.0,9351553.455642942
5842,66,2021-04-24 18:00:00+00:00,29.56406887361555,29.938881987093307,29.38222163100933,29.617967086209998,346009.1177916801,11870.0,10248086.662282538
5843,67,2021-04-24 19:00:00+00:00,29.622,30.281322705392267,29.6197,30.166221532952505,722057.1201286699,18929.0,21781735.045247152
5844,68,2021-04-24 20:00:00+00:00,30.17212660219153,30.376420578555283,29.750949212966898,30.27332137469177,311586.90677652985,22605.0,9432770.564992014
5845,69,2021-04-24 21:00:00+00:00,30.26079184516122,30.2790747891047,29.822322942183117,29.87475837237861,168399.49565092998,7208.0,5030894.242601956
5846,70,2021-04-24 22:00:00+00:00,29.883836538785395,30.09956933793112,29.00897357090376,29.61525204544636,498267.03656637,13592.0,14756303.873850686
5847,71,2021-04-24 23:00:00+00:00,29.60906968970989,30.20875821031309,28.79563549640599,28.973897314694543,1245129.2788584337,28366.0,36076247.86916392
5848,72,2021-04-25 00:00:00+00:00,28.983788930013443,29.131740981640597,28.965771110708463,29.11007737429683,14174.79949582,632.0,412629.5100884639
5850,1,2021-04-25 01:00:00+00:00,28.95226317477545,29.699309717124542,28.95226317477545,29.4812,284053.35499066,11154.0,8374233.769150645
5851,2,2021-04-25 02:00:00+00:00,29.47790840476072,29.886483487813404,29.472661821271565,29.714774955444035,223778.48279038005,7926.0,6649527.255986849
5852,3,2021-04-25 03:00:00+00:00,29.72954499475416,29.744175065894105,28.96450772588589,29.016145147823188,316056.0024915601,11160.0,9170726.843135877
5853,4,2021-04-25 04:00:00+00:00,28.988696999370323,29.4672,28.973569568596137,29.3721,7008.61264389,222.0,205857.67143760147
5854,5,2021-04-25 05:00:00+00:00,29.442916985793715,29.6771,29.3699,29.6109,3603.00482811,121.0,106688.2156646824
5855,6,2021-04-25 06:00:00+00:00,29.6032,29.66,29.10581867873349,29.1955,6555.345974260001,118.0,191386.60339150784
5856,7,2021-04-25 07:00:00+00:00,29.193,29.5694,29.077787316852,29.388,11059.58528045,132.0,325019.0922218646
5857,8,2021-04-25 08:00:00+00:00,29.4189,30.06451983137602,29.140417053849816,29.86403833548408,133390.03642339,5124.0,3983565.161319737
5858,9,2021-04-25 09:00:00+00:00,29.859923504415576,30.03199873308219,29.32309079667591,29.75936523361625,301054.10815275006,13902.0,8959179.159598297
5859,10,2021-04-25 10:00:00+00:00,29.770097192788366,30.37623604717956,29.5330358170906,29.943102074057997,484325.50708286016,16786.0,14502208.09565198
5860,11,2021-04-25 11:00:00+00:00,29.939710431261016,30.11222735262937,29.770444846446715,30.086009008837987,235971.79224122,8135.0,7099449.467200991
5861,12,2021-04-25 12:00:00+00:00,30.07412306556318,30.490957942178685,30.04216609621664,30.461804831641984,271004.60676889995,10600.0,8255289.439870113
5862,13,2021-04-25 13:00:00+00:00,30.47503666549721,30.820004504729297,30.31149021099972,30.75834663824712,375766.75067106006,14921.0,11557963.972268244
5863,14,2021-04-25 14:00:00+00:00,30.760069050080144,31.299712317264504,30.467155646384708,31.133151516744725,393541.55735463,15960.0,12252188.93325738
5864,15,2021-04-25 15:00:00+00:00,31.13527692274988,31.215006162776888,30.843169204168703,30.904958124521627,325914.4720407999,13006.0,10072373.110596497
5865,16,2021-04-25 16:00:00+00:00,30.90409037375385,31.1001148480125,30.56830305816079,30.875765665629963,293798.39324972004,12031.0,9071250.342916956
5866,17,2021-04-25 17:00:00+00:00,30.875151479767556,30.89902620757224,30.257318109212683,30.36355884218833,256528.53441345005,14188.0,7789119.249363124
5867,18,2021-04-25 18:00:00+00:00,30.35842194538048,30.39116040898762,29.70312829790825,29.786254906040423,385609.1651400701,20891.0,11485852.886967568
5868,19,2021-04-25 19:00:00+00:00,29.794131112563203,29.95619209925068,29.5515023365595,29.613064715333607,242280.95410497,18075.0,7174681.573203247
5869,20,2021-04-25 20:00:00+00:00,29.603826178967537,29.88073061536889,29.048785034756065,29.175103340725364,528651.13235644,17276.0,15423451.417690618
5870,21,2021-04-25 21:00:00+00:00,29.168140163041752,29.39497265866582,28.099892006493054,28.58516918628396,796682.6416809898,30831.0,22773308.10022673
5871,22,2021-04-25 22:00:00+00:00,28.571976422110023,29.458005865868408,28.47290522513648,29.401669577531344,834447.5532972099,29270.0,24534151.24182404
5872,23,2021-04-25 23:00:00+00:00,29.405152175794623,29.899034596115264,29.20984264856215,29.83016253055899,446903.93161015,16195.0,13331216.915476594
5873,24,2021-04-26 00:00:00+00:00,29.83338646181673,31.11423429646964,29.75581861757023,31.050583720180093,885492.8066111298,30948.0,27495068.52529613
5874,25,2021-04-26 01:00:00+00:00,31.056970680569577,31.62905698489102,30.954526157585867,31.56600553681163,1098198.6836793,34515.0,34665745.72954003
5875,26,2021-04-26 02:00:00+00:00,31.556683108215992,31.894052337937737,31.321234359528752,31.894052337937737,609289.3760717,24820.0,19432707.249380227
5876,27,2021-04-26 03:00:00+00:00,31.894050863158547,32.02786844199283,30.920350415101403,31.794995700753645,506300.6094221002,16858.0,16097825.699864626
5877,28,2021-04-26 04:00:00+00:00,31.79839510995277,31.92308434815667,31.41170544348612,31.53368537491854,339082.360057,12892.0,10692516.458222285
5878,29,2021-04-26 05:00:00+00:00,31.545408455081603,33.02821396568625,31.404554164426678,32.77374504626406,836047.6819535997,28908.0,27400413.574867334
5879,30,2021-04-26 06:00:00+00:00,32.77162574946854,33.24992577749296,32.49721753472168,32.68212265345805,921098.44439787,29673.0,30103452.3357206
5880,31,2021-04-26 07:00:00+00:00,32.68540402733194,32.75826064003234,31.95840734806872,32.420017226878954,673276.2665396201,20762.0,21827628.15966323
5881,32,2021-04-26 08:00:00+00:00,32.4153888138686,32.552251797879265,32.022062909910304,32.094622012788946,374040.1309195,13204.0,12004676.619475445
5882,33,2021-04-26 09:00:00+00:00,32.09547482990492,32.73969513060928,31.737514166290733,32.73292339104988,512292.7838351001,17335.0,16768840.447062008
5883,34,2021-04-26 10:00:00+00:00,32.751673200547486,33.43455377516695,32.54685247744214,32.547840719132594,782021.1236991099,24014.0,25453098.973155715
5884,35,2021-04-26 11:00:00+00:00,32.55419970736785,33.14630559538313,32.54623114885743,32.94,472107.6306555001,15615.0,15551225.35379217
5885,36,2021-04-26 12:00:00+00:00,32.94575013745122,33.21303755759782,32.42256370302757,32.45453372178803,567032.0311924401,20527.0,18402760.17766901
5886,37,2021-04-26 13:00:00+00:00,32.46115695227224,32.89822403268622,32.219003584306826,32.56327711277108,472541.2016226997,16120.0,15387490.095641805
5887,38,2021-04-26 14:00:00+00:00,32.55333064865106,32.82100226541589,32.39405965294112,32.54900774517216,294107.16614461,10989.0,9572896.428751543
5888,39,2021-04-26 15:00:00+00:00,32.55028948463949,32.69933138882848,32.18411719406127,32.58955012340076,275360.69189816003,11019.0,8973881.070629401
5889,40,2021-04-26 16:00:00+00:00,32.5933228903361,32.822851211329265,31.9129234402236,32.33464942636321,562829.3884098501,19681.0,18198890.961086918
5890,41,2021-04-26 17:00:00+00:00,32.33975205498644,33.144123000089046,32.295198817224914,32.973371023571154,457306.6103028901,16287.0,15078940.533048864
5891,42,2021-04-26 18:00:00+00:00,32.97002562408304,33.43562297426487,32.74622348958701,33.36313932992255,409021.87541507,20229.0,13646253.818459202
5892,43,2021-04-26 19:00:00+00:00,33.37125592860565,33.469101594021815,32.80712164897685,33.04309097364149,373191.3358164601,14593.0,12331395.259958085
5893,44,2021-04-26 20:00:00+00:00,33.035792293613504,33.035792293613504,32.357121287887054,32.36411012235328,348876.86196992977,13779.0,11291089.179935852
5894,45,2021-04-26 21:00:00+00:00,32.35794750211927,32.85396057264278,31.89870915913124,32.825979054876,440368.9952186599,20215.0,14455543.41346452
5895,46,2021-04-26 22:00:00+00:00,32.82356579517815,33.187403239344256,32.45256980001156,32.98257178407304,639649.2097405999,20238.0,21097275.976894926
5896,47,2021-04-26 23:00:00+00:00,32.98265451403977,33.47300520583202,32.86529408318721,33.400030822809185,363005.58324922,14162.0,12124397.669375774
5897,48,2021-04-27 00:00:00+00:00,33.404066989052495,33.98075166954092,33.14162559099653,33.43076620544596,639115.9204743,30592.0,21366134.91555472
5898,49,2021-04-27 01:00:00+00:00,33.43808078075199,33.97058633714182,33.325,33.745109974650575,355232.39806842,15946.0,11987356.339377685
5899,50,2021-04-27 02:00:00+00:00,33.74399275196978,34.19351516167325,33.72832617844562,33.94001361870408,369837.8492441699,14322.0,12552301.640059352
5900,51,2021-04-27 03:00:00+00:00,33.938330741828686,33.968205789286294,33.27161637035726,33.63128210253463,384168.19986839016,13196.0,12920069.104596736
5901,52,2021-04-27 04:00:00+00:00,33.62155760212977,33.78375807906737,33.38026320439572,33.76111618530829,291510.5232958,14602.0,9841720.646229524
5902,53,2021-04-27 05:00:00+00:00,33.76202408105115,34.2232249544887,33.66736050750107,34.07653121442265,426998.51601319993,22195.0,14550628.259435955
5903,54,2021-04-27 06:00:00+00:00,34.07925121694817,34.67972279664728,34.06704381013427,34.4789359622904,636741.4648913001,27001.0,21954168.19252212
5904,55,2021-04-27 07:00:00+00:00,34.478659222126126,34.547452634910535,33.7874374913244,34.05581300610407,473005.2179879599,17393.0,16108577.254709454
5905,56,2021-04-27 08:00:00+00:00,34.05285801638427,34.360085753820115,33.8017295376121,33.84402448660567,437921.40525308985,14195.0,14821022.762594337
5906,57,2021-04-27 09:00:00+00:00,33.84415771567561,34.21611673132021,33.79108469058061,33.991,321542.52188093,12150.0,10929551.861254692
5907,58,2021-04-27 10:00:00+00:00,33.9944678102815,34.59599718588008,33.93818755024912,34.58001682862564,491223.94995485,16783.0,16986532.45606267
5908,59,2021-04-27 11:00:00+00:00,34.57947425669983,34.945472410823015,34.4658531730522,34.75575534958923,564977.90683672,31357.0,19636233.907940056
5909,60,2021-04-27 12:00:00+00:00,34.75429033460923,34.78299176355719,34.00337624982565,34.090524224751256,558961.71635844,18074.0,19055297.93222594
5910,61,2021-04-27 13:00:00+00:00,34.09002915267263,34.20503300525628,33.60933888722793,33.828298594541934,512215.8268335001,17143.0,17327389.93497383
5911,62,2021-04-27 14:00:00+00:00,33.83101419498538,34.16982313839889,33.16057891139406,33.95000422093762,735407.4014059198,25105.0,24967084.381839745
5912,63,2021-04-27 15:00:00+00:00,33.95510872681179,34.21221074797186,33.60622631877142,34.05206601908509,481516.81913163007,16230.0,16396642.51437012
5913,64,2021-04-27 16:00:00+00:00,34.053464286810346,34.3369013697785,33.5539625120466,33.774256143334995,580152.30616891,21455.0,19594212.590695277
5914,65,2021-04-27 17:00:00+00:00,33.77880220722709,33.95713406710611,33.523193021226824,33.839188936036024,373305.64989839005,14089.0,12632360.417801335
5915,66,2021-04-27 18:00:00+00:00,33.83972927046198,33.92612881979345,33.58089346908661,33.853974908047675,283051.45655381,9829.0,9582416.90785903
5916,67,2021-04-27 19:00:00+00:00,33.85036220489104,33.967273861182505,33.51877845137435,33.94550750908784,272094.55515342,9183.0,9236387.765142336
5917,68,2021-04-27 20:00:00+00:00,33.95448396773163,34.290992464548594,33.893,34.236779538976954,323351.17875042005,20401.0,11070503.02054646
5918,69,2021-04-27 21:00:00+00:00,34.23276928150489,34.576164312999296,34.04615449100795,34.55874760690344,291962.7548194099,17061.0,10089867.154420216
5919,70,2021-04-27 22:00:00+00:00,34.56748663178742,34.64316398518867,34.215883517228924,34.280065581700335,280398.05483648,18285.0,9612063.708775742
5920,71,2021-04-27 23:00:00+00:00,34.270476721684695,34.91988471235353,34.13957213553032,34.845050726564445,448418.2387265196,15618.0,15625156.27514226
5921,72,2021-04-28 00:00:00+00:00,34.84505295652436,34.859046336958826,34.7984418560002,34.82036904077919,5920.97888477999,480.0,206170.66985070048
5923,1,2021-04-28 01:00:00+00:00,35.15018029895384,35.328925076333,34.92237806537803,34.992424065949244,475181.08908887015,18237.0,16627738.177517353
5924,2,2021-04-28 02:00:00+00:00,35.00129816579269,35.00434662614725,34.42516938558405,34.44887765631913,488991.6500899299,16757.0,16845213.52890961
5925,3,2021-04-28 03:00:00+00:00,34.42799280286692,34.657076865223495,33.65056793912711,33.726992070587805,706306.8172063701,22656.0,23821604.423321355
5926,4,2021-04-28 04:00:00+00:00,33.679348898843195,34.136020961239865,33.63587990741988,33.74790824885787,309352.98693177005,10949.0,10440016.219483502
5927,5,2021-04-28 05:00:00+00:00,33.73912665221657,33.92078519991374,32.78162922175271,33.21617868041532,700991.5286298502,25690.0,23284259.868426576
5928,6,2021-04-28 06:00:00+00:00,33.215408808524906,33.28571607808891,32.5661330377852,33.08300941167792,751397.5385114797,29402.0,24858491.838486902
5929,7,2021-04-28 07:00:00+00:00,33.08109824705292,33.56444755070785,32.9334983545122,33.28987788986312,421614.0209123801,14893.0,14035479.27282733
5930,8,2021-04-28 08:00:00+00:00,33.27390314621611,33.44812104453589,33.06306182415084,33.06306182415084,265724.03707430017,10119.0,8785650.265950534
5931,9,2021-04-28 09:00:00+00:00,33.06143230546711,33.211299740324804,32.65527651358654,32.93260264179729,436372.52019007,15015.0,14370882.81121924
5932,10,2021-04-28 10:00:00+00:00,32.93705423605198,33.42762905762983,32.79600642747423,33.387314346623526,263615.19839194,9620.0,8801403.495259225
5933,11,2021-04-28 11:00:00+00:00,33.38743072416436,33.970004034265905,33.3717191293698,33.73114131798727,352882.58308632986,14895.0,11903132.278741378
5934,12,2021-04-28 12:00:00+00:00,33.72722447728884,34.12600836972769,33.553,33.70263267293645,386079.76853677,14934.0,13011904.621447086
5935,13,2021-04-28 13:00:00+00:00,33.71521265250296,33.737,33.18,33.60268663278809,345472.51294008,14075.0,11608804.592567338
5936,14,2021-04-28 14:00:00+00:00,33.604369580150525,33.79147527851442,33.43575658856351,33.569,322908.47736586013,14370.0,10839714.67669456
5937,15,2021-04-28 15:00:00+00:00,33.56937605967129,33.66549557122454,33.041399739317235,33.24121611820858,357481.75940637005,12798.0,11883128.422744589
5938,16,2021-04-28 16:00:00+00:00,33.24100830318291,33.68553779916582,33.00958015373578,33.62294586977553,368888.68249536975,13691.0,12403124.203514628
5939,17,2021-04-28 17:00:00+00:00,33.62014007723578,33.76302100188078,33.4653075332966,33.643016295806106,219849.71116539,8320.0,7396407.415365482
5940,18,2021-04-28 18:00:00+00:00,33.64637725534712,33.95932708018576,33.51068540553447,33.65000595668857,289314.0074815699,11671.0,9735418.075108267
