,file,risk measure,OHR,copula
3745,65.csv,ES q=0.05,0.97978515625,Gumbel
3746,65.csv,ES q=0.05,0.8984374999999999,Plackett
3747,65.csv,ES q=0.05,0.91708984375,Gauss Mix Indep
3748,65.csv,ES q=0.05,0.8583984374999998,rotGumbel
3749,65.csv,ES q=0.05,0.8852392958136123,NIG
3750,65.csv,VaR q=0.01,0.9048828124999996,Gaussian
3751,65.csv,VaR q=0.01,0.91162109375,t_Copula
3752,65.csv,VaR q=0.01,0.91162109375,t_Copula_Capped
3753,65.csv,VaR q=0.01,0.8151367187499998,Clayton
3754,65.csv,VaR q=0.01,0.5123046874999995,Frank
3755,65.csv,VaR q=0.01,0.9414062499999998,Gumbel
3756,65.csv,VaR q=0.01,0.8565429687499998,Plackett
3757,65.csv,VaR q=0.01,0.90283203125,Gauss Mix Indep
3758,65.csv,VaR q=0.01,0.83984375,rotGumbel
3759,65.csv,VaR q=0.01,0.844082467832213,NIG
3760,65.csv,VaR q=0.05,0.9095703125,Gaussian
3761,65.csv,VaR q=0.05,0.9126953125,t_Copula
3762,65.csv,VaR q=0.05,0.9126953125,t_Copula_Capped
3763,65.csv,VaR q=0.05,0.9414062499999998,Clayton
3764,65.csv,VaR q=0.05,0.4814453124999995,Frank
3765,65.csv,VaR q=0.05,0.991015625,Gumbel
3766,65.csv,VaR q=0.05,0.933984375,Plackett
3767,65.csv,VaR q=0.05,0.91181640625,Gauss Mix Indep
3768,65.csv,VaR q=0.05,0.9056640625,rotGumbel
3769,65.csv,VaR q=0.05,0.9284096155172332,NIG
3770,65.csv,Variance,0.93701171875,Gaussian
3771,65.csv,Variance,0.93642578125,t_Copula
3772,65.csv,Variance,0.93642578125,t_Copula_Capped
3773,65.csv,Variance,0.9288085937499998,Clayton
3774,65.csv,Variance,0.6161132812499996,Frank
3775,65.csv,Variance,0.9405273437499998,Gumbel
3776,65.csv,Variance,0.9154296875,Plackett
3777,65.csv,Variance,0.9337890625,Gauss Mix Indep
3778,65.csv,Variance,0.9318359374999998,rotGumbel
3779,65.csv,Variance,0.9340904961740109,NIG
3780,66.csv,ERM k=10,0.92958984375,Gaussian
3781,66.csv,ERM k=10,0.9288085937499998,t_Copula
3782,66.csv,ERM k=10,0.9288085937499998,t_Copula_Capped
3783,66.csv,ERM k=10,0.90576171875,Clayton
3784,66.csv,ERM k=10,0.6131835937499995,Frank
3785,66.csv,ERM k=10,0.98330078125,Gumbel
3786,66.csv,ERM k=10,0.92958984375,Plackett
3787,66.csv,ERM k=10,0.9285156249999998,Gauss Mix Indep
3788,66.csv,ERM k=10,0.88662109375,rotGumbel
3789,66.csv,ERM k=10,0.9700400712727107,NIG
3790,66.csv,ES q=0.01,0.94287109375,Gaussian
3791,66.csv,ES q=0.01,0.94326171875,t_Copula
3792,66.csv,ES q=0.01,0.94326171875,t_Copula_Capped
3793,66.csv,ES q=0.01,0.7598632812499997,Clayton
3794,66.csv,ES q=0.01,0.6351562499999996,Frank
3795,66.csv,ES q=0.01,1.01318359375,Gumbel
3796,66.csv,ES q=0.01,0.8820312499999998,Plackett
3797,66.csv,ES q=0.01,0.9415039062499998,Gauss Mix Indep
3798,66.csv,ES q=0.01,0.8170898437499998,rotGumbel
3799,66.csv,ES q=0.01,0.9330287851414242,NIG
3800,66.csv,ES q=0.05,0.9359375,Gaussian
3801,66.csv,ES q=0.05,0.9345703125,t_Copula
3802,66.csv,ES q=0.05,0.9345703125,t_Copula_Capped
3803,66.csv,ES q=0.05,0.8636718749999999,Clayton
3804,66.csv,ES q=0.05,0.5569335937499996,Frank
3805,66.csv,ES q=0.05,1.0026367187500005,Gumbel
3806,66.csv,ES q=0.05,0.915625,Plackett
3807,66.csv,ES q=0.05,0.93525390625,Gauss Mix Indep
3808,66.csv,ES q=0.05,0.8657226562499999,rotGumbel
3809,66.csv,ES q=0.05,0.93375725433678,NIG
3810,66.csv,VaR q=0.01,0.9416015624999998,Gaussian
3811,66.csv,VaR q=0.01,0.9402343749999998,t_Copula
3812,66.csv,VaR q=0.01,0.9402343749999998,t_Copula_Capped
3813,66.csv,VaR q=0.01,0.8175781249999998,Clayton
3814,66.csv,VaR q=0.01,0.6055664062499996,Frank
3815,66.csv,VaR q=0.01,0.99140625,Gumbel
3816,66.csv,VaR q=0.01,0.8773437499999999,Plackett
3817,66.csv,VaR q=0.01,0.9407226562499998,Gauss Mix Indep
3818,66.csv,VaR q=0.01,0.8517578124999998,rotGumbel
3819,66.csv,VaR q=0.01,0.96155345429986,NIG
3820,66.csv,VaR q=0.05,0.925,Gaussian
3821,66.csv,VaR q=0.05,0.9269531249999998,t_Copula
3822,66.csv,VaR q=0.05,0.9269531249999998,t_Copula_Capped
3823,66.csv,VaR q=0.05,0.96181640625,Clayton
3824,66.csv,VaR q=0.05,0.9490234375,Frank
3825,66.csv,VaR q=0.05,0.99287109375,Gumbel
3826,66.csv,VaR q=0.05,0.93994140625,Plackett
3827,66.csv,VaR q=0.05,0.920703125,Gauss Mix Indep
3828,66.csv,VaR q=0.05,0.91376953125,rotGumbel
3829,66.csv,VaR q=0.05,0.9345669085175962,NIG
3830,66.csv,Variance,0.93603515625,Gaussian
3831,66.csv,Variance,0.93544921875,t_Copula
3832,66.csv,Variance,0.93544921875,t_Copula_Capped
3833,66.csv,Variance,0.93173828125,Clayton
3834,66.csv,Variance,0.6770507812499997,Frank
3835,66.csv,Variance,0.9380859375,Gumbel
3836,66.csv,Variance,0.9133789062499998,Plackett
3837,66.csv,Variance,0.9345703125,Gauss Mix Indep
3838,66.csv,Variance,0.9328125,rotGumbel
3839,66.csv,Variance,0.93839178991002,NIG
3840,67.csv,ERM k=10,0.93115234375,Gaussian
3841,67.csv,ERM k=10,0.93056640625,t_Copula
3842,67.csv,ERM k=10,0.93056640625,t_Copula_Capped
3843,67.csv,ERM k=10,0.9076171875,Clayton
3844,67.csv,ERM k=10,0.924609375,Frank
3845,67.csv,ERM k=10,0.980078125,Gumbel
3846,67.csv,ERM k=10,0.93212890625,Plackett
3847,67.csv,ERM k=10,0.93056640625,Gauss Mix Indep
3848,67.csv,ERM k=10,0.891015625,rotGumbel
3849,67.csv,ERM k=10,0.9655519823902966,NIG
3850,67.csv,ES q=0.01,0.9367187499999998,Gaussian
3851,67.csv,ES q=0.01,0.93642578125,t_Copula
3852,67.csv,ES q=0.01,0.93642578125,t_Copula_Capped
3853,67.csv,ES q=0.01,0.7605468749999997,Clayton
3854,67.csv,ES q=0.01,0.99072265625,Frank
3855,67.csv,ES q=0.01,0.9978515625,Gumbel
3856,67.csv,ES q=0.01,0.88916015625,Plackett
3857,67.csv,ES q=0.01,0.9357421874999998,Gauss Mix Indep
3858,67.csv,ES q=0.01,0.8217773437499999,rotGumbel
3859,67.csv,ES q=0.01,0.8613568647651971,NIG
3860,67.csv,ES q=0.05,0.93369140625,Gaussian
3861,67.csv,ES q=0.05,0.932421875,t_Copula
3862,67.csv,ES q=0.05,0.932421875,t_Copula_Capped
3863,67.csv,ES q=0.05,0.8666992187499999,Clayton
3864,67.csv,ES q=0.05,0.9080078125,Frank
3865,67.csv,ES q=0.05,0.99443359375,Gumbel
3866,67.csv,ES q=0.05,0.9146484375,Plackett
3867,67.csv,ES q=0.05,0.933203125,Gauss Mix Indep
3868,67.csv,ES q=0.05,0.8687499999999999,rotGumbel
3869,67.csv,ES q=0.05,0.9013282769892328,NIG
3870,67.csv,VaR q=0.01,0.9231445312499998,Gaussian
3871,67.csv,VaR q=0.01,0.9279296875,t_Copula
3872,67.csv,VaR q=0.01,0.9279296875,t_Copula_Capped
3873,67.csv,VaR q=0.01,0.8306640625,Clayton
3874,67.csv,VaR q=0.01,0.9523437499999998,Frank
3875,67.csv,VaR q=0.01,0.9625,Gumbel
3876,67.csv,VaR q=0.01,0.8845703125,Plackett
3877,67.csv,VaR q=0.01,0.92080078125,Gauss Mix Indep
3878,67.csv,VaR q=0.01,0.8492187499999999,rotGumbel
3879,67.csv,VaR q=0.01,0.8472639801297439,NIG
3880,67.csv,VaR q=0.05,0.92890625,Gaussian
3881,67.csv,VaR q=0.05,0.9291015625,t_Copula
3882,67.csv,VaR q=0.05,0.9291015625,t_Copula_Capped
3883,67.csv,VaR q=0.05,0.944921875,Clayton
3884,67.csv,VaR q=0.05,0.9462890625,Frank
3885,67.csv,VaR q=0.05,1.004296875,Gumbel
3886,67.csv,VaR q=0.05,0.9473632812499998,Plackett
3887,67.csv,VaR q=0.05,0.9235351562499998,Gauss Mix Indep
3888,67.csv,VaR q=0.05,0.9142578124999998,rotGumbel
3889,67.csv,VaR q=0.05,0.9356941014906732,NIG
3890,67.csv,Variance,0.9362304687499998,Gaussian
3891,67.csv,Variance,0.935546875,t_Copula
3892,67.csv,Variance,0.935546875,t_Copula_Capped
3893,67.csv,Variance,0.93115234375,Clayton
3894,67.csv,Variance,0.90341796875,Frank
3895,67.csv,Variance,0.9390625,Gumbel
3896,67.csv,Variance,0.91591796875,Plackett
3897,67.csv,Variance,0.93505859375,Gauss Mix Indep
3898,67.csv,Variance,0.93271484375,rotGumbel
3899,67.csv,Variance,0.9365708911860792,NIG
3900,68.csv,ERM k=10,0.94638671875,Gaussian
3901,68.csv,ERM k=10,0.9458984375,t_Copula
3902,68.csv,ERM k=10,0.9458984375,t_Copula_Capped
3903,68.csv,ERM k=10,0.920703125,Clayton
3904,68.csv,ERM k=10,0.5543945312499996,Frank
3905,68.csv,ERM k=10,0.99404296875,Gumbel
3906,68.csv,ERM k=10,0.9475585937499998,Plackett
3907,68.csv,ERM k=10,0.94599609375,Gauss Mix Indep
3908,68.csv,ERM k=10,0.9046875,rotGumbel
3909,68.csv,ERM k=10,0.9572571131773172,NIG
3910,68.csv,ES q=0.01,0.95654296875,Gaussian
3911,68.csv,ES q=0.01,0.95625,t_Copula
3912,68.csv,ES q=0.01,0.95625,t_Copula_Capped
3913,68.csv,ES q=0.01,0.7708007812499998,Clayton
3914,68.csv,ES q=0.01,0.6037109374999996,Frank
3915,68.csv,ES q=0.01,1.0217773437499995,Gumbel
3916,68.csv,ES q=0.01,0.8999999999999999,Plackett
3917,68.csv,ES q=0.01,0.95595703125,Gauss Mix Indep
3918,68.csv,ES q=0.01,0.8323242187499998,rotGumbel
3919,68.csv,ES q=0.01,0.8946169066698809,NIG
3920,68.csv,ES q=0.05,0.95146484375,Gaussian
3921,68.csv,ES q=0.05,0.9501953125,t_Copula
3922,68.csv,ES q=0.05,0.9501953125,t_Copula_Capped
3923,68.csv,ES q=0.05,0.8732421874999998,Clayton
3924,68.csv,ES q=0.05,0.5369140624999997,Frank
3925,68.csv,ES q=0.05,1.0128906249999998,Gumbel
3926,68.csv,ES q=0.05,0.93173828125,Plackett
3927,68.csv,ES q=0.05,0.951171875,Gauss Mix Indep
3928,68.csv,ES q=0.05,0.8814453124999999,rotGumbel
3929,68.csv,ES q=0.05,0.9113299360820238,NIG
3930,68.csv,VaR q=0.01,0.9546875,Gaussian
3931,68.csv,VaR q=0.01,0.9546875,t_Copula
3932,68.csv,VaR q=0.01,0.9546875,t_Copula_Capped
3933,68.csv,VaR q=0.01,0.8283203124999998,Clayton
3934,68.csv,VaR q=0.01,0.5496093749999996,Frank
3935,68.csv,VaR q=0.01,0.99140625,Gumbel
3936,68.csv,VaR q=0.01,0.9089843749999998,Plackett
3937,68.csv,VaR q=0.01,0.9525390625000002,Gauss Mix Indep
3938,68.csv,VaR q=0.01,0.8654296874999998,rotGumbel
3939,68.csv,VaR q=0.01,0.8667107513994552,NIG
3940,68.csv,VaR q=0.05,0.9416015624999996,Gaussian
3941,68.csv,VaR q=0.05,0.9366210937499998,t_Copula
3942,68.csv,VaR q=0.05,0.9366210937499998,t_Copula_Capped
3943,68.csv,VaR q=0.05,0.96875,Clayton
3944,68.csv,VaR q=0.05,0.5060546874999995,Frank
3945,68.csv,VaR q=0.05,1.0111328125,Gumbel
3946,68.csv,VaR q=0.05,0.96875,Plackett
3947,68.csv,VaR q=0.05,0.9375,Gauss Mix Indep
3948,68.csv,VaR q=0.05,0.934375,rotGumbel
3949,68.csv,VaR q=0.05,0.9406256527959354,NIG
3950,68.csv,Variance,0.94990234375,Gaussian
3951,68.csv,Variance,0.94921875,t_Copula
3952,68.csv,Variance,0.94921875,t_Copula_Capped
3953,68.csv,Variance,0.9445312499999998,Clayton
3954,68.csv,Variance,0.6257812499999997,Frank
3955,68.csv,Variance,0.95244140625,Gumbel
3956,68.csv,Variance,0.9291015625,Plackett
3957,68.csv,Variance,0.94892578125,Gauss Mix Indep
3958,68.csv,Variance,0.94658203125,rotGumbel
3959,68.csv,Variance,0.9348758795953864,NIG
3960,69.csv,ERM k=10,0.9380859375,Gaussian
3961,69.csv,ERM k=10,0.93740234375,t_Copula
3962,69.csv,ERM k=10,0.93740234375,t_Copula_Capped
3963,69.csv,ERM k=10,0.9094726562499998,Clayton
3964,69.csv,ERM k=10,0.5604492187499995,Frank
3965,69.csv,ERM k=10,0.9892578125,Gumbel
3966,69.csv,ERM k=10,0.9402343749999998,Plackett
3967,69.csv,ERM k=10,0.9377929687499998,Gauss Mix Indep
3968,69.csv,ERM k=10,0.8953125,rotGumbel
3969,69.csv,ERM k=10,0.9656268274123,NIG
3970,69.csv,ES q=0.01,0.9498046875,Gaussian
3971,69.csv,ES q=0.01,0.94892578125,t_Copula
3972,69.csv,ES q=0.01,0.94892578125,t_Copula_Capped
3973,69.csv,ES q=0.01,0.7636718749999998,Clayton
3974,69.csv,ES q=0.01,0.5950195312499997,Frank
3975,69.csv,ES q=0.01,1.01376953125,Gumbel
3976,69.csv,ES q=0.01,0.8932617187499999,Plackett
3977,69.csv,ES q=0.01,0.94892578125,Gauss Mix Indep
3978,69.csv,ES q=0.01,0.8195312499999998,rotGumbel
3979,69.csv,ES q=0.01,0.8300017412362208,NIG
3980,69.csv,ES q=0.05,0.9415039062499998,Gaussian
3981,69.csv,ES q=0.05,0.9402343749999998,t_Copula
3982,69.csv,ES q=0.05,0.9402343749999998,t_Copula_Capped
3983,69.csv,ES q=0.05,0.8627929687499998,Clayton
3984,69.csv,ES q=0.05,0.5370117187499996,Frank
3985,69.csv,ES q=0.05,1.0078125,Gumbel
3986,69.csv,ES q=0.05,0.92373046875,Plackett
3987,69.csv,ES q=0.05,0.9412109374999996,Gauss Mix Indep
3988,69.csv,ES q=0.05,0.8708007812499999,rotGumbel
3989,69.csv,ES q=0.05,0.8918239780963271,NIG
3990,69.csv,VaR q=0.01,0.9424804687499998,Gaussian
3991,69.csv,VaR q=0.01,0.9406249999999998,t_Copula
3992,69.csv,VaR q=0.01,0.9406249999999998,t_Copula_Capped
3993,69.csv,VaR q=0.01,0.8181640625,Clayton
3994,69.csv,VaR q=0.01,0.5474609374999995,Frank
3995,69.csv,VaR q=0.01,0.9921875,Gumbel
3996,69.csv,VaR q=0.01,0.915234375,Plackett
3997,69.csv,VaR q=0.01,0.94228515625,Gauss Mix Indep
3998,69.csv,VaR q=0.01,0.8536132812499998,rotGumbel
3999,69.csv,VaR q=0.01,0.851132711704744,NIG
4000,69.csv,VaR q=0.05,0.9279296874999998,Gaussian
4001,69.csv,VaR q=0.05,0.9267578124999998,t_Copula
4002,69.csv,VaR q=0.05,0.9267578124999998,t_Copula_Capped
4003,69.csv,VaR q=0.05,0.9587890625,Clayton
4004,69.csv,VaR q=0.05,0.5015624999999996,Frank
4005,69.csv,VaR q=0.05,1.0095703125,Gumbel
4006,69.csv,VaR q=0.05,0.95703125,Plackett
4007,69.csv,VaR q=0.05,0.9263671875,Gauss Mix Indep
4008,69.csv,VaR q=0.05,0.9265625,rotGumbel
4009,69.csv,VaR q=0.05,0.936331682106436,NIG
4010,69.csv,Variance,0.9388671875,Gaussian
4011,69.csv,Variance,0.93828125,t_Copula
4012,69.csv,Variance,0.93828125,t_Copula_Capped
4013,69.csv,Variance,0.9337890625,Clayton
4014,69.csv,Variance,0.6255859374999997,Frank
4015,69.csv,Variance,0.9415039062499998,Gumbel
4016,69.csv,Variance,0.91826171875,Plackett
4017,69.csv,Variance,0.9380859375,Gauss Mix Indep
4018,69.csv,Variance,0.93525390625,rotGumbel
4019,69.csv,Variance,0.9325564894681244,NIG
4020,7.csv,ERM k=10,0.973046875,Gaussian
4021,7.csv,ERM k=10,0.96572265625,t_Copula
4022,7.csv,ERM k=10,0.9693359375,t_Copula_Capped
4023,7.csv,ERM k=10,0.971875,Clayton
4024,7.csv,ERM k=10,0.6444335937499998,Frank
4025,7.csv,ERM k=10,0.99296875,Gumbel
4026,7.csv,ERM k=10,0.97236328125,Plackett
4027,7.csv,ERM k=10,0.9703125,Gauss Mix Indep
4028,7.csv,ERM k=10,0.955078125,rotGumbel
4029,7.csv,ERM k=10,0.9492758089404676,NIG
4030,7.csv,ES q=0.01,0.98427734375,Gaussian
4031,7.csv,ES q=0.01,0.9603515625,t_Copula
4032,7.csv,ES q=0.01,0.9791015625,t_Copula_Capped
4033,7.csv,ES q=0.01,0.90078125,Clayton
4034,7.csv,ES q=0.01,0.7795898437499997,Frank
4035,7.csv,ES q=0.01,1.0588867187500002,Gumbel
4036,7.csv,ES q=0.01,0.97275390625,Plackett
4037,7.csv,ES q=0.01,0.8826171875,Gauss Mix Indep
4038,7.csv,ES q=0.01,0.939453125,rotGumbel
4039,7.csv,ES q=0.01,0.8749701119676465,NIG
4040,7.csv,ES q=0.05,0.9788085937499998,Gaussian
4041,7.csv,ES q=0.05,0.969921875,t_Copula
4042,7.csv,ES q=0.05,0.97392578125,t_Copula_Capped
4043,7.csv,ES q=0.05,0.95634765625,Clayton
4044,7.csv,ES q=0.05,0.5963867187499996,Frank
4045,7.csv,ES q=0.05,0.9982421875,Gumbel
4046,7.csv,ES q=0.05,0.96767578125,Plackett
4047,7.csv,ES q=0.05,0.97060546875,Gauss Mix Indep
4048,7.csv,ES q=0.05,0.94873046875,rotGumbel
4049,7.csv,ES q=0.05,0.9528816173378732,NIG
4050,7.csv,VaR q=0.01,0.97783203125,Gaussian
4051,7.csv,VaR q=0.01,0.9646484375,t_Copula
4052,7.csv,VaR q=0.01,0.97041015625,t_Copula_Capped
4053,7.csv,VaR q=0.01,0.950390625,Clayton
4054,7.csv,VaR q=0.01,0.6943359374999998,Frank
4055,7.csv,VaR q=0.01,1.02255859375,Gumbel
4056,7.csv,VaR q=0.01,0.9669921875,Plackett
4057,7.csv,VaR q=0.01,0.9406249999999998,Gauss Mix Indep
4058,7.csv,VaR q=0.01,0.95791015625,rotGumbel
4059,7.csv,VaR q=0.01,0.9028652319493108,NIG
4060,7.csv,VaR q=0.05,0.9748046875,Gaussian
4061,7.csv,VaR q=0.05,0.971484375,t_Copula
4062,7.csv,VaR q=0.05,0.9748046875,t_Copula_Capped
4063,7.csv,VaR q=0.05,0.9919921875,Clayton
4064,7.csv,VaR q=0.05,0.5139648437499995,Frank
4065,7.csv,VaR q=0.05,0.968359375,Gumbel
4066,7.csv,VaR q=0.05,0.97138671875,Plackett
4067,7.csv,VaR q=0.05,0.983984375,Gauss Mix Indep
4068,7.csv,VaR q=0.05,0.98271484375,rotGumbel
4069,7.csv,VaR q=0.05,0.9328818376686102,NIG
4070,7.csv,Variance,0.973828125,Gaussian
4071,7.csv,Variance,0.965625,t_Copula
4072,7.csv,Variance,0.971875,t_Copula_Capped
4073,7.csv,Variance,0.9794921875,Clayton
4074,7.csv,Variance,0.7243164062499997,Frank
4075,7.csv,Variance,0.96875,Gumbel
4076,7.csv,Variance,0.9595703125,Plackett
4077,7.csv,Variance,0.9440429687499998,Gauss Mix Indep
4078,7.csv,Variance,0.97744140625,rotGumbel
4079,7.csv,Variance,0.9341925592984818,NIG
4080,70.csv,ERM k=10,0.946875,Gaussian
4081,70.csv,ERM k=10,0.94619140625,t_Copula
4082,70.csv,ERM k=10,0.94619140625,t_Copula_Capped
4083,70.csv,ERM k=10,0.9173828125,Clayton
4084,70.csv,ERM k=10,0.6425781249999997,Frank
4085,70.csv,ERM k=10,0.9953125,Gumbel
4086,70.csv,ERM k=10,0.94931640625,Plackett
4087,70.csv,ERM k=10,0.9470703125,Gauss Mix Indep
4088,70.csv,ERM k=10,0.9052734374999998,rotGumbel
4089,70.csv,ERM k=10,0.955714988419278,NIG
4090,70.csv,ES q=0.01,0.95419921875,Gaussian
4091,70.csv,ES q=0.01,0.9541015625,t_Copula
4092,70.csv,ES q=0.01,0.9541015625,t_Copula_Capped
4093,70.csv,ES q=0.01,0.7729492187499998,Clayton
4094,70.csv,ES q=0.01,0.6524414062499998,Frank
4095,70.csv,ES q=0.01,1.0204101562499996,Gumbel
4096,70.csv,ES q=0.01,0.9025390625,Plackett
4097,70.csv,ES q=0.01,0.95341796875,Gauss Mix Indep
4098,70.csv,ES q=0.01,0.8284179687499997,rotGumbel
4099,70.csv,ES q=0.01,0.9086307700927064,NIG
4100,70.csv,ES q=0.05,0.94951171875,Gaussian
4101,70.csv,ES q=0.05,0.9484375,t_Copula
4102,70.csv,ES q=0.05,0.9484375,t_Copula_Capped
4103,70.csv,ES q=0.05,0.8701171875,Clayton
4104,70.csv,ES q=0.05,0.5863281249999996,Frank
4105,70.csv,ES q=0.05,1.01484375,Gumbel
4106,70.csv,ES q=0.05,0.9310546875,Plackett
4107,70.csv,ES q=0.05,0.94970703125,Gauss Mix Indep
4108,70.csv,ES q=0.05,0.8788085937499998,rotGumbel
4109,70.csv,ES q=0.05,0.9234718897284968,NIG
4110,70.csv,VaR q=0.01,0.9453125,Gaussian
4111,70.csv,VaR q=0.01,0.95224609375,t_Copula
4112,70.csv,VaR q=0.01,0.95224609375,t_Copula_Capped
4113,70.csv,VaR q=0.01,0.8332031249999998,Clayton
4114,70.csv,VaR q=0.01,0.5892578124999996,Frank
4115,70.csv,VaR q=0.01,0.9861328125,Gumbel
4116,70.csv,VaR q=0.01,0.90625,Plackett
4117,70.csv,VaR q=0.01,0.947265625,Gauss Mix Indep
4118,70.csv,VaR q=0.01,0.8613281249999998,rotGumbel
4119,70.csv,VaR q=0.01,0.9930357763335428,NIG
4120,70.csv,VaR q=0.05,0.9456054687499998,Gaussian
4121,70.csv,VaR q=0.05,0.94560546875,t_Copula
4122,70.csv,VaR q=0.05,0.94560546875,t_Copula_Capped
4123,70.csv,VaR q=0.05,0.96953125,Clayton
4124,70.csv,VaR q=0.05,0.9458984375,Frank
4125,70.csv,VaR q=0.05,1.0107421874999998,Gumbel
4126,70.csv,VaR q=0.05,0.9619140625,Plackett
4127,70.csv,VaR q=0.05,0.9445312499999998,Gauss Mix Indep
4128,70.csv,VaR q=0.05,0.9365234374999998,rotGumbel
4129,70.csv,VaR q=0.05,0.9360267956627644,NIG
4130,70.csv,Variance,0.9470703125,Gaussian
4131,70.csv,Variance,0.94638671875,t_Copula
4132,70.csv,Variance,0.94638671875,t_Copula_Capped
4133,70.csv,Variance,0.9420898437499998,Clayton
4134,70.csv,Variance,0.6917968749999998,Frank
4135,70.csv,Variance,0.94892578125,Gumbel
4136,70.csv,Variance,0.9270507812499998,Plackett
4137,70.csv,Variance,0.94677734375,Gauss Mix Indep
4138,70.csv,Variance,0.94423828125,rotGumbel
4139,70.csv,Variance,0.9314776120945244,NIG
4140,71.csv,ERM k=10,0.93154296875,Gaussian
4141,71.csv,ERM k=10,0.93095703125,t_Copula
4142,71.csv,ERM k=10,0.93095703125,t_Copula_Capped
4143,71.csv,ERM k=10,0.9102539062499998,Clayton
4144,71.csv,ERM k=10,0.5490234374999996,Frank
4145,71.csv,ERM k=10,0.97919921875,Gumbel
4146,71.csv,ERM k=10,0.9362304687499998,Plackett
4147,71.csv,ERM k=10,0.9319335937499998,Gauss Mix Indep
4148,71.csv,ERM k=10,0.89541015625,rotGumbel
4149,71.csv,ERM k=10,0.9595915496035572,NIG
4150,71.csv,ES q=0.01,0.9268554687499998,Gaussian
4151,71.csv,ES q=0.01,0.92666015625,t_Copula
4152,71.csv,ES q=0.01,0.92666015625,t_Copula_Capped
4153,71.csv,ES q=0.01,0.7489257812499998,Clayton
4154,71.csv,ES q=0.01,0.5755859374999996,Frank
4155,71.csv,ES q=0.01,0.98642578125,Gumbel
4156,71.csv,ES q=0.01,0.8769531249999999,Plackett
4157,71.csv,ES q=0.01,0.9258789062499998,Gauss Mix Indep
4158,71.csv,ES q=0.01,0.8170898437499998,rotGumbel
4159,71.csv,ES q=0.01,0.8443497350267042,NIG
4160,71.csv,ES q=0.05,0.931640625,Gaussian
4161,71.csv,ES q=0.05,0.93056640625,t_Copula
4162,71.csv,ES q=0.05,0.93056640625,t_Copula_Capped
4163,71.csv,ES q=0.05,0.8619140624999999,Clayton
4164,71.csv,ES q=0.05,0.5314453124999996,Frank
4165,71.csv,ES q=0.05,0.99619140625,Gumbel
4166,71.csv,ES q=0.05,0.91484375,Plackett
4167,71.csv,ES q=0.05,0.9319335937499998,Gauss Mix Indep
4168,71.csv,ES q=0.05,0.8690429687499999,rotGumbel
4169,71.csv,ES q=0.05,0.8911794590824108,NIG
4170,71.csv,VaR q=0.01,0.9162109374999996,Gaussian
4171,71.csv,VaR q=0.01,0.9244140625,t_Copula
4172,71.csv,VaR q=0.01,0.9244140625,t_Copula_Capped
4173,71.csv,VaR q=0.01,0.8311523437499999,Clayton
4174,71.csv,VaR q=0.01,0.5318359374999995,Frank
4175,71.csv,VaR q=0.01,0.95107421875,Gumbel
4176,71.csv,VaR q=0.01,0.8876953124999998,Plackett
4177,71.csv,VaR q=0.01,0.9158203124999996,Gauss Mix Indep
4178,71.csv,VaR q=0.01,0.8455078125,rotGumbel
4179,71.csv,VaR q=0.01,0.8556862751064437,NIG
4180,71.csv,VaR q=0.05,0.9296875,Gaussian
4181,71.csv,VaR q=0.05,0.928125,t_Copula
4182,71.csv,VaR q=0.05,0.928125,t_Copula_Capped
4183,71.csv,VaR q=0.05,0.96572265625,Clayton
4184,71.csv,VaR q=0.05,1.02734375,Frank
4185,71.csv,VaR q=0.05,1.0058593750000004,Gumbel
4186,71.csv,VaR q=0.05,0.9625,Plackett
4187,71.csv,VaR q=0.05,0.9359375,Gauss Mix Indep
4188,71.csv,VaR q=0.05,0.92734375,rotGumbel
4189,71.csv,VaR q=0.05,0.9348077484295956,NIG
4190,71.csv,Variance,0.93408203125,Gaussian
4191,71.csv,Variance,0.93359375,t_Copula
4192,71.csv,Variance,0.93359375,t_Copula_Capped
4193,71.csv,Variance,0.92822265625,Clayton
4194,71.csv,Variance,0.6136718749999996,Frank
4195,71.csv,Variance,0.93642578125,Gumbel
4196,71.csv,Variance,0.91494140625,Plackett
4197,71.csv,Variance,0.93388671875,Gauss Mix Indep
4198,71.csv,Variance,0.93076171875,rotGumbel
4199,71.csv,Variance,0.9309285577328548,NIG
4200,72.csv,ERM k=10,0.94716796875,Gaussian
4201,72.csv,ERM k=10,0.946484375,t_Copula
4202,72.csv,ERM k=10,0.946484375,t_Copula_Capped
4203,72.csv,ERM k=10,0.9143554687499998,Clayton
4204,72.csv,ERM k=10,0.6382812499999997,Frank
4205,72.csv,ERM k=10,0.99921875,Gumbel
4206,72.csv,ERM k=10,0.94990234375,Plackett
4207,72.csv,ERM k=10,0.9475585937499998,Gauss Mix Indep
4208,72.csv,ERM k=10,0.90302734375,rotGumbel
4209,72.csv,ERM k=10,0.9464102934048974,NIG
4210,72.csv,ES q=0.01,0.958984375,Gaussian
4211,72.csv,ES q=0.01,0.9580078125,t_Copula
4212,72.csv,ES q=0.01,0.9580078125,t_Copula_Capped
4213,72.csv,ES q=0.01,0.7654296874999997,Clayton
4214,72.csv,ES q=0.01,0.6189453124999997,Frank
4215,72.csv,ES q=0.01,1.0133789062499998,Gumbel
4216,72.csv,ES q=0.01,0.903125,Plackett
4217,72.csv,ES q=0.01,0.95859375,Gauss Mix Indep
