,file,risk measure,OHR,copula
3871,67.csv,VaR q=0.01,0.9484375,t_Copula
3872,67.csv,VaR q=0.01,0.9484375,t_Copula_Capped
3873,67.csv,VaR q=0.01,0.8343749999999999,Clayton
3874,67.csv,VaR q=0.01,0.956640625,Frank
3875,67.csv,VaR q=0.01,0.99560546875,Gumbel
3876,67.csv,VaR q=0.01,0.9083984374999998,Plackett
3877,67.csv,VaR q=0.01,0.9474609375,Gauss Mix Indep
3878,67.csv,VaR q=0.01,0.8526367187499999,rotGumbel
3879,67.csv,VaR q=0.01,0.8836860890131211,NIG
3880,67.csv,VaR q=0.05,0.9390625,Gaussian
3881,67.csv,VaR q=0.05,0.9420898437499996,t_Copula
3882,67.csv,VaR q=0.05,0.9420898437499996,t_Copula_Capped
3883,67.csv,VaR q=0.05,0.9580078125,Clayton
3884,67.csv,VaR q=0.05,0.8935546875,Frank
3885,67.csv,VaR q=0.05,1.0055664062500005,Gumbel
3886,67.csv,VaR q=0.05,0.9564453125,Plackett
3887,67.csv,VaR q=0.05,0.9390625,Gauss Mix Indep
3888,67.csv,VaR q=0.05,0.9265625,rotGumbel
3889,67.csv,VaR q=0.05,0.919020646164802,NIG
3890,67.csv,Variance,0.94384765625,Gaussian
3891,67.csv,Variance,0.94306640625,t_Copula
3892,67.csv,Variance,0.94306640625,t_Copula_Capped
3893,67.csv,Variance,0.93857421875,Clayton
3894,67.csv,Variance,0.9072265625,Frank
3895,67.csv,Variance,0.9462890625,Gumbel
3896,67.csv,Variance,0.92265625,Plackett
3897,67.csv,Variance,0.94228515625,Gauss Mix Indep
3898,67.csv,Variance,0.9405273437499998,rotGumbel
3899,67.csv,Variance,0.9416349055391822,NIG
3900,68.csv,ERM k=10,0.94638671875,Gaussian
3901,68.csv,ERM k=10,0.94580078125,t_Copula
3902,68.csv,ERM k=10,0.94580078125,t_Copula_Capped
3903,68.csv,ERM k=10,0.92216796875,Clayton
3904,68.csv,ERM k=10,0.5671874999999996,Frank
3905,68.csv,ERM k=10,0.99716796875,Gumbel
3906,68.csv,ERM k=10,0.94638671875,Plackett
3907,68.csv,ERM k=10,0.9456054687499998,Gauss Mix Indep
3908,68.csv,ERM k=10,0.9049804687499998,rotGumbel
3909,68.csv,ERM k=10,0.9638116209037566,NIG
3910,68.csv,ES q=0.01,0.95771484375,Gaussian
3911,68.csv,ES q=0.01,0.9572265625,t_Copula
3912,68.csv,ES q=0.01,0.9572265625,t_Copula_Capped
3913,68.csv,ES q=0.01,0.7782226562499998,Clayton
3914,68.csv,ES q=0.01,0.6113281249999996,Frank
3915,68.csv,ES q=0.01,1.02353515625,Gumbel
3916,68.csv,ES q=0.01,0.904296875,Plackett
3917,68.csv,ES q=0.01,0.95673828125,Gauss Mix Indep
3918,68.csv,ES q=0.01,0.83671875,rotGumbel
3919,68.csv,ES q=0.01,0.8643485170946371,NIG
3920,68.csv,ES q=0.05,0.9517578125,Gaussian
3921,68.csv,ES q=0.05,0.95048828125,t_Copula
3922,68.csv,ES q=0.05,0.95048828125,t_Copula_Capped
3923,68.csv,ES q=0.05,0.8851562499999999,Clayton
3924,68.csv,ES q=0.05,0.5396484374999997,Frank
3925,68.csv,ES q=0.05,1.01484375,Gumbel
3926,68.csv,ES q=0.05,0.93310546875,Plackett
3927,68.csv,ES q=0.05,0.951171875,Gauss Mix Indep
3928,68.csv,ES q=0.05,0.8828124999999999,rotGumbel
3929,68.csv,ES q=0.05,0.9069017845272592,NIG
3930,68.csv,VaR q=0.01,0.94609375,Gaussian
3931,68.csv,VaR q=0.01,0.95634765625,t_Copula
3932,68.csv,VaR q=0.01,0.95634765625,t_Copula_Capped
3933,68.csv,VaR q=0.01,0.8422851562499999,Clayton
3934,68.csv,VaR q=0.01,0.5578124999999995,Frank
3935,68.csv,VaR q=0.01,0.99541015625,Gumbel
3936,68.csv,VaR q=0.01,0.9171874999999998,Plackett
3937,68.csv,VaR q=0.01,0.9451171875,Gauss Mix Indep
3938,68.csv,VaR q=0.01,0.8666015624999999,rotGumbel
3939,68.csv,VaR q=0.01,0.8710348396800762,NIG
3940,68.csv,VaR q=0.05,0.93984375,Gaussian
3941,68.csv,VaR q=0.05,0.9386718749999998,t_Copula
3942,68.csv,VaR q=0.05,0.9386718749999998,t_Copula_Capped
3943,68.csv,VaR q=0.05,0.95859375,Clayton
3944,68.csv,VaR q=0.05,1.0582031250000004,Frank
3945,68.csv,VaR q=0.05,1.0126953125,Gumbel
3946,68.csv,VaR q=0.05,0.96103515625,Plackett
3947,68.csv,VaR q=0.05,0.9405273437499998,Gauss Mix Indep
3948,68.csv,VaR q=0.05,0.9306640625,rotGumbel
3949,68.csv,VaR q=0.05,0.9552130296919396,NIG
3950,68.csv,Variance,0.9529296875,Gaussian
3951,68.csv,Variance,0.95234375,t_Copula
3952,68.csv,Variance,0.95234375,t_Copula_Capped
3953,68.csv,Variance,0.94697265625,Clayton
3954,68.csv,Variance,0.6381835937499997,Frank
3955,68.csv,Variance,0.955859375,Gumbel
3956,68.csv,Variance,0.93173828125,Plackett
3957,68.csv,Variance,0.95166015625,Gauss Mix Indep
3958,68.csv,Variance,0.94931640625,rotGumbel
3959,68.csv,Variance,0.9408859079585816,NIG
3960,69.csv,ERM k=10,0.9446289062499998,Gaussian
3961,69.csv,ERM k=10,0.9441406249999998,t_Copula
3962,69.csv,ERM k=10,0.9441406249999998,t_Copula_Capped
3963,69.csv,ERM k=10,0.92138671875,Clayton
3964,69.csv,ERM k=10,0.5525390624999997,Frank
3965,69.csv,ERM k=10,0.99306640625,Gumbel
3966,69.csv,ERM k=10,0.94677734375,Plackett
3967,69.csv,ERM k=10,0.9444335937499998,Gauss Mix Indep
3968,69.csv,ERM k=10,0.90625,rotGumbel
3969,69.csv,ERM k=10,0.9613328331977464,NIG
3970,69.csv,ES q=0.01,0.9498046875,Gaussian
3971,69.csv,ES q=0.01,0.94951171875,t_Copula
3972,69.csv,ES q=0.01,0.94951171875,t_Copula_Capped
3973,69.csv,ES q=0.01,0.7710937499999999,Clayton
3974,69.csv,ES q=0.01,0.5900390624999998,Frank
3975,69.csv,ES q=0.01,1.0109374999999998,Gumbel
3976,69.csv,ES q=0.01,0.8994140625,Plackett
3977,69.csv,ES q=0.01,0.94853515625,Gauss Mix Indep
3978,69.csv,ES q=0.01,0.8346679687499998,rotGumbel
3979,69.csv,ES q=0.01,0.897161508689007,NIG
3980,69.csv,ES q=0.05,0.9482421875,Gaussian
3981,69.csv,ES q=0.05,0.94736328125,t_Copula
3982,69.csv,ES q=0.05,0.94736328125,t_Copula_Capped
3983,69.csv,ES q=0.05,0.8770507812499999,Clayton
3984,69.csv,ES q=0.05,0.5327148437499996,Frank
3985,69.csv,ES q=0.05,1.0124023437499998,Gumbel
3986,69.csv,ES q=0.05,0.9306640625,Plackett
3987,69.csv,ES q=0.05,0.948046875,Gauss Mix Indep
3988,69.csv,ES q=0.05,0.8822265624999999,rotGumbel
3989,69.csv,ES q=0.05,0.913445951917218,NIG
3990,69.csv,VaR q=0.01,0.94990234375,Gaussian
3991,69.csv,VaR q=0.01,0.94990234375,t_Copula
3992,69.csv,VaR q=0.01,0.94990234375,t_Copula_Capped
3993,69.csv,VaR q=0.01,0.8351562499999998,Clayton
3994,69.csv,VaR q=0.01,0.5379882812499996,Frank
3995,69.csv,VaR q=0.01,0.98623046875,Gumbel
3996,69.csv,VaR q=0.01,0.8877929687499999,Plackett
3997,69.csv,VaR q=0.01,0.9501953125,Gauss Mix Indep
3998,69.csv,VaR q=0.01,0.8660156249999997,rotGumbel
3999,69.csv,VaR q=0.01,0.8742249996630715,NIG
4000,69.csv,VaR q=0.05,0.93779296875,Gaussian
4001,69.csv,VaR q=0.05,0.946875,t_Copula
4002,69.csv,VaR q=0.05,0.946875,t_Copula_Capped
4003,69.csv,VaR q=0.05,0.975,Clayton
4004,69.csv,VaR q=0.05,1.0484375,Frank
4005,69.csv,VaR q=0.05,1.0148437499999998,Gumbel
4006,69.csv,VaR q=0.05,0.9600585937499998,Plackett
4007,69.csv,VaR q=0.05,0.93984375,Gauss Mix Indep
4008,69.csv,VaR q=0.05,0.93916015625,rotGumbel
4009,69.csv,VaR q=0.05,0.9172823610231738,NIG
4010,69.csv,Variance,0.94833984375,Gaussian
4011,69.csv,Variance,0.94765625,t_Copula
4012,69.csv,Variance,0.94765625,t_Copula_Capped
4013,69.csv,Variance,0.9423828124999998,Clayton
4014,69.csv,Variance,0.6210937499999998,Frank
4015,69.csv,Variance,0.95029296875,Gumbel
4016,69.csv,Variance,0.9283203125,Plackett
4017,69.csv,Variance,0.9474609374999998,Gauss Mix Indep
4018,69.csv,Variance,0.9453125,rotGumbel
4019,69.csv,Variance,0.9370197537134888,NIG
4020,7.csv,ERM k=10,0.95595703125,Gaussian
4021,7.csv,ERM k=10,0.9560546875,t_Copula
4022,7.csv,ERM k=10,0.9560546875,t_Copula_Capped
4023,7.csv,ERM k=10,0.95634765625,Clayton
4024,7.csv,ERM k=10,0.6415039062499998,Frank
4025,7.csv,ERM k=10,0.97900390625,Gumbel
4026,7.csv,ERM k=10,0.9486328125,Plackett
4027,7.csv,ERM k=10,0.9552734374999998,Gauss Mix Indep
4028,7.csv,ERM k=10,0.9367187499999998,rotGumbel
4029,7.csv,ERM k=10,0.9348036333376906,NIG
4030,7.csv,ES q=0.01,0.97734375,Gaussian
4031,7.csv,ES q=0.01,0.97705078125,t_Copula
4032,7.csv,ES q=0.01,0.9771484375,t_Copula_Capped
4033,7.csv,ES q=0.01,0.8584960937499998,Clayton
4034,7.csv,ES q=0.01,0.7610351562499997,Frank
4035,7.csv,ES q=0.01,1.0724609375,Gumbel
4036,7.csv,ES q=0.01,0.96044921875,Plackett
4037,7.csv,ES q=0.01,0.96630859375,Gauss Mix Indep
4038,7.csv,ES q=0.01,0.916796875,rotGumbel
4039,7.csv,ES q=0.01,0.9295344525285316,NIG
4040,7.csv,ES q=0.05,0.967578125,Gaussian
4041,7.csv,ES q=0.05,0.9673828125,t_Copula
4042,7.csv,ES q=0.05,0.96728515625,t_Copula_Capped
4043,7.csv,ES q=0.05,0.93935546875,Clayton
4044,7.csv,ES q=0.05,0.5908203124999998,Frank
4045,7.csv,ES q=0.05,0.9953125,Gumbel
4046,7.csv,ES q=0.05,0.9515625,Plackett
4047,7.csv,ES q=0.05,0.96640625,Gauss Mix Indep
4048,7.csv,ES q=0.05,0.93427734375,rotGumbel
4049,7.csv,ES q=0.05,0.9533906493567924,NIG
4050,7.csv,VaR q=0.01,0.97158203125,Gaussian
4051,7.csv,VaR q=0.01,0.97001953125,t_Copula
4052,7.csv,VaR q=0.01,0.9700195312500002,t_Copula_Capped
4053,7.csv,VaR q=0.01,0.8748046874999998,Clayton
4054,7.csv,VaR q=0.01,0.6854492187499998,Frank
4055,7.csv,VaR q=0.01,1.0240234375,Gumbel
4056,7.csv,VaR q=0.01,0.9426757812499998,Plackett
4057,7.csv,VaR q=0.01,0.9732421875,Gauss Mix Indep
4058,7.csv,VaR q=0.01,0.9367187499999998,rotGumbel
4059,7.csv,VaR q=0.01,0.9190690708618982,NIG
4060,7.csv,VaR q=0.05,0.9488281249999996,Gaussian
4061,7.csv,VaR q=0.05,0.9561523437499998,t_Copula
4062,7.csv,VaR q=0.05,0.9562499999999998,t_Copula_Capped
4063,7.csv,VaR q=0.05,0.98251953125,Clayton
4064,7.csv,VaR q=0.05,0.5075195312499995,Frank
4065,7.csv,VaR q=0.05,0.9615234375,Gumbel
4066,7.csv,VaR q=0.05,0.9466796875,Plackett
4067,7.csv,VaR q=0.05,0.957421875,Gauss Mix Indep
4068,7.csv,VaR q=0.05,0.9701171875,rotGumbel
4069,7.csv,VaR q=0.05,0.9645445190363968,NIG
4070,7.csv,Variance,0.958203125,Gaussian
4071,7.csv,Variance,0.95791015625,t_Copula
4072,7.csv,Variance,0.9578125,t_Copula_Capped
4073,7.csv,Variance,0.96435546875,Clayton
4074,7.csv,Variance,0.7181640624999999,Frank
4075,7.csv,Variance,0.953515625,Gumbel
4076,7.csv,Variance,0.9375,Plackett
4077,7.csv,Variance,0.9521484375,Gauss Mix Indep
4078,7.csv,Variance,0.96201171875,rotGumbel
4079,7.csv,Variance,0.9408027415119008,NIG
4080,70.csv,ERM k=10,0.95029296875,Gaussian
4081,70.csv,ERM k=10,0.94990234375,t_Copula
4082,70.csv,ERM k=10,0.94990234375,t_Copula_Capped
4083,70.csv,ERM k=10,0.92216796875,Clayton
4084,70.csv,ERM k=10,0.6321289062499996,Frank
4085,70.csv,ERM k=10,0.99990234375,Gumbel
4086,70.csv,ERM k=10,0.9515625,Plackett
4087,70.csv,ERM k=10,0.95029296875,Gauss Mix Indep
4088,70.csv,ERM k=10,0.91064453125,rotGumbel
4089,70.csv,ERM k=10,0.9598149004508564,NIG
4090,70.csv,ES q=0.01,0.95537109375,Gaussian
4091,70.csv,ES q=0.01,0.95615234375,t_Copula
4092,70.csv,ES q=0.01,0.95615234375,t_Copula_Capped
4093,70.csv,ES q=0.01,0.7787109374999996,Clayton
4094,70.csv,ES q=0.01,0.6294921874999997,Frank
4095,70.csv,ES q=0.01,1.02158203125,Gumbel
4096,70.csv,ES q=0.01,0.91162109375,Plackett
4097,70.csv,ES q=0.01,0.95498046875,Gauss Mix Indep
4098,70.csv,ES q=0.01,0.8425781249999998,rotGumbel
4099,70.csv,ES q=0.01,0.8844736869188196,NIG
4100,70.csv,ES q=0.05,0.9521484375,Gaussian
4101,70.csv,ES q=0.05,0.95146484375,t_Copula
4102,70.csv,ES q=0.05,0.95146484375,t_Copula_Capped
4103,70.csv,ES q=0.05,0.8741210937499998,Clayton
4104,70.csv,ES q=0.05,0.5760742187499996,Frank
4105,70.csv,ES q=0.05,1.0197265624999998,Gumbel
4106,70.csv,ES q=0.05,0.9353515625,Plackett
4107,70.csv,ES q=0.05,0.95185546875,Gauss Mix Indep
4108,70.csv,ES q=0.05,0.8873046874999999,rotGumbel
4109,70.csv,ES q=0.05,0.9155443689422752,NIG
4110,70.csv,VaR q=0.01,0.9490234375,Gaussian
4111,70.csv,VaR q=0.01,0.94921875,t_Copula
4112,70.csv,VaR q=0.01,0.94921875,t_Copula_Capped
4113,70.csv,VaR q=0.01,0.8421874999999999,Clayton
4114,70.csv,VaR q=0.01,0.5707031249999996,Frank
4115,70.csv,VaR q=0.01,1.0,Gumbel
4116,70.csv,VaR q=0.01,0.9000976562499999,Plackett
4117,70.csv,VaR q=0.01,0.948046875,Gauss Mix Indep
4118,70.csv,VaR q=0.01,0.8636718749999998,rotGumbel
4119,70.csv,VaR q=0.01,0.90017471876523,NIG
4120,70.csv,VaR q=0.05,0.94658203125,Gaussian
4121,70.csv,VaR q=0.05,0.948828125,t_Copula
4122,70.csv,VaR q=0.05,0.948828125,t_Copula_Capped
4123,70.csv,VaR q=0.05,0.95751953125,Clayton
4124,70.csv,VaR q=0.05,0.9595703125,Frank
4125,70.csv,VaR q=0.05,1.0159179687500002,Gumbel
4126,70.csv,VaR q=0.05,0.9700195312500002,Plackett
4127,70.csv,VaR q=0.05,0.9387695312499998,Gauss Mix Indep
4128,70.csv,VaR q=0.05,0.93125,rotGumbel
4129,70.csv,VaR q=0.05,0.941111655815387,NIG
4130,70.csv,Variance,0.9521484375,Gaussian
4131,70.csv,Variance,0.9515625,t_Copula
4132,70.csv,Variance,0.9515625,t_Copula_Capped
4133,70.csv,Variance,0.94619140625,Clayton
4134,70.csv,Variance,0.6833984374999997,Frank
4135,70.csv,Variance,0.95419921875,Gumbel
4136,70.csv,Variance,0.9319335937499998,Plackett
4137,70.csv,Variance,0.9515625,Gauss Mix Indep
4138,70.csv,Variance,0.9494140625,rotGumbel
4139,70.csv,Variance,0.9367460774105392,NIG
4140,71.csv,ERM k=10,0.943359375,Gaussian
4141,71.csv,ERM k=10,0.9425781249999998,t_Copula
4142,71.csv,ERM k=10,0.9425781249999998,t_Copula_Capped
4143,71.csv,ERM k=10,0.9088867187499998,Clayton
4144,71.csv,ERM k=10,0.930859375,Frank
4145,71.csv,ERM k=10,0.9962890625,Gumbel
4146,71.csv,ERM k=10,0.94423828125,Plackett
4147,71.csv,ERM k=10,0.9435546874999998,Gauss Mix Indep
4148,71.csv,ERM k=10,0.8989257812499999,rotGumbel
4149,71.csv,ERM k=10,0.9780897989861262,NIG
4150,71.csv,ES q=0.01,0.94619140625,Gaussian
4151,71.csv,ES q=0.01,0.94521484375,t_Copula
4152,71.csv,ES q=0.01,0.94521484375,t_Copula_Capped
4153,71.csv,ES q=0.01,0.7591796874999996,Clayton
4154,71.csv,ES q=0.01,0.98974609375,Frank
4155,71.csv,ES q=0.01,1.0211914062499998,Gumbel
4156,71.csv,ES q=0.01,0.8957031249999999,Plackett
4157,71.csv,ES q=0.01,0.9453125,Gauss Mix Indep
4158,71.csv,ES q=0.01,0.8301757812499998,rotGumbel
4159,71.csv,ES q=0.01,0.8336517120380044,NIG
4160,71.csv,ES q=0.05,0.94736328125,Gaussian
4161,71.csv,ES q=0.05,0.94619140625,t_Copula
4162,71.csv,ES q=0.05,0.94619140625,t_Copula_Capped
4163,71.csv,ES q=0.05,0.8630859374999997,Clayton
4164,71.csv,ES q=0.05,0.9107421875,Frank
4165,71.csv,ES q=0.05,1.00732421875,Gumbel
4166,71.csv,ES q=0.05,0.92734375,Plackett
4167,71.csv,ES q=0.05,0.94736328125,Gauss Mix Indep
4168,71.csv,ES q=0.05,0.8770507812499999,rotGumbel
4169,71.csv,ES q=0.05,0.8967530073768605,NIG
4170,71.csv,VaR q=0.01,0.9412109374999996,Gaussian
4171,71.csv,VaR q=0.01,0.9421874999999998,t_Copula
4172,71.csv,VaR q=0.01,0.9421874999999998,t_Copula_Capped
4173,71.csv,VaR q=0.01,0.8439453124999998,Clayton
4174,71.csv,VaR q=0.01,0.9619140625,Frank
4175,71.csv,VaR q=0.01,0.9908203125,Gumbel
4176,71.csv,VaR q=0.01,0.9091796874999998,Plackett
4177,71.csv,VaR q=0.01,0.9406249999999998,Gauss Mix Indep
4178,71.csv,VaR q=0.01,0.84990234375,rotGumbel
4179,71.csv,VaR q=0.01,0.8428296271474389,NIG
4180,71.csv,VaR q=0.05,0.94296875,Gaussian
4181,71.csv,VaR q=0.05,0.94375,t_Copula
4182,71.csv,VaR q=0.05,0.94375,t_Copula_Capped
4183,71.csv,VaR q=0.05,0.952734375,Clayton
4184,71.csv,VaR q=0.05,0.9625,Frank
4185,71.csv,VaR q=0.05,1.015234375,Gumbel
4186,71.csv,VaR q=0.05,0.9578125,Plackett
4187,71.csv,VaR q=0.05,0.94296875,Gauss Mix Indep
4188,71.csv,VaR q=0.05,0.9279296874999998,rotGumbel
4189,71.csv,VaR q=0.05,0.9515122601763576,NIG
4190,71.csv,Variance,0.94609375,Gaussian
4191,71.csv,Variance,0.94541015625,t_Copula
4192,71.csv,Variance,0.94541015625,t_Copula_Capped
4193,71.csv,Variance,0.93857421875,Clayton
4194,71.csv,Variance,0.90439453125,Frank
4195,71.csv,Variance,0.94833984375,Gumbel
4196,71.csv,Variance,0.9253906249999998,Plackett
4197,71.csv,Variance,0.9456054687499998,Gauss Mix Indep
4198,71.csv,Variance,0.9424804687499998,rotGumbel
4199,71.csv,Variance,0.934551494300242,NIG
4200,72.csv,ERM k=10,0.93916015625,Gaussian
4201,72.csv,ERM k=10,0.93857421875,t_Copula
4202,72.csv,ERM k=10,0.93857421875,t_Copula_Capped
4203,72.csv,ERM k=10,0.908203125,Clayton
4204,72.csv,ERM k=10,0.6459960937499997,Frank
4205,72.csv,ERM k=10,0.9916015625,Gumbel
4206,72.csv,ERM k=10,0.941796875,Plackett
4207,72.csv,ERM k=10,0.93935546875,Gauss Mix Indep
4208,72.csv,ERM k=10,0.8961914062499999,rotGumbel
4209,72.csv,ERM k=10,0.9537752335925288,NIG
4210,72.csv,ES q=0.01,0.9376953124999998,Gaussian
4211,72.csv,ES q=0.01,0.9377929687499998,t_Copula
4212,72.csv,ES q=0.01,0.9377929687499998,t_Copula_Capped
4213,72.csv,ES q=0.01,0.7573242187499998,Clayton
4214,72.csv,ES q=0.01,0.6321289062499996,Frank
4215,72.csv,ES q=0.01,0.99580078125,Gumbel
4216,72.csv,ES q=0.01,0.8926757812499999,Plackett
4217,72.csv,ES q=0.01,0.93701171875,Gauss Mix Indep
4218,72.csv,ES q=0.01,0.8255859374999999,rotGumbel
4219,72.csv,ES q=0.01,0.9026551301369792,NIG
4220,72.csv,ES q=0.05,0.9397460937499998,Gaussian
4221,72.csv,ES q=0.05,0.9384765625,t_Copula
4222,72.csv,ES q=0.05,0.9384765625,t_Copula_Capped
4223,72.csv,ES q=0.05,0.8629882812499998,Clayton
4224,72.csv,ES q=0.05,0.5864257812499997,Frank
4225,72.csv,ES q=0.05,1.0071289062500002,Gumbel
4226,72.csv,ES q=0.05,0.9220703125,Plackett
4227,72.csv,ES q=0.05,0.93984375,Gauss Mix Indep
4228,72.csv,ES q=0.05,0.8747070312499999,rotGumbel
4229,72.csv,ES q=0.05,0.919390865719248,NIG
4230,72.csv,VaR q=0.01,0.9375,Gaussian
4231,72.csv,VaR q=0.01,0.9314453125,t_Copula
4232,72.csv,VaR q=0.01,0.9314453125,t_Copula_Capped
4233,72.csv,VaR q=0.01,0.8358398437499999,Clayton
4234,72.csv,VaR q=0.01,0.5811523437499996,Frank
4235,72.csv,VaR q=0.01,0.96533203125,Gumbel
4236,72.csv,VaR q=0.01,0.8931640624999999,Plackett
4237,72.csv,VaR q=0.01,0.92734375,Gauss Mix Indep
4238,72.csv,VaR q=0.01,0.8504882812499999,rotGumbel
4239,72.csv,VaR q=0.01,0.8895292530670499,NIG
4240,72.csv,VaR q=0.05,0.9420898437499998,Gaussian
4241,72.csv,VaR q=0.05,0.9376953124999998,t_Copula
4242,72.csv,VaR q=0.05,0.9376953124999998,t_Copula_Capped
4243,72.csv,VaR q=0.05,0.9518554687499998,Clayton
4244,72.csv,VaR q=0.05,0.97568359375,Frank
4245,72.csv,VaR q=0.05,1.0126953125,Gumbel
4246,72.csv,VaR q=0.05,0.96572265625,Plackett
4247,72.csv,VaR q=0.05,0.9416992187499998,Gauss Mix Indep
4248,72.csv,VaR q=0.05,0.927734375,rotGumbel
4249,72.csv,VaR q=0.05,0.96239384763873,NIG
4250,72.csv,Variance,0.9414062499999998,Gaussian
4251,72.csv,Variance,0.9408203125,t_Copula
4252,72.csv,Variance,0.9408203125,t_Copula_Capped
4253,72.csv,Variance,0.93310546875,Clayton
4254,72.csv,Variance,0.6908203124999999,Frank
4255,72.csv,Variance,0.94482421875,Gumbel
4256,72.csv,Variance,0.9212890625,Plackett
4257,72.csv,Variance,0.9409179687499998,Gauss Mix Indep
4258,72.csv,Variance,0.9369140625,rotGumbel
4259,72.csv,Variance,0.9379098629528734,NIG
4260,73.csv,ERM k=10,0.9626953125,Gaussian
4261,73.csv,ERM k=10,0.96220703125,t_Copula
4262,73.csv,ERM k=10,0.96220703125,t_Copula_Capped
4263,73.csv,ERM k=10,0.9302734375,Clayton
4264,73.csv,ERM k=10,0.95283203125,Frank
4265,73.csv,ERM k=10,1.01376953125,Gumbel
4266,73.csv,ERM k=10,0.9650390625,Plackett
4267,73.csv,ERM k=10,0.962890625,Gauss Mix Indep
4268,73.csv,ERM k=10,0.91787109375,rotGumbel
4269,73.csv,ERM k=10,0.9561096827486958,NIG
4270,73.csv,ES q=0.01,0.9630859374999998,Gaussian
4271,73.csv,ES q=0.01,0.9625,t_Copula
4272,73.csv,ES q=0.01,0.9625,t_Copula_Capped
4273,73.csv,ES q=0.01,0.7672851562499998,Clayton
4274,73.csv,ES q=0.01,0.9994140625,Frank
4275,73.csv,ES q=0.01,1.0270507812499998,Gumbel
4276,73.csv,ES q=0.01,0.91162109375,Plackett
4277,73.csv,ES q=0.01,0.962109375,Gauss Mix Indep
4278,73.csv,ES q=0.01,0.83876953125,rotGumbel
4279,73.csv,ES q=0.01,0.8973896093976405,NIG
4280,73.csv,ES q=0.05,0.96416015625,Gaussian
4281,73.csv,ES q=0.05,0.96337890625,t_Copula
4282,73.csv,ES q=0.05,0.96337890625,t_Copula_Capped
4283,73.csv,ES q=0.05,0.8823242187499999,Clayton
4284,73.csv,ES q=0.05,0.92822265625,Frank
4285,73.csv,ES q=0.05,1.028125,Gumbel
4286,73.csv,ES q=0.05,0.94609375,Plackett
4287,73.csv,ES q=0.05,0.9640625,Gauss Mix Indep
4288,73.csv,ES q=0.05,0.8917968749999999,rotGumbel
4289,73.csv,ES q=0.05,0.9194386521265872,NIG
4290,73.csv,VaR q=0.01,0.96923828125,Gaussian
4291,73.csv,VaR q=0.01,0.9765625,t_Copula
4292,73.csv,VaR q=0.01,0.9765625,t_Copula_Capped
4293,73.csv,VaR q=0.01,0.8421874999999999,Clayton
4294,73.csv,VaR q=0.01,0.97421875,Frank
4295,73.csv,VaR q=0.01,0.9958984374999996,Gumbel
4296,73.csv,VaR q=0.01,0.91953125,Plackett
4297,73.csv,VaR q=0.01,0.9634765625,Gauss Mix Indep
4298,73.csv,VaR q=0.01,0.871875,rotGumbel
4299,73.csv,VaR q=0.01,0.888895274969226,NIG
4300,73.csv,VaR q=0.05,0.959375,Gaussian
4301,73.csv,VaR q=0.05,0.953125,t_Copula
4302,73.csv,VaR q=0.05,0.953125,t_Copula_Capped
4303,73.csv,VaR q=0.05,0.9837890625,Clayton
4304,73.csv,VaR q=0.05,0.955859375,Frank
4305,73.csv,VaR q=0.05,1.0356445312500004,Gumbel
4306,73.csv,VaR q=0.05,0.9875,Plackett
4307,73.csv,VaR q=0.05,0.958203125,Gauss Mix Indep
4308,73.csv,VaR q=0.05,0.949609375,rotGumbel
4309,73.csv,VaR q=0.05,0.9573349145357932,NIG
4310,73.csv,Variance,0.96494140625,Gaussian
4311,73.csv,Variance,0.96435546875,t_Copula
4312,73.csv,Variance,0.96435546875,t_Copula_Capped
4313,73.csv,Variance,0.95556640625,Clayton
4314,73.csv,Variance,0.9224609375,Frank
4315,73.csv,Variance,0.968359375,Gumbel
4316,73.csv,Variance,0.94423828125,Plackett
4317,73.csv,Variance,0.9646484375,Gauss Mix Indep
4318,73.csv,Variance,0.9602539062499998,rotGumbel
4319,73.csv,Variance,0.937534484142907,NIG
4320,74.csv,ERM k=10,0.96484375,Gaussian
4321,74.csv,ERM k=10,0.9642578125,t_Copula
4322,74.csv,ERM k=10,0.9642578125,t_Copula_Capped
4323,74.csv,ERM k=10,0.93076171875,Clayton
4324,74.csv,ERM k=10,0.5744140624999996,Frank
4325,74.csv,ERM k=10,1.0183593749999995,Gumbel
4326,74.csv,ERM k=10,0.966796875,Plackett
4327,74.csv,ERM k=10,0.9650390625,Gauss Mix Indep
4328,74.csv,ERM k=10,0.91904296875,rotGumbel
4329,74.csv,ERM k=10,0.971004600566762,NIG
4330,74.csv,ES q=0.01,0.96884765625,Gaussian
4331,74.csv,ES q=0.01,0.96845703125,t_Copula
4332,74.csv,ES q=0.01,0.96845703125,t_Copula_Capped
4333,74.csv,ES q=0.01,0.7704101562499999,Clayton
4334,74.csv,ES q=0.01,0.6099609374999995,Frank
4335,74.csv,ES q=0.01,1.0453125,Gumbel
4336,74.csv,ES q=0.01,0.91572265625,Plackett
4337,74.csv,ES q=0.01,0.96796875,Gauss Mix Indep
4338,74.csv,ES q=0.01,0.8350585937499998,rotGumbel
4339,74.csv,ES q=0.01,0.8148353804225805,NIG
4340,74.csv,ES q=0.05,0.96865234375,Gaussian
4341,74.csv,ES q=0.05,0.967578125,t_Copula
4342,74.csv,ES q=0.05,0.967578125,t_Copula_Capped
4343,74.csv,ES q=0.05,0.8824218749999999,Clayton
4344,74.csv,ES q=0.05,0.5497070312499996,Frank
4345,74.csv,ES q=0.05,1.0363281250000005,Gumbel
