,file,risk measure,OHR,copula
272,23.csv,ES q=0.01,0.9612304687499998,Gauss Mix Indep
273,23.csv,ES q=0.05,0.94951171875,Gauss Mix Indep
274,23.csv,VaR q=0.01,0.951171875,Gauss Mix Indep
275,23.csv,VaR q=0.05,0.9281249999999999,Gauss Mix Indep
276,22.csv,Variance,0.9529296875,Gauss Mix Indep
277,22.csv,ERM k=10,0.9436523437499998,Gauss Mix Indep
278,22.csv,ES q=0.01,0.95166015625,Gauss Mix Indep
279,22.csv,ES q=0.05,0.9463867187499999,Gauss Mix Indep
280,22.csv,VaR q=0.01,0.9484374999999999,Gauss Mix Indep
281,22.csv,VaR q=0.05,0.9365234374999998,Gauss Mix Indep
282,36.csv,Variance,0.93486328125,Gauss Mix Indep
283,36.csv,ERM k=10,0.9422851562499999,Gauss Mix Indep
284,36.csv,ES q=0.01,0.9639648437499999,Gauss Mix Indep
285,36.csv,ES q=0.05,0.9457031249999999,Gauss Mix Indep
286,36.csv,VaR q=0.01,0.9476562499999999,Gauss Mix Indep
287,36.csv,VaR q=0.05,0.9173828125000001,Gauss Mix Indep
288,109.csv,Variance,1.0065429687500003,Gauss Mix Indep
289,109.csv,ERM k=10,1.0306640625,Gauss Mix Indep
290,109.csv,ES q=0.01,1.04150390625,Gauss Mix Indep
291,109.csv,ES q=0.05,1.0337890625000001,Gauss Mix Indep
292,109.csv,VaR q=0.01,1.0412109375,Gauss Mix Indep
293,109.csv,VaR q=0.05,1.02353515625,Gauss Mix Indep
294,20.csv,Variance,0.9621093749999999,Gauss Mix Indep
295,20.csv,ERM k=10,0.9515625,Gauss Mix Indep
296,20.csv,ES q=0.01,0.97646484375,Gauss Mix Indep
297,20.csv,ES q=0.05,0.9572265625,Gauss Mix Indep
298,20.csv,VaR q=0.01,0.9632812499999999,Gauss Mix Indep
299,20.csv,VaR q=0.05,0.9361328124999999,Gauss Mix Indep
300,34.csv,Variance,0.9454101562499999,Gauss Mix Indep
301,34.csv,ERM k=10,0.9473632812499999,Gauss Mix Indep
302,34.csv,ES q=0.01,0.9577148437499999,Gauss Mix Indep
303,34.csv,ES q=0.05,0.9490234375,Gauss Mix Indep
304,34.csv,VaR q=0.01,0.9488281249999999,Gauss Mix Indep
305,34.csv,VaR q=0.05,0.9390624999999999,Gauss Mix Indep
306,35.csv,Variance,0.9365234374999998,Gauss Mix Indep
307,35.csv,ERM k=10,0.9415039062499998,Gauss Mix Indep
308,35.csv,ES q=0.01,0.9458007812499999,Gauss Mix Indep
309,35.csv,ES q=0.05,0.9425781249999998,Gauss Mix Indep
310,35.csv,VaR q=0.01,0.9457031249999999,Gauss Mix Indep
311,35.csv,VaR q=0.05,0.9363281249999998,Gauss Mix Indep
312,21.csv,Variance,0.93486328125,Gauss Mix Indep
313,21.csv,ERM k=10,0.9371093749999999,Gauss Mix Indep
314,21.csv,ES q=0.01,0.9451171875,Gauss Mix Indep
315,21.csv,ES q=0.05,0.9402343749999998,Gauss Mix Indep
316,21.csv,VaR q=0.01,0.9401367187499998,Gauss Mix Indep
317,21.csv,VaR q=0.05,0.9295898437499999,Gauss Mix Indep
318,108.csv,Variance,0.9887695312500001,Gauss Mix Indep
319,108.csv,ERM k=10,1.0015625,Gauss Mix Indep
320,108.csv,ES q=0.01,1.0017578125,Gauss Mix Indep
321,108.csv,ES q=0.05,1.001953125,Gauss Mix Indep
322,108.csv,VaR q=0.01,1.00302734375,Gauss Mix Indep
323,108.csv,VaR q=0.05,1.00234375,Gauss Mix Indep
324,25.csv,Variance,0.9360351562499999,Gauss Mix Indep
325,25.csv,ERM k=10,0.9451171875,Gauss Mix Indep
326,25.csv,ES q=0.01,0.9408203124999999,Gauss Mix Indep
327,25.csv,ES q=0.05,0.9464843749999999,Gauss Mix Indep
328,25.csv,VaR q=0.01,0.9482421875,Gauss Mix Indep
329,25.csv,VaR q=0.05,0.9507812499999999,Gauss Mix Indep
330,31.csv,Variance,0.94658203125,Gauss Mix Indep
331,31.csv,ERM k=10,0.9450195312499999,Gauss Mix Indep
332,31.csv,ES q=0.01,0.9560546875,Gauss Mix Indep
333,31.csv,ES q=0.05,0.9470703125,Gauss Mix Indep
334,31.csv,VaR q=0.01,0.9501953125,Gauss Mix Indep
335,31.csv,VaR q=0.05,0.9345703125,Gauss Mix Indep
336,19.csv,Variance,0.93359375,Gauss Mix Indep
337,19.csv,ERM k=10,0.9320312499999999,Gauss Mix Indep
338,19.csv,ES q=0.01,0.9509765625,Gauss Mix Indep
339,19.csv,ES q=0.05,0.9380859374999999,Gauss Mix Indep
340,19.csv,VaR q=0.01,0.9419921874999999,Gauss Mix Indep
341,19.csv,VaR q=0.05,0.9166015624999999,Gauss Mix Indep
342,18.csv,Variance,0.9331054687499999,Gauss Mix Indep
343,18.csv,ERM k=10,0.9367187499999998,Gauss Mix Indep
344,18.csv,ES q=0.01,0.9414062499999998,Gauss Mix Indep
345,18.csv,ES q=0.05,0.9393554687499999,Gauss Mix Indep
346,18.csv,VaR q=0.01,0.9409179687499998,Gauss Mix Indep
347,18.csv,VaR q=0.05,0.9281249999999999,Gauss Mix Indep
348,30.csv,Variance,0.9456054687499998,Gauss Mix Indep
349,30.csv,ERM k=10,0.9471679687499999,Gauss Mix Indep
350,30.csv,ES q=0.01,0.9515625,Gauss Mix Indep
351,30.csv,ES q=0.05,0.9494140625,Gauss Mix Indep
352,30.csv,VaR q=0.01,0.9506835937499999,Gauss Mix Indep
353,30.csv,VaR q=0.05,0.9374999999999999,Gauss Mix Indep
354,24.csv,Variance,0.9458984374999999,Gauss Mix Indep
355,24.csv,ERM k=10,0.9515625,Gauss Mix Indep
356,24.csv,ES q=0.01,0.9614257812499999,Gauss Mix Indep
357,24.csv,ES q=0.05,0.9538085937499999,Gauss Mix Indep
358,24.csv,VaR q=0.01,0.95419921875,Gauss Mix Indep
359,24.csv,VaR q=0.05,0.9409179687499998,Gauss Mix Indep
360,32.csv,Variance,0.9464843749999999,Gauss Mix Indep
361,32.csv,ERM k=10,0.9452148437499999,Gauss Mix Indep
362,32.csv,ES q=0.01,0.9645507812499999,Gauss Mix Indep
363,32.csv,ES q=0.05,0.9487304687499999,Gauss Mix Indep
364,32.csv,VaR q=0.01,0.9505859374999998,Gauss Mix Indep
365,32.csv,VaR q=0.05,0.9315429687499999,Gauss Mix Indep
366,26.csv,Variance,0.9489257812499999,Gauss Mix Indep
367,26.csv,ERM k=10,0.9521484375,Gauss Mix Indep
368,26.csv,ES q=0.01,0.9603515624999999,Gauss Mix Indep
369,26.csv,ES q=0.05,0.95439453125,Gauss Mix Indep
370,26.csv,VaR q=0.01,0.9541015625,Gauss Mix Indep
371,26.csv,VaR q=0.05,0.9438476562499999,Gauss Mix Indep
372,27.csv,Variance,0.9426757812499998,Gauss Mix Indep
373,27.csv,ERM k=10,0.9434570312499999,Gauss Mix Indep
374,27.csv,ES q=0.01,0.95224609375,Gauss Mix Indep
375,27.csv,ES q=0.05,0.9459960937499999,Gauss Mix Indep
376,27.csv,VaR q=0.01,0.9456054687499998,Gauss Mix Indep
377,27.csv,VaR q=0.05,0.933984375,Gauss Mix Indep
378,33.csv,Variance,0.9608398437499999,Gauss Mix Indep
379,33.csv,ERM k=10,0.9591796874999998,Gauss Mix Indep
380,33.csv,ES q=0.01,0.98623046875,Gauss Mix Indep
381,33.csv,ES q=0.05,0.96220703125,Gauss Mix Indep
382,33.csv,VaR q=0.01,0.9628906249999999,Gauss Mix Indep
383,33.csv,VaR q=0.05,0.952734375,Gauss Mix Indep
384,103.csv,Variance,0.98046875,Gauss Mix Indep
385,103.csv,ERM k=10,0.9886718750000001,Gauss Mix Indep
386,103.csv,ES q=0.01,0.9759765625000001,Gauss Mix Indep
387,103.csv,ES q=0.05,0.9875,Gauss Mix Indep
388,103.csv,VaR q=0.01,0.985546875,Gauss Mix Indep
389,103.csv,VaR q=0.05,0.9948242187499999,Gauss Mix Indep
390,16.csv,Variance,0.9457031249999999,Gauss Mix Indep
391,16.csv,ERM k=10,0.9441406249999998,Gauss Mix Indep
392,16.csv,ES q=0.01,0.9533203125,Gauss Mix Indep
393,16.csv,ES q=0.05,0.94912109375,Gauss Mix Indep
394,16.csv,VaR q=0.01,0.9499023437499999,Gauss Mix Indep
395,16.csv,VaR q=0.05,0.9359374999999999,Gauss Mix Indep
396,17.csv,Variance,0.9413085937499998,Gauss Mix Indep
397,17.csv,ERM k=10,0.9463867187499999,Gauss Mix Indep
398,17.csv,ES q=0.01,0.9533203125,Gauss Mix Indep
399,17.csv,ES q=0.05,0.94814453125,Gauss Mix Indep
400,17.csv,VaR q=0.01,0.9475585937499998,Gauss Mix Indep
401,17.csv,VaR q=0.05,0.9438476562499999,Gauss Mix Indep
402,102.csv,Variance,0.9857421875000001,Gauss Mix Indep
403,102.csv,ERM k=10,0.9916015625000001,Gauss Mix Indep
404,102.csv,ES q=0.01,0.98740234375,Gauss Mix Indep
405,102.csv,ES q=0.05,0.9904296875,Gauss Mix Indep
406,102.csv,VaR q=0.01,0.9825195312500001,Gauss Mix Indep
407,102.csv,VaR q=0.05,0.9970703124999999,Gauss Mix Indep
408,100.csv,Variance,0.97685546875,Gauss Mix Indep
409,100.csv,ERM k=10,0.9819335937499999,Gauss Mix Indep
410,100.csv,ES q=0.01,0.9710937500000001,Gauss Mix Indep
411,100.csv,ES q=0.05,0.9789062499999999,Gauss Mix Indep
412,100.csv,VaR q=0.01,0.9767578125,Gauss Mix Indep
413,100.csv,VaR q=0.05,0.99208984375,Gauss Mix Indep
414,29.csv,Variance,0.9450195312499999,Gauss Mix Indep
415,29.csv,ERM k=10,0.9432617187499999,Gauss Mix Indep
416,29.csv,ES q=0.01,0.95107421875,Gauss Mix Indep
417,29.csv,ES q=0.05,0.9451171875,Gauss Mix Indep
418,29.csv,VaR q=0.01,0.94267578125,Gauss Mix Indep
419,29.csv,VaR q=0.05,0.9374999999999999,Gauss Mix Indep
420,15.csv,Variance,0.93046875,Gauss Mix Indep
421,15.csv,ERM k=10,0.9351562499999999,Gauss Mix Indep
422,15.csv,ES q=0.01,0.9432617187499999,Gauss Mix Indep
423,15.csv,ES q=0.05,0.9389648437499999,Gauss Mix Indep
424,15.csv,VaR q=0.01,0.9412109375,Gauss Mix Indep
425,15.csv,VaR q=0.05,0.9272460937499999,Gauss Mix Indep
426,14.csv,Variance,0.9380859374999999,Gauss Mix Indep
427,14.csv,ERM k=10,0.9386718749999999,Gauss Mix Indep
428,14.csv,ES q=0.01,0.9544921874999999,Gauss Mix Indep
429,14.csv,ES q=0.05,0.9435546874999998,Gauss Mix Indep
430,14.csv,VaR q=0.01,0.9484374999999999,Gauss Mix Indep
431,14.csv,VaR q=0.05,0.9332031249999999,Gauss Mix Indep
432,28.csv,Variance,0.9503906249999999,Gauss Mix Indep
433,28.csv,ERM k=10,0.9499023437499999,Gauss Mix Indep
434,28.csv,ES q=0.01,0.97080078125,Gauss Mix Indep
435,28.csv,ES q=0.05,0.9524414062500001,Gauss Mix Indep
436,28.csv,VaR q=0.01,0.9537109374999999,Gauss Mix Indep
437,28.csv,VaR q=0.05,0.93876953125,Gauss Mix Indep
438,101.csv,Variance,0.98125,Gauss Mix Indep
439,101.csv,ERM k=10,0.9873046875,Gauss Mix Indep
440,101.csv,ES q=0.01,0.9831054687499999,Gauss Mix Indep
441,101.csv,ES q=0.05,0.98515625,Gauss Mix Indep
442,101.csv,VaR q=0.01,0.9820312499999999,Gauss Mix Indep
443,101.csv,VaR q=0.05,0.9953125,Gauss Mix Indep
444,105.csv,Variance,0.9850585937499999,Gauss Mix Indep
445,105.csv,ERM k=10,0.99599609375,Gauss Mix Indep
446,105.csv,ES q=0.01,0.98798828125,Gauss Mix Indep
447,105.csv,ES q=0.05,0.9955078125000001,Gauss Mix Indep
448,105.csv,VaR q=0.01,0.99609375,Gauss Mix Indep
449,105.csv,VaR q=0.05,1.00146484375,Gauss Mix Indep
450,111.csv,Variance,0.9898437500000001,Gauss Mix Indep
451,111.csv,ERM k=10,1.0033203125,Gauss Mix Indep
452,111.csv,ES q=0.01,1.03017578125,Gauss Mix Indep
453,111.csv,ES q=0.05,1.0055664062500003,Gauss Mix Indep
454,111.csv,VaR q=0.01,1.000390625,Gauss Mix Indep
455,111.csv,VaR q=0.05,0.995703125,Gauss Mix Indep
456,10.csv,Variance,0.9487304687499999,Gauss Mix Indep
457,10.csv,ERM k=10,0.94658203125,Gauss Mix Indep
458,10.csv,ES q=0.01,0.9572265625,Gauss Mix Indep
459,10.csv,ES q=0.05,0.9524414062500001,Gauss Mix Indep
460,10.csv,VaR q=0.01,0.9566406249999999,Gauss Mix Indep
461,10.csv,VaR q=0.05,0.9313476562499999,Gauss Mix Indep
462,38.csv,Variance,0.9509765625,Gauss Mix Indep
463,38.csv,ERM k=10,0.9505859374999999,Gauss Mix Indep
464,38.csv,ES q=0.01,0.968359375,Gauss Mix Indep
465,38.csv,ES q=0.05,0.953515625,Gauss Mix Indep
466,38.csv,VaR q=0.01,0.955859375,Gauss Mix Indep
467,38.csv,VaR q=0.05,0.9308593749999999,Gauss Mix Indep
468,39.csv,Variance,0.9550781249999999,Gauss Mix Indep
469,39.csv,ERM k=10,0.951171875,Gauss Mix Indep
470,39.csv,ES q=0.01,0.9782226562499999,Gauss Mix Indep
471,39.csv,ES q=0.05,0.9553710937499998,Gauss Mix Indep
472,39.csv,VaR q=0.01,0.9585937499999999,Gauss Mix Indep
473,39.csv,VaR q=0.05,0.9274414062499999,Gauss Mix Indep
474,11.csv,Variance,0.9425781249999998,Gauss Mix Indep
475,11.csv,ERM k=10,0.9469726562499999,Gauss Mix Indep
476,11.csv,ES q=0.01,0.9580078125,Gauss Mix Indep
477,11.csv,ES q=0.05,0.9501953125,Gauss Mix Indep
478,11.csv,VaR q=0.01,0.9524414062500002,Gauss Mix Indep
479,11.csv,VaR q=0.05,0.9416015624999998,Gauss Mix Indep
480,110.csv,Variance,1.0060546875,Gauss Mix Indep
481,110.csv,ERM k=10,1.02099609375,Gauss Mix Indep
482,110.csv,ES q=0.01,1.0425781250000004,Gauss Mix Indep
483,110.csv,ES q=0.05,1.0232421875,Gauss Mix Indep
484,110.csv,VaR q=0.01,1.0140625,Gauss Mix Indep
485,110.csv,VaR q=0.05,1.0139648437500002,Gauss Mix Indep
486,104.csv,Variance,0.98251953125,Gauss Mix Indep
487,104.csv,ERM k=10,0.9907226562500001,Gauss Mix Indep
488,104.csv,ES q=0.01,0.9845703125,Gauss Mix Indep
489,104.csv,ES q=0.05,0.9890625000000001,Gauss Mix Indep
490,104.csv,VaR q=0.01,0.9890625000000001,Gauss Mix Indep
491,104.csv,VaR q=0.05,0.9953125,Gauss Mix Indep
492,106.csv,Variance,0.97578125,Gauss Mix Indep
493,106.csv,ERM k=10,0.9861328125,Gauss Mix Indep
494,106.csv,ES q=0.01,0.9781249999999999,Gauss Mix Indep
495,106.csv,ES q=0.05,0.98544921875,Gauss Mix Indep
496,106.csv,VaR q=0.01,0.9891601562500001,Gauss Mix Indep
497,106.csv,VaR q=0.05,0.98994140625,Gauss Mix Indep
498,13.csv,Variance,0.9290039062499998,Gauss Mix Indep
499,13.csv,ERM k=10,0.9346679687499999,Gauss Mix Indep
500,13.csv,ES q=0.01,0.9431640625,Gauss Mix Indep
501,13.csv,ES q=0.05,0.9401367187499998,Gauss Mix Indep
502,13.csv,VaR q=0.01,0.9414062499999998,Gauss Mix Indep
503,13.csv,VaR q=0.05,0.9245117187499999,Gauss Mix Indep
504,12.csv,Variance,0.9211914062500001,Gauss Mix Indep
505,12.csv,ERM k=10,0.92001953125,Gauss Mix Indep
506,12.csv,ES q=0.01,0.9313476562499999,Gauss Mix Indep
507,12.csv,ES q=0.05,0.9272460937499999,Gauss Mix Indep
508,12.csv,VaR q=0.01,0.9353515625,Gauss Mix Indep
509,12.csv,VaR q=0.05,0.90673828125,Gauss Mix Indep
510,107.csv,Variance,0.96884765625,Gauss Mix Indep
511,107.csv,ERM k=10,0.9782226562499999,Gauss Mix Indep
512,107.csv,ES q=0.01,0.96171875,Gauss Mix Indep
513,107.csv,ES q=0.05,0.97607421875,Gauss Mix Indep
514,107.csv,VaR q=0.01,0.971875,Gauss Mix Indep
515,107.csv,VaR q=0.05,0.985546875,Gauss Mix Indep
516,49.csv,Variance,0.9397460937499998,Gauss Mix Indep
517,49.csv,ERM k=10,0.9450195312499999,Gauss Mix Indep
518,49.csv,ES q=0.01,0.9487304687499999,Gauss Mix Indep
519,49.csv,ES q=0.05,0.94658203125,Gauss Mix Indep
520,49.csv,VaR q=0.01,0.9505859374999999,Gauss Mix Indep
521,49.csv,VaR q=0.05,0.9333984375,Gauss Mix Indep
522,75.csv,Variance,0.97607421875,Gauss Mix Indep
523,75.csv,ERM k=10,0.98125,Gauss Mix Indep
524,75.csv,ES q=0.01,0.9794921875,Gauss Mix Indep
525,75.csv,ES q=0.05,0.98095703125,Gauss Mix Indep
526,75.csv,VaR q=0.01,0.97685546875,Gauss Mix Indep
527,75.csv,VaR q=0.05,0.98515625,Gauss Mix Indep
528,61.csv,Variance,0.98525390625,Gauss Mix Indep
529,61.csv,ERM k=10,0.9771484374999999,Gauss Mix Indep
530,61.csv,ES q=0.01,0.9902343750000001,Gauss Mix Indep
531,61.csv,ES q=0.05,0.9806640625,Gauss Mix Indep
532,61.csv,VaR q=0.01,0.984375,Gauss Mix Indep
533,61.csv,VaR q=0.05,0.9638671875,Gauss Mix Indep
534,60.csv,Variance,0.9389648437499999,Gauss Mix Indep
535,60.csv,ERM k=10,0.9436523437499998,Gauss Mix Indep
536,60.csv,ES q=0.01,0.95400390625,Gauss Mix Indep
537,60.csv,ES q=0.05,0.9457031249999999,Gauss Mix Indep
538,60.csv,VaR q=0.01,0.9487304687500001,Gauss Mix Indep
539,60.csv,VaR q=0.05,0.9236328124999997,Gauss Mix Indep
540,74.csv,Variance,0.9816406249999999,Gauss Mix Indep
541,74.csv,ERM k=10,0.9830078124999999,Gauss Mix Indep
542,74.csv,ES q=0.01,0.98828125,Gauss Mix Indep
543,74.csv,ES q=0.05,0.9849609374999999,Gauss Mix Indep
544,74.csv,VaR q=0.01,0.9849609374999999,Gauss Mix Indep
545,74.csv,VaR q=0.05,0.96826171875,Gauss Mix Indep
546,48.csv,Variance,0.9578125,Gauss Mix Indep
547,48.csv,ERM k=10,0.9576171874999999,Gauss Mix Indep
548,48.csv,ES q=0.01,0.97041015625,Gauss Mix Indep
549,48.csv,ES q=0.05,0.9603515624999999,Gauss Mix Indep
550,48.csv,VaR q=0.01,0.9642578124999999,Gauss Mix Indep
551,48.csv,VaR q=0.05,0.9501953125,Gauss Mix Indep
552,89.csv,Variance,0.97939453125,Gauss Mix Indep
553,89.csv,ERM k=10,0.98134765625,Gauss Mix Indep
554,89.csv,ES q=0.01,0.9886718750000001,Gauss Mix Indep
555,89.csv,ES q=0.05,0.9819335937499999,Gauss Mix Indep
556,89.csv,VaR q=0.01,0.9830078124999999,Gauss Mix Indep
557,89.csv,VaR q=0.05,0.9707031250000001,Gauss Mix Indep
558,62.csv,Variance,0.9828125,Gauss Mix Indep
559,62.csv,ERM k=10,0.97548828125,Gauss Mix Indep
560,62.csv,ES q=0.01,0.9885742187500001,Gauss Mix Indep
561,62.csv,ES q=0.05,0.9800781249999999,Gauss Mix Indep
562,62.csv,VaR q=0.01,0.9878906250000001,Gauss Mix Indep
563,62.csv,VaR q=0.05,0.95595703125,Gauss Mix Indep
564,76.csv,Variance,0.99296875,Gauss Mix Indep
565,76.csv,ERM k=10,0.99306640625,Gauss Mix Indep
566,76.csv,ES q=0.01,0.99697265625,Gauss Mix Indep
567,76.csv,ES q=0.05,0.99404296875,Gauss Mix Indep
568,76.csv,VaR q=0.01,0.99140625,Gauss Mix Indep
569,76.csv,VaR q=0.05,0.9818359374999999,Gauss Mix Indep
570,77.csv,Variance,0.96669921875,Gauss Mix Indep
571,77.csv,ERM k=10,0.9677734375,Gauss Mix Indep
572,77.csv,ES q=0.01,0.9818359374999999,Gauss Mix Indep
573,77.csv,ES q=0.05,0.96845703125,Gauss Mix Indep
574,77.csv,VaR q=0.01,0.980859375,Gauss Mix Indep
575,77.csv,VaR q=0.05,0.95634765625,Gauss Mix Indep
576,63.csv,Variance,0.9694335937499999,Gauss Mix Indep
577,63.csv,ERM k=10,0.96767578125,Gauss Mix Indep
578,63.csv,ES q=0.01,0.9776367187499999,Gauss Mix Indep
579,63.csv,ES q=0.05,0.96982421875,Gauss Mix Indep
580,63.csv,VaR q=0.01,0.9682617187500001,Gauss Mix Indep
581,63.csv,VaR q=0.05,0.9609374999999999,Gauss Mix Indep
582,88.csv,Variance,0.9935546875000001,Gauss Mix Indep
583,88.csv,ERM k=10,0.9950195312500001,Gauss Mix Indep
584,88.csv,ES q=0.01,1.0,Gauss Mix Indep
585,88.csv,ES q=0.05,0.9966796874999999,Gauss Mix Indep
586,88.csv,VaR q=0.01,0.9896484375000001,Gauss Mix Indep
587,88.csv,VaR q=0.05,0.9910156250000001,Gauss Mix Indep
588,98.csv,Variance,0.9892578125,Gauss Mix Indep
589,98.csv,ERM k=10,0.99814453125,Gauss Mix Indep
590,98.csv,ES q=0.01,0.98291015625,Gauss Mix Indep
591,98.csv,ES q=0.05,0.9990234375,Gauss Mix Indep
592,98.csv,VaR q=0.01,1.0089843749999998,Gauss Mix Indep
593,98.csv,VaR q=0.05,1.0049804687500004,Gauss Mix Indep
594,67.csv,Variance,0.9796874999999999,Gauss Mix Indep
595,67.csv,ERM k=10,0.979296875,Gauss Mix Indep
596,67.csv,ES q=0.01,0.99091796875,Gauss Mix Indep
597,67.csv,ES q=0.05,0.9828125,Gauss Mix Indep
598,67.csv,VaR q=0.01,0.9836914062500001,Gauss Mix Indep
599,67.csv,VaR q=0.05,0.9674804687499999,Gauss Mix Indep
600,73.csv,Variance,0.97646484375,Gauss Mix Indep
601,73.csv,ERM k=10,0.9788085937499998,Gauss Mix Indep
602,73.csv,ES q=0.01,0.9859375,Gauss Mix Indep
603,73.csv,ES q=0.05,0.9794921875,Gauss Mix Indep
604,73.csv,VaR q=0.01,0.983203125,Gauss Mix Indep
605,73.csv,VaR q=0.05,0.9699218749999999,Gauss Mix Indep
606,9.csv,Variance,0.9518554687499999,Gauss Mix Indep
607,9.csv,ERM k=10,0.9544921874999999,Gauss Mix Indep
608,9.csv,ES q=0.01,0.9600585937499998,Gauss Mix Indep
609,9.csv,ES q=0.05,0.9577148437499999,Gauss Mix Indep
610,9.csv,VaR q=0.01,0.9591796875,Gauss Mix Indep
611,9.csv,VaR q=0.05,0.9542968749999999,Gauss Mix Indep
612,8.csv,Variance,0.9521484375,Gauss Mix Indep
613,8.csv,ERM k=10,0.948046875,Gauss Mix Indep
614,8.csv,ES q=0.01,0.9613281249999999,Gauss Mix Indep
615,8.csv,ES q=0.05,0.95390625,Gauss Mix Indep
616,8.csv,VaR q=0.01,0.9595703124999999,Gauss Mix Indep
617,8.csv,VaR q=0.05,0.9357421874999998,Gauss Mix Indep
618,72.csv,Variance,0.969921875,Gauss Mix Indep
619,72.csv,ERM k=10,0.97470703125,Gauss Mix Indep
620,72.csv,ES q=0.01,0.9732421874999999,Gauss Mix Indep
621,72.csv,ES q=0.05,0.9763671875,Gauss Mix Indep
622,72.csv,VaR q=0.01,0.9771484374999999,Gauss Mix Indep
623,72.csv,VaR q=0.05,0.97490234375,Gauss Mix Indep
624,66.csv,Variance,0.9724609375,Gauss Mix Indep
625,66.csv,ERM k=10,0.96708984375,Gauss Mix Indep
626,66.csv,ES q=0.01,0.98896484375,Gauss Mix Indep
627,66.csv,ES q=0.05,0.9732421874999999,Gauss Mix Indep
628,66.csv,VaR q=0.01,0.98173828125,Gauss Mix Indep
629,66.csv,VaR q=0.05,0.9509765625,Gauss Mix Indep
630,99.csv,Variance,0.98291015625,Gauss Mix Indep
631,99.csv,ERM k=10,0.9931640625,Gauss Mix Indep
632,99.csv,ES q=0.01,0.9712890625000001,Gauss Mix Indep
633,99.csv,ES q=0.05,0.991796875,Gauss Mix Indep
634,99.csv,VaR q=0.01,0.9982421875,Gauss Mix Indep
635,99.csv,VaR q=0.05,1.0054687500000001,Gauss Mix Indep
636,70.csv,Variance,0.976953125,Gauss Mix Indep
637,70.csv,ERM k=10,0.9777343749999999,Gauss Mix Indep
638,70.csv,ES q=0.01,0.9861328125,Gauss Mix Indep
639,70.csv,ES q=0.05,0.98056640625,Gauss Mix Indep
640,70.csv,VaR q=0.01,0.9837890625000001,Gauss Mix Indep
641,70.csv,VaR q=0.05,0.9671875,Gauss Mix Indep
642,64.csv,Variance,0.96513671875,Gauss Mix Indep
643,64.csv,ERM k=10,0.9603515624999999,Gauss Mix Indep
644,64.csv,ES q=0.01,0.9794921875,Gauss Mix Indep
645,64.csv,ES q=0.05,0.9624999999999999,Gauss Mix Indep
646,64.csv,VaR q=0.01,0.9554687499999999,Gauss Mix Indep
647,64.csv,VaR q=0.05,0.9506835937499999,Gauss Mix Indep
648,58.csv,Variance,0.9587890625,Gauss Mix Indep
649,58.csv,ERM k=10,0.9553710937499998,Gauss Mix Indep
650,58.csv,ES q=0.01,0.9784179687499999,Gauss Mix Indep
651,58.csv,ES q=0.05,0.9578125,Gauss Mix Indep
652,58.csv,VaR q=0.01,0.96611328125,Gauss Mix Indep
653,58.csv,VaR q=0.05,0.9341796874999999,Gauss Mix Indep
654,59.csv,Variance,0.9554687499999999,Gauss Mix Indep
655,59.csv,ERM k=10,0.95361328125,Gauss Mix Indep
656,59.csv,ES q=0.01,0.96982421875,Gauss Mix Indep
657,59.csv,ES q=0.05,0.9542968749999999,Gauss Mix Indep
658,59.csv,VaR q=0.01,0.9554687499999999,Gauss Mix Indep
659,59.csv,VaR q=0.05,0.9468749999999999,Gauss Mix Indep
660,65.csv,Variance,0.9776367187499999,Gauss Mix Indep
661,65.csv,ERM k=10,0.9751953124999999,Gauss Mix Indep
662,65.csv,ES q=0.01,0.9791015624999999,Gauss Mix Indep
663,65.csv,ES q=0.05,0.97607421875,Gauss Mix Indep
664,65.csv,VaR q=0.01,0.9782226562499999,Gauss Mix Indep
665,65.csv,VaR q=0.05,0.96708984375,Gauss Mix Indep
666,71.csv,Variance,0.9662109374999999,Gauss Mix Indep
667,71.csv,ERM k=10,0.9708984375,Gauss Mix Indep
668,71.csv,ES q=0.01,0.97578125,Gauss Mix Indep
669,71.csv,ES q=0.05,0.97314453125,Gauss Mix Indep
670,71.csv,VaR q=0.01,0.9730468749999999,Gauss Mix Indep
671,71.csv,VaR q=0.05,0.9677734375,Gauss Mix Indep
0,97.csv,Variance,0.96787109375,rotGumbel
1,97.csv,ERM k=10,0.9352539062499999,rotGumbel
2,97.csv,ES q=0.01,0.8851562499999999,rotGumbel
3,97.csv,ES q=0.05,0.9186523437499999,rotGumbel
4,97.csv,VaR q=0.01,0.9405273437499998,rotGumbel
5,97.csv,VaR q=0.05,0.9521484375000002,rotGumbel
6,83.csv,Variance,0.9777343749999999,rotGumbel
7,83.csv,ERM k=10,0.9638671875,rotGumbel
8,83.csv,ES q=0.01,0.9511718749999999,rotGumbel
9,83.csv,ES q=0.05,0.9594726562499999,rotGumbel
10,83.csv,VaR q=0.01,0.9661132812499998,rotGumbel
11,83.csv,VaR q=0.05,0.96884765625,rotGumbel
12,68.csv,Variance,0.9605468749999999,rotGumbel
13,68.csv,ERM k=10,0.9356445312499999,rotGumbel
14,68.csv,ES q=0.01,0.9242187499999999,rotGumbel
15,68.csv,ES q=0.05,0.9314453125,rotGumbel
16,68.csv,VaR q=0.01,0.93876953125,rotGumbel
17,68.csv,VaR q=0.05,0.9356445312499999,rotGumbel
18,6.csv,Variance,0.9650390625,rotGumbel
19,6.csv,ERM k=10,0.9503906249999999,rotGumbel
