,file,risk measure,OHR,copula
5916,87.csv,VaR q=0.01,0.9744140625,Plackett
5917,87.csv,VaR q=0.01,0.98193359375,Gauss Mix Indep
5918,87.csv,VaR q=0.01,0.9609375,rotGumbel
5919,87.csv,VaR q=0.01,0.9055678993164448,NIG
5920,87.csv,VaR q=0.05,0.978125,Gaussian
5921,87.csv,VaR q=0.05,0.978515625,t_Copula
5922,87.csv,VaR q=0.05,0.9796875,t_Copula_Capped
5923,87.csv,VaR q=0.05,0.9763671875,Clayton
5924,87.csv,VaR q=0.05,0.989453125,Frank
5925,87.csv,VaR q=0.05,0.9833984375000004,Gumbel
5926,87.csv,VaR q=0.05,0.975390625,Plackett
5927,87.csv,VaR q=0.05,0.9759765625,Gauss Mix Indep
5928,87.csv,VaR q=0.05,0.9634765625,rotGumbel
5929,87.csv,VaR q=0.05,0.9832246007075034,NIG
5930,87.csv,Variance,0.9724609375,Gaussian
5931,87.csv,Variance,0.96865234375,t_Copula
5932,87.csv,Variance,0.9716796875,t_Copula_Capped
5933,87.csv,Variance,0.6711914062499998,Clayton
5934,87.csv,Variance,0.6454101562499998,Frank
5935,87.csv,Variance,0.97099609375,Gumbel
5936,87.csv,Variance,0.96748046875,Plackett
5937,87.csv,Variance,0.9759765625,Gauss Mix Indep
5938,87.csv,Variance,0.97353515625,rotGumbel
5939,87.csv,Variance,0.9484472548282136,NIG
5940,88.csv,ERM k=10,0.98896484375,Gaussian
5941,88.csv,ERM k=10,0.9892578125,t_Copula
5942,88.csv,ERM k=10,0.98935546875,t_Copula_Capped
5943,88.csv,ERM k=10,0.96630859375,Clayton
5944,88.csv,ERM k=10,0.5615234374999996,Frank
5945,88.csv,ERM k=10,1.01162109375,Gumbel
5946,88.csv,ERM k=10,0.9890625,Plackett
5947,88.csv,ERM k=10,0.99501953125,Gauss Mix Indep
5948,88.csv,ERM k=10,0.97451171875,rotGumbel
5949,88.csv,ERM k=10,0.9537642748114514,NIG
5950,88.csv,ES q=0.01,1.0061523437500002,Gaussian
5951,88.csv,ES q=0.01,0.9943359375,t_Copula
5952,88.csv,ES q=0.01,1.0046875000000002,t_Copula_Capped
5953,88.csv,ES q=0.01,0.9004882812499999,Clayton
5954,88.csv,ES q=0.01,0.6344726562499997,Frank
5955,88.csv,ES q=0.01,1.0452148437500002,Gumbel
5956,88.csv,ES q=0.01,0.99619140625,Plackett
5957,88.csv,ES q=0.01,1.0,Gauss Mix Indep
5958,88.csv,ES q=0.01,0.9705078125,rotGumbel
5959,88.csv,ES q=0.01,0.8664925306828315,NIG
5960,88.csv,ES q=0.05,0.99150390625,Gaussian
5961,88.csv,ES q=0.05,0.99267578125,t_Copula
5962,88.csv,ES q=0.05,0.99248046875,t_Copula_Capped
5963,88.csv,ES q=0.05,0.94736328125,Clayton
5964,88.csv,ES q=0.05,0.5291992187499995,Frank
5965,88.csv,ES q=0.05,1.0244140625,Gumbel
5966,88.csv,ES q=0.05,0.98955078125,Plackett
5967,88.csv,ES q=0.05,0.9966796875,Gauss Mix Indep
5968,88.csv,ES q=0.05,0.9736328125,rotGumbel
5969,88.csv,ES q=0.05,0.9621105343884206,NIG
5970,88.csv,VaR q=0.01,0.995703125,Gaussian
5971,88.csv,VaR q=0.01,1.00576171875,t_Copula
5972,88.csv,VaR q=0.01,1.00234375,t_Copula_Capped
5973,88.csv,VaR q=0.01,0.9447265625,Clayton
5974,88.csv,VaR q=0.01,0.5357421874999997,Frank
5975,88.csv,VaR q=0.01,1.02392578125,Gumbel
5976,88.csv,VaR q=0.01,1.00078125,Plackett
5977,88.csv,VaR q=0.01,0.9896484375,Gauss Mix Indep
5978,88.csv,VaR q=0.01,0.980078125,rotGumbel
5979,88.csv,VaR q=0.01,0.8975490090048456,NIG
5980,88.csv,VaR q=0.05,0.97841796875,Gaussian
5981,88.csv,VaR q=0.05,0.9876953125,t_Copula
5982,88.csv,VaR q=0.05,0.9865234375,t_Copula_Capped
5983,88.csv,VaR q=0.05,0.988671875,Clayton
5984,88.csv,VaR q=0.05,1.0065429687500005,Frank
5985,88.csv,VaR q=0.05,1.0084960937499998,Gumbel
5986,88.csv,VaR q=0.05,0.98515625,Plackett
5987,88.csv,VaR q=0.05,0.991015625,Gauss Mix Indep
5988,88.csv,VaR q=0.05,0.9685546875,rotGumbel
5989,88.csv,VaR q=0.05,0.9765004048635284,NIG
5990,88.csv,Variance,0.9899414062500002,Gaussian
5991,88.csv,Variance,0.9859375,t_Copula
5992,88.csv,Variance,0.98876953125,t_Copula_Capped
5993,88.csv,Variance,0.6861328124999997,Clayton
5994,88.csv,Variance,0.6450195312499998,Frank
5995,88.csv,Variance,0.98837890625,Gumbel
5996,88.csv,Variance,0.98466796875,Plackett
5997,88.csv,Variance,0.9935546875,Gauss Mix Indep
5998,88.csv,Variance,0.991015625,rotGumbel
5999,88.csv,Variance,0.9493489084369692,NIG
6000,89.csv,ERM k=10,0.976953125,Gaussian
6001,89.csv,ERM k=10,0.97744140625,t_Copula
6002,89.csv,ERM k=10,0.9775390625,t_Copula_Capped
6003,89.csv,ERM k=10,0.9435546874999998,Clayton
6004,89.csv,ERM k=10,0.5514648437499996,Frank
6005,89.csv,ERM k=10,0.99873046875,Gumbel
6006,89.csv,ERM k=10,0.975390625,Plackett
6007,89.csv,ERM k=10,0.98134765625,Gauss Mix Indep
6008,89.csv,ERM k=10,0.958203125,rotGumbel
6009,89.csv,ERM k=10,0.9596426160072116,NIG
6010,89.csv,ES q=0.01,0.990625,Gaussian
6011,89.csv,ES q=0.01,0.976953125,t_Copula
6012,89.csv,ES q=0.01,0.98779296875,t_Copula_Capped
6013,89.csv,ES q=0.01,0.8801757812499998,Clayton
6014,89.csv,ES q=0.01,0.6229492187499996,Frank
6015,89.csv,ES q=0.01,1.0299804687500005,Gumbel
6016,89.csv,ES q=0.01,0.97998046875,Plackett
6017,89.csv,ES q=0.01,0.988671875,Gauss Mix Indep
6018,89.csv,ES q=0.01,0.95859375,rotGumbel
6019,89.csv,ES q=0.01,0.8677005075414975,NIG
6020,89.csv,ES q=0.05,0.9796875,Gaussian
6021,89.csv,ES q=0.05,0.98173828125,t_Copula
6022,89.csv,ES q=0.05,0.9814453125,t_Copula_Capped
6023,89.csv,ES q=0.05,0.929296875,Clayton
6024,89.csv,ES q=0.05,0.5232421874999995,Frank
6025,89.csv,ES q=0.05,1.00771484375,Gumbel
6026,89.csv,ES q=0.05,0.975390625,Plackett
6027,89.csv,ES q=0.05,0.98193359375,Gauss Mix Indep
6028,89.csv,ES q=0.05,0.9560546875,rotGumbel
6029,89.csv,ES q=0.05,0.9670149452659692,NIG
6030,89.csv,VaR q=0.01,0.97958984375,Gaussian
6031,89.csv,VaR q=0.01,0.996484375,t_Copula
6032,89.csv,VaR q=0.01,0.98486328125,t_Copula_Capped
6033,89.csv,VaR q=0.01,0.91748046875,Clayton
6034,89.csv,VaR q=0.01,0.5365234374999996,Frank
6035,89.csv,VaR q=0.01,1.0128906249999998,Gumbel
6036,89.csv,VaR q=0.01,0.9943359375,Plackett
6037,89.csv,VaR q=0.01,0.9830078125,Gauss Mix Indep
6038,89.csv,VaR q=0.01,0.9654296875,rotGumbel
6039,89.csv,VaR q=0.01,0.9029856308968144,NIG
6040,89.csv,VaR q=0.05,0.96494140625,Gaussian
6041,89.csv,VaR q=0.05,0.98154296875,t_Copula
6042,89.csv,VaR q=0.05,0.9689453125,t_Copula_Capped
6043,89.csv,VaR q=0.05,0.97236328125,Clayton
6044,89.csv,VaR q=0.05,0.98408203125,Frank
6045,89.csv,VaR q=0.05,0.9875,Gumbel
6046,89.csv,VaR q=0.05,0.965625,Plackett
6047,89.csv,VaR q=0.05,0.970703125,Gauss Mix Indep
6048,89.csv,VaR q=0.05,0.94765625,rotGumbel
6049,89.csv,VaR q=0.05,0.9824393098722732,NIG
6050,89.csv,Variance,0.97587890625,Gaussian
6051,89.csv,Variance,0.97197265625,t_Copula
6052,89.csv,Variance,0.9748046875,t_Copula_Capped
6053,89.csv,Variance,0.6767578124999998,Clayton
6054,89.csv,Variance,0.6350585937499996,Frank
6055,89.csv,Variance,0.9744140625,Gumbel
6056,89.csv,Variance,0.97099609375,Plackett
6057,89.csv,Variance,0.97939453125,Gauss Mix Indep
6058,89.csv,Variance,0.976953125,rotGumbel
6059,89.csv,Variance,0.9494407431776368,NIG
6060,9.csv,ERM k=10,0.95205078125,Gaussian
6061,9.csv,ERM k=10,0.95205078125,t_Copula
6062,9.csv,ERM k=10,0.95205078125,t_Copula_Capped
6063,9.csv,ERM k=10,0.9368164062499998,Clayton
6064,9.csv,ERM k=10,0.6224609374999996,Frank
6065,9.csv,ERM k=10,0.964453125,Gumbel
6066,9.csv,ERM k=10,0.9521484375,Plackett
6067,9.csv,ERM k=10,0.9544921875,Gauss Mix Indep
6068,9.csv,ERM k=10,0.94228515625,rotGumbel
6069,9.csv,ERM k=10,0.9519312160988254,NIG
6070,9.csv,ES q=0.01,0.9640625,Gaussian
6071,9.csv,ES q=0.01,0.9646484375,t_Copula
6072,9.csv,ES q=0.01,0.9646484375,t_Copula_Capped
6073,9.csv,ES q=0.01,0.8607421874999999,Clayton
6074,9.csv,ES q=0.01,0.7390624999999998,Frank
6075,9.csv,ES q=0.01,0.9970703125,Gumbel
6076,9.csv,ES q=0.01,0.9601562499999998,Plackett
6077,9.csv,ES q=0.01,0.9600585937499998,Gauss Mix Indep
6078,9.csv,ES q=0.01,0.92958984375,rotGumbel
6079,9.csv,ES q=0.01,0.9398575371746506,NIG
6080,9.csv,ES q=0.05,0.95673828125,Gaussian
6081,9.csv,ES q=0.05,0.9564453125,t_Copula
6082,9.csv,ES q=0.05,0.9564453125,t_Copula_Capped
6083,9.csv,ES q=0.05,0.92509765625,Clayton
6084,9.csv,ES q=0.05,0.5691406249999996,Frank
6085,9.csv,ES q=0.05,0.97431640625,Gumbel
6086,9.csv,ES q=0.05,0.955859375,Plackett
6087,9.csv,ES q=0.05,0.95771484375,Gauss Mix Indep
6088,9.csv,ES q=0.05,0.9397460937499998,rotGumbel
6089,9.csv,ES q=0.05,0.95042477079451,NIG
6090,9.csv,VaR q=0.01,0.959375,Gaussian
6091,9.csv,VaR q=0.01,0.95986328125,t_Copula
6092,9.csv,VaR q=0.01,0.95986328125,t_Copula_Capped
6093,9.csv,VaR q=0.01,0.918359375,Clayton
6094,9.csv,VaR q=0.01,0.6668945312499998,Frank
6095,9.csv,VaR q=0.01,0.97958984375,Gumbel
6096,9.csv,VaR q=0.01,0.9578125,Plackett
6097,9.csv,VaR q=0.01,0.9591796875,Gauss Mix Indep
6098,9.csv,VaR q=0.01,0.9368164062499998,rotGumbel
6099,9.csv,VaR q=0.01,0.9398575294936282,NIG
6100,9.csv,VaR q=0.05,0.9490234375,Gaussian
6101,9.csv,VaR q=0.05,0.94921875,t_Copula
6102,9.csv,VaR q=0.05,0.94921875,t_Copula_Capped
6103,9.csv,VaR q=0.05,0.95205078125,Clayton
6104,9.csv,VaR q=0.05,0.8123046874999997,Frank
6105,9.csv,VaR q=0.05,0.9556640625,Gumbel
6106,9.csv,VaR q=0.05,0.95380859375,Plackett
6107,9.csv,VaR q=0.05,0.954296875,Gauss Mix Indep
6108,9.csv,VaR q=0.05,0.94873046875,rotGumbel
6109,9.csv,VaR q=0.05,0.9582859286571608,NIG
6110,9.csv,Variance,0.951171875,Gaussian
6111,9.csv,Variance,0.9515625,t_Copula
6112,9.csv,Variance,0.9515625,t_Copula_Capped
6113,9.csv,Variance,0.7641601562499998,Clayton
6114,9.csv,Variance,0.6963867187499997,Frank
6115,9.csv,Variance,0.94990234375,Gumbel
6116,9.csv,Variance,0.94521484375,Plackett
6117,9.csv,Variance,0.95185546875,Gauss Mix Indep
6118,9.csv,Variance,0.95166015625,rotGumbel
6119,9.csv,Variance,0.944911727876586,NIG
6120,90.csv,ERM k=10,0.9783203125,Gaussian
6121,90.csv,ERM k=10,0.978125,t_Copula
6122,90.csv,ERM k=10,0.978515625,t_Copula_Capped
6123,90.csv,ERM k=10,0.952734375,Clayton
6124,90.csv,ERM k=10,0.5676757812499996,Frank
6125,90.csv,ERM k=10,1.00048828125,Gumbel
6126,90.csv,ERM k=10,0.97802734375,Plackett
6127,90.csv,ERM k=10,0.9833984375,Gauss Mix Indep
6128,90.csv,ERM k=10,0.9615234375,rotGumbel
6129,90.csv,ERM k=10,0.9696460090741608,NIG
6130,90.csv,ES q=0.01,0.98759765625,Gaussian
6131,90.csv,ES q=0.01,0.97236328125,t_Copula
6132,90.csv,ES q=0.01,0.98310546875,t_Copula_Capped
6133,90.csv,ES q=0.01,0.8924804687499999,Clayton
6134,90.csv,ES q=0.01,0.6328124999999997,Frank
6135,90.csv,ES q=0.01,1.0417968750000002,Gumbel
6136,90.csv,ES q=0.01,0.98046875,Plackett
6137,90.csv,ES q=0.01,0.9892578125,Gauss Mix Indep
6138,90.csv,ES q=0.01,0.953515625,rotGumbel
6139,90.csv,ES q=0.01,0.8654840447032262,NIG
6140,90.csv,ES q=0.05,0.98115234375,Gaussian
6141,90.csv,ES q=0.05,0.978515625,t_Copula
6142,90.csv,ES q=0.05,0.98017578125,t_Copula_Capped
6143,90.csv,ES q=0.05,0.93466796875,Clayton
6144,90.csv,ES q=0.05,0.5330078124999995,Frank
6145,90.csv,ES q=0.05,1.0129882812499995,Gumbel
6146,90.csv,ES q=0.05,0.979296875,Plackett
6147,90.csv,ES q=0.05,0.98583984375,Gauss Mix Indep
6148,90.csv,ES q=0.05,0.95849609375,rotGumbel
6149,90.csv,ES q=0.05,0.9635185899614668,NIG
6150,90.csv,VaR q=0.01,0.978125,Gaussian
6151,90.csv,VaR q=0.01,0.976171875,t_Copula
6152,90.csv,VaR q=0.01,0.980859375,t_Copula_Capped
6153,90.csv,VaR q=0.01,0.92421875,Clayton
6154,90.csv,VaR q=0.01,0.5419921874999998,Frank
6155,90.csv,VaR q=0.01,1.0217773437499995,Gumbel
6156,90.csv,VaR q=0.01,0.9796875,Plackett
6157,90.csv,VaR q=0.01,0.98583984375,Gauss Mix Indep
6158,90.csv,VaR q=0.01,0.96181640625,rotGumbel
6159,90.csv,VaR q=0.01,0.89728804172825,NIG
6160,90.csv,VaR q=0.05,0.981640625,Gaussian
6161,90.csv,VaR q=0.05,0.98212890625,t_Copula
6162,90.csv,VaR q=0.05,0.98203125,t_Copula_Capped
6163,90.csv,VaR q=0.05,0.9818359375,Clayton
6164,90.csv,VaR q=0.05,1.00625,Frank
6165,90.csv,VaR q=0.05,0.9919921875000002,Gumbel
6166,90.csv,VaR q=0.05,0.9748046875,Plackett
6167,90.csv,VaR q=0.05,0.9771484375,Gauss Mix Indep
6168,90.csv,VaR q=0.05,0.96220703125,rotGumbel
6169,90.csv,VaR q=0.05,0.9882519637512036,NIG
6170,90.csv,Variance,0.9748046875,Gaussian
6171,90.csv,Variance,0.97158203125,t_Copula
6172,90.csv,Variance,0.97392578125,t_Copula_Capped
6173,90.csv,Variance,0.6604492187499996,Clayton
6174,90.csv,Variance,0.6483398437499996,Frank
6175,90.csv,Variance,0.9736328125,Gumbel
6176,90.csv,Variance,0.97060546875,Plackett
6177,90.csv,Variance,0.97744140625,Gauss Mix Indep
6178,90.csv,Variance,0.97548828125,rotGumbel
6179,90.csv,Variance,0.9501587381817486,NIG
6180,91.csv,ERM k=10,0.97109375,Gaussian
6181,91.csv,ERM k=10,0.9697265625,t_Copula
6182,91.csv,ERM k=10,0.970703125,t_Copula_Capped
6183,91.csv,ERM k=10,0.9362304687499998,Clayton
6184,91.csv,ERM k=10,0.5599609374999994,Frank
6185,91.csv,ERM k=10,0.99384765625,Gumbel
6186,91.csv,ERM k=10,0.96953125,Plackett
6187,91.csv,ERM k=10,0.9740234375,Gauss Mix Indep
6188,91.csv,ERM k=10,0.9494140625,rotGumbel
6189,91.csv,ERM k=10,0.9673829757164984,NIG
6190,91.csv,ES q=0.01,0.973828125,Gaussian
6191,91.csv,ES q=0.01,0.9568359375,t_Copula
6192,91.csv,ES q=0.01,0.9681640625,t_Copula_Capped
6193,91.csv,ES q=0.01,0.8748046875,Clayton
6194,91.csv,ES q=0.01,0.6188476562499997,Frank
6195,91.csv,ES q=0.01,1.0183593749999995,Gumbel
6196,91.csv,ES q=0.01,0.9671875,Plackett
6197,91.csv,ES q=0.01,0.9794921875,Gauss Mix Indep
6198,91.csv,ES q=0.01,0.944921875,rotGumbel
6199,91.csv,ES q=0.01,0.869066319768442,NIG
6200,91.csv,ES q=0.05,0.97451171875,Gaussian
6201,91.csv,ES q=0.05,0.9734375,t_Copula
6202,91.csv,ES q=0.05,0.974609375,t_Copula_Capped
6203,91.csv,ES q=0.05,0.92109375,Clayton
6204,91.csv,ES q=0.05,0.5262695312499996,Frank
6205,91.csv,ES q=0.05,1.00009765625,Gumbel
6206,91.csv,ES q=0.05,0.9693359375,Plackett
6207,91.csv,ES q=0.05,0.97470703125,Gauss Mix Indep
6208,91.csv,ES q=0.05,0.945703125,rotGumbel
6209,91.csv,ES q=0.05,0.963959112093422,NIG
6210,91.csv,VaR q=0.01,0.978125,Gaussian
6211,91.csv,VaR q=0.01,0.96513671875,t_Copula
6212,91.csv,VaR q=0.01,0.9712890625,t_Copula_Capped
6213,91.csv,VaR q=0.01,0.9072265625,Clayton
6214,91.csv,VaR q=0.01,0.5340820312499996,Frank
6215,91.csv,VaR q=0.01,1.0068359375,Gumbel
6216,91.csv,VaR q=0.01,0.97177734375,Plackett
6217,91.csv,VaR q=0.01,0.9791015625,Gauss Mix Indep
6218,91.csv,VaR q=0.01,0.964453125,rotGumbel
6219,91.csv,VaR q=0.01,0.8983122303155774,NIG
6220,91.csv,VaR q=0.05,0.96572265625,Gaussian
6221,91.csv,VaR q=0.05,0.97734375,t_Copula
6222,91.csv,VaR q=0.05,0.97578125,t_Copula_Capped
6223,91.csv,VaR q=0.05,0.9673828125,Clayton
6224,91.csv,VaR q=0.05,0.99453125,Frank
6225,91.csv,VaR q=0.05,0.97802734375,Gumbel
6226,91.csv,VaR q=0.05,0.96240234375,Plackett
6227,91.csv,VaR q=0.05,0.96640625,Gauss Mix Indep
6228,91.csv,VaR q=0.05,0.95078125,rotGumbel
6229,91.csv,VaR q=0.05,0.990852376594993,NIG
6230,91.csv,Variance,0.96513671875,Gaussian
6231,91.csv,Variance,0.9619140625,t_Copula
6232,91.csv,Variance,0.964453125,t_Copula_Capped
6233,91.csv,Variance,0.6481445312499997,Clayton
6234,91.csv,Variance,0.6398437499999998,Frank
6235,91.csv,Variance,0.9640625,Gumbel
6236,91.csv,Variance,0.96083984375,Plackett
6237,91.csv,Variance,0.9677734375,Gauss Mix Indep
6238,91.csv,Variance,0.96572265625,rotGumbel
6239,91.csv,Variance,0.9505747408735676,NIG
6240,92.csv,ERM k=10,0.97744140625,Gaussian
6241,92.csv,ERM k=10,0.97734375,t_Copula
6242,92.csv,ERM k=10,0.9779296875,t_Copula_Capped
6243,92.csv,ERM k=10,0.9498046875,Clayton
6244,92.csv,ERM k=10,0.5500976562499996,Frank
6245,92.csv,ERM k=10,0.99638671875,Gumbel
6246,92.csv,ERM k=10,0.9763671875,Plackett
6247,92.csv,ERM k=10,0.98134765625,Gauss Mix Indep
6248,92.csv,ERM k=10,0.96279296875,rotGumbel
6249,92.csv,ERM k=10,0.962677145390352,NIG
6250,92.csv,ES q=0.01,0.9814453125,Gaussian
6251,92.csv,ES q=0.01,0.9701171875,t_Copula
6252,92.csv,ES q=0.01,0.97919921875,t_Copula_Capped
6253,92.csv,ES q=0.01,0.8754882812499999,Clayton
6254,92.csv,ES q=0.01,0.6112304687499995,Frank
6255,92.csv,ES q=0.01,1.0349609375,Gumbel
6256,92.csv,ES q=0.01,0.978125,Plackett
6257,92.csv,ES q=0.01,0.984765625,Gauss Mix Indep
6258,92.csv,ES q=0.01,0.95078125,rotGumbel
6259,92.csv,ES q=0.01,0.8731331089408902,NIG
6260,92.csv,ES q=0.05,0.97841796875,Gaussian
6261,92.csv,ES q=0.05,0.97802734375,t_Copula
6262,92.csv,ES q=0.05,0.9788085937499998,t_Copula_Capped
6263,92.csv,ES q=0.05,0.92578125,Clayton
6264,92.csv,ES q=0.05,0.5164062499999995,Frank
6265,92.csv,ES q=0.05,1.00546875,Gumbel
6266,92.csv,ES q=0.05,0.97451171875,Plackett
6267,92.csv,ES q=0.05,0.981640625,Gauss Mix Indep
6268,92.csv,ES q=0.05,0.958203125,rotGumbel
6269,92.csv,ES q=0.05,0.9638620560726032,NIG
6270,92.csv,VaR q=0.01,0.9751953125,Gaussian
6271,92.csv,VaR q=0.01,0.9752929687499998,t_Copula
6272,92.csv,VaR q=0.01,0.98115234375,t_Copula_Capped
6273,92.csv,VaR q=0.01,0.9173828125,Clayton
6274,92.csv,VaR q=0.01,0.5286132812499995,Frank
6275,92.csv,VaR q=0.01,1.0189453125,Gumbel
6276,92.csv,VaR q=0.01,0.98359375,Plackett
6277,92.csv,VaR q=0.01,0.98203125,Gauss Mix Indep
6278,92.csv,VaR q=0.01,0.9625,rotGumbel
6279,92.csv,VaR q=0.01,0.904081283812874,NIG
6280,92.csv,VaR q=0.05,0.9792968749999998,Gaussian
6281,92.csv,VaR q=0.05,0.98115234375,t_Copula
6282,92.csv,VaR q=0.05,0.978125,t_Copula_Capped
6283,92.csv,VaR q=0.05,0.98251953125,Clayton
6284,92.csv,VaR q=0.05,1.016015625,Frank
6285,92.csv,VaR q=0.05,0.9849609375,Gumbel
6286,92.csv,VaR q=0.05,0.96875,Plackett
6287,92.csv,VaR q=0.05,0.9768554687499998,Gauss Mix Indep
6288,92.csv,VaR q=0.05,0.9748046875,rotGumbel
6289,92.csv,VaR q=0.05,0.9777048921483834,NIG
6290,92.csv,Variance,0.974609375,Gaussian
6291,92.csv,Variance,0.9712890625,t_Copula
6292,92.csv,Variance,0.97392578125,t_Copula_Capped
6293,92.csv,Variance,0.6378906249999997,Clayton
6294,92.csv,Variance,0.6339843749999997,Frank
6295,92.csv,Variance,0.97353515625,Gumbel
6296,92.csv,Variance,0.97041015625,Plackett
6297,92.csv,Variance,0.9771484375,Gauss Mix Indep
6298,92.csv,Variance,0.97509765625,rotGumbel
6299,92.csv,Variance,0.9527078198119492,NIG
6300,93.csv,ERM k=10,0.980078125,Gaussian
6301,93.csv,ERM k=10,0.9798828125,t_Copula
6302,93.csv,ERM k=10,0.980078125,t_Copula_Capped
6303,93.csv,ERM k=10,0.95771484375,Clayton
6304,93.csv,ERM k=10,0.5562499999999996,Frank
6305,93.csv,ERM k=10,0.99501953125,Gumbel
6306,93.csv,ERM k=10,0.98037109375,Plackett
6307,93.csv,ERM k=10,0.9828125,Gauss Mix Indep
6308,93.csv,ERM k=10,0.96728515625,rotGumbel
6309,93.csv,ERM k=10,0.9632109706433022,NIG
6310,93.csv,ES q=0.01,0.983203125,Gaussian
6311,93.csv,ES q=0.01,0.97060546875,t_Copula
6312,93.csv,ES q=0.01,0.97919921875,t_Copula_Capped
6313,93.csv,ES q=0.01,0.8819335937499998,Clayton
6314,93.csv,ES q=0.01,0.6289062499999996,Frank
6315,93.csv,ES q=0.01,1.01806640625,Gumbel
6316,93.csv,ES q=0.01,0.97705078125,Plackett
6317,93.csv,ES q=0.01,0.98525390625,Gauss Mix Indep
6318,93.csv,ES q=0.01,0.95859375,rotGumbel
6319,93.csv,ES q=0.01,0.8721936008974934,NIG
6320,93.csv,ES q=0.05,0.98251953125,Gaussian
6321,93.csv,ES q=0.05,0.98232421875,t_Copula
6322,93.csv,ES q=0.05,0.98271484375,t_Copula_Capped
6323,93.csv,ES q=0.05,0.93984375,Clayton
6324,93.csv,ES q=0.05,0.5254882812499996,Frank
6325,93.csv,ES q=0.05,1.00244140625,Gumbel
6326,93.csv,ES q=0.05,0.97919921875,Plackett
6327,93.csv,ES q=0.05,0.98427734375,Gauss Mix Indep
6328,93.csv,ES q=0.05,0.9631835937499998,rotGumbel
6329,93.csv,ES q=0.05,0.9642923479106864,NIG
6330,93.csv,VaR q=0.01,0.98681640625,Gaussian
6331,93.csv,VaR q=0.01,0.98701171875,t_Copula
6332,93.csv,VaR q=0.01,0.98583984375,t_Copula_Capped
6333,93.csv,VaR q=0.01,0.91513671875,Clayton
6334,93.csv,VaR q=0.01,0.5352539062499996,Frank
6335,93.csv,VaR q=0.01,1.0046875000000002,Gumbel
6336,93.csv,VaR q=0.01,0.98740234375,Plackett
6337,93.csv,VaR q=0.01,0.98349609375,Gauss Mix Indep
6338,93.csv,VaR q=0.01,0.9701171875,rotGumbel
6339,93.csv,VaR q=0.01,0.9120663991700466,NIG
6340,93.csv,VaR q=0.05,0.97255859375,Gaussian
6341,93.csv,VaR q=0.05,0.98388671875,t_Copula
6342,93.csv,VaR q=0.05,0.98388671875,t_Copula_Capped
6343,93.csv,VaR q=0.05,0.98330078125,Clayton
6344,93.csv,VaR q=0.05,1.0171875,Frank
6345,93.csv,VaR q=0.05,0.9845703125,Gumbel
6346,93.csv,VaR q=0.05,0.97578125,Plackett
6347,93.csv,VaR q=0.05,0.97578125,Gauss Mix Indep
6348,93.csv,VaR q=0.05,0.96484375,rotGumbel
6349,93.csv,VaR q=0.05,0.986841136364292,NIG
6350,93.csv,Variance,0.9755859375,Gaussian
6351,93.csv,Variance,0.97294921875,t_Copula
6352,93.csv,Variance,0.9748046875,t_Copula_Capped
6353,93.csv,Variance,0.6423828124999997,Clayton
6354,93.csv,Variance,0.6365234374999997,Frank
6355,93.csv,Variance,0.9748046875,Gumbel
6356,93.csv,Variance,0.9720703125,Plackett
6357,93.csv,Variance,0.97724609375,Gauss Mix Indep
6358,93.csv,Variance,0.97587890625,rotGumbel
6359,93.csv,Variance,0.9541220795261564,NIG
6360,94.csv,ERM k=10,0.98583984375,Gaussian
6361,94.csv,ERM k=10,0.9841796875,t_Copula
6362,94.csv,ERM k=10,0.98505859375,t_Copula_Capped
6363,94.csv,ERM k=10,0.97548828125,Clayton
6364,94.csv,ERM k=10,0.5449218749999997,Frank
6365,94.csv,ERM k=10,1.01796875,Gumbel
6366,94.csv,ERM k=10,0.9873046875,Plackett
6367,94.csv,ERM k=10,0.9951171875,Gauss Mix Indep
6368,94.csv,ERM k=10,0.96875,rotGumbel
6369,94.csv,ERM k=10,0.9706824336352172,NIG
6370,94.csv,ES q=0.01,0.99541015625,Gaussian
6371,94.csv,ES q=0.01,0.9724609375,t_Copula
6372,94.csv,ES q=0.01,0.98896484375,t_Copula_Capped
6373,94.csv,ES q=0.01,0.90302734375,Clayton
6374,94.csv,ES q=0.01,0.6124023437499996,Frank
6375,94.csv,ES q=0.01,1.0462890625,Gumbel
6376,94.csv,ES q=0.01,0.9734375,Plackett
6377,94.csv,ES q=0.01,0.98935546875,Gauss Mix Indep
6378,94.csv,ES q=0.01,0.9515625,rotGumbel
6379,94.csv,ES q=0.01,0.8771089049285598,NIG
6380,94.csv,ES q=0.05,0.98759765625,Gaussian
6381,94.csv,ES q=0.05,0.98447265625,t_Copula
6382,94.csv,ES q=0.05,0.9861328125,t_Copula_Capped
6383,94.csv,ES q=0.05,0.95849609375,Clayton
6384,94.csv,ES q=0.05,0.5131835937499994,Frank
6385,94.csv,ES q=0.05,1.0322265625,Gumbel
6386,94.csv,ES q=0.05,0.98427734375,Plackett
6387,94.csv,ES q=0.05,0.9947265625,Gauss Mix Indep
6388,94.csv,ES q=0.05,0.96474609375,rotGumbel
6389,94.csv,ES q=0.05,0.9624951853768032,NIG
6390,94.csv,VaR q=0.01,0.9939453125,Gaussian
6391,94.csv,VaR q=0.01,0.98916015625,t_Copula
6392,94.csv,VaR q=0.01,0.99208984375,t_Copula_Capped
6393,94.csv,VaR q=0.01,0.94912109375,Clayton
6394,94.csv,VaR q=0.01,0.5273437499999996,Frank
