,file,risk measure,OHR,copula
433,8.csv,ERM k=10,0.8773437499999999,Plackett
434,8.csv,ES q=0.01,1.094140625,Plackett
435,8.csv,ES q=0.05,0.8798828124999998,Plackett
436,8.csv,VaR q=0.01,0.92021484375,Plackett
437,8.csv,VaR q=0.05,0.8257812499999999,Plackett
438,72.csv,Variance,0.8315429687499998,Plackett
439,72.csv,ERM k=10,0.8685546874999999,Plackett
440,72.csv,ES q=0.01,0.8144531249999998,Plackett
441,72.csv,ES q=0.05,0.8534179687499999,Plackett
442,72.csv,VaR q=0.01,0.8345703124999999,Plackett
443,72.csv,VaR q=0.05,0.883984375,Plackett
444,66.csv,Variance,0.7988281249999998,Plackett
445,66.csv,ERM k=10,0.8194335937499998,Plackett
446,66.csv,ES q=0.01,0.7501953124999998,Plackett
447,66.csv,ES q=0.05,0.8031249999999999,Plackett
448,66.csv,VaR q=0.01,0.7796874999999998,Plackett
449,66.csv,VaR q=0.05,0.8481445312499999,Plackett
450,70.csv,Variance,0.8359374999999999,Plackett
451,70.csv,ERM k=10,0.8626953124999999,Plackett
452,70.csv,ES q=0.01,0.8214843749999999,Plackett
453,70.csv,ES q=0.05,0.8540039062499999,Plackett
454,70.csv,VaR q=0.01,0.82109375,Plackett
455,70.csv,VaR q=0.05,0.8622070312499999,Plackett
456,64.csv,Variance,0.7636718749999998,Plackett
457,64.csv,ERM k=10,0.7786132812499997,Plackett
458,64.csv,ES q=0.01,0.7293945312499998,Plackett
459,64.csv,ES q=0.05,0.7683593749999998,Plackett
460,64.csv,VaR q=0.01,0.7632812499999997,Plackett
461,64.csv,VaR q=0.05,0.8085937499999998,Plackett
462,58.csv,Variance,0.7371093749999998,Plackett
463,58.csv,ERM k=10,0.7797851562499998,Plackett
464,58.csv,ES q=0.01,0.8287109374999997,Plackett
465,58.csv,ES q=0.05,0.7639648437499997,Plackett
466,58.csv,VaR q=0.01,0.7562499999999996,Plackett
467,58.csv,VaR q=0.05,0.7519531249999998,Plackett
468,59.csv,Variance,0.7513671874999999,Plackett
469,59.csv,ERM k=10,0.7987304687499998,Plackett
470,59.csv,ES q=0.01,0.8610351562499998,Plackett
471,59.csv,ES q=0.05,0.7828124999999998,Plackett
472,59.csv,VaR q=0.01,0.7830078124999997,Plackett
473,59.csv,VaR q=0.05,0.7556640624999997,Plackett
474,65.csv,Variance,0.7694335937499998,Plackett
475,65.csv,ERM k=10,0.7770507812499998,Plackett
476,65.csv,ES q=0.01,0.7110351562499997,Plackett
477,65.csv,ES q=0.05,0.7560546874999998,Plackett
478,65.csv,VaR q=0.01,0.7277343749999998,Plackett
479,65.csv,VaR q=0.05,0.8127929687499997,Plackett
480,71.csv,Variance,0.8171874999999998,Plackett
481,71.csv,ERM k=10,0.8459960937499998,Plackett
482,71.csv,ES q=0.01,0.8212890625,Plackett
483,71.csv,ES q=0.05,0.8376953125,Plackett
484,71.csv,VaR q=0.01,0.8311523437499998,Plackett
485,71.csv,VaR q=0.05,0.8495117187499999,Plackett
0,68.csv,Variance,0.7650390624999999,Gauss Mix Indep
1,68.csv,ERM k=10,0.8392578124999999,Gauss Mix Indep
2,68.csv,ES q=0.01,0.5254882812499996,Gauss Mix Indep
3,68.csv,ES q=0.05,0.7860351562499999,Gauss Mix Indep
4,68.csv,VaR q=0.01,0.6484374999999997,Gauss Mix Indep
5,68.csv,VaR q=0.05,0.9322265624999999,Gauss Mix Indep
6,6.csv,Variance,0.8687499999999999,Gauss Mix Indep
7,6.csv,ERM k=10,0.8746093749999999,Gauss Mix Indep
8,6.csv,ES q=0.01,0.885546875,Gauss Mix Indep
9,6.csv,ES q=0.05,0.9004882812499999,Gauss Mix Indep
10,6.csv,VaR q=0.01,0.7847656249999998,Gauss Mix Indep
11,6.csv,VaR q=0.05,0.9128906249999998,Gauss Mix Indep
12,54.csv,Variance,0.6917968749999998,Gauss Mix Indep
13,54.csv,ERM k=10,0.7977539062499998,Gauss Mix Indep
14,54.csv,ES q=0.01,0.6785156249999996,Gauss Mix Indep
15,54.csv,ES q=0.05,0.7006835937499997,Gauss Mix Indep
16,54.csv,VaR q=0.01,0.7390624999999998,Gauss Mix Indep
17,54.csv,VaR q=0.05,0.7748046874999999,Gauss Mix Indep
18,40.csv,Variance,0.6411132812499998,Gauss Mix Indep
19,40.csv,ERM k=10,0.7529296874999998,Gauss Mix Indep
20,40.csv,ES q=0.01,0.6866210937499998,Gauss Mix Indep
21,40.csv,ES q=0.05,0.6803710937499997,Gauss Mix Indep
22,40.csv,VaR q=0.01,0.7437499999999998,Gauss Mix Indep
23,40.csv,VaR q=0.05,0.7507812499999997,Gauss Mix Indep
24,41.csv,Variance,0.6405273437499998,Gauss Mix Indep
25,41.csv,ERM k=10,0.7503906249999998,Gauss Mix Indep
26,41.csv,ES q=0.01,0.6899414062499999,Gauss Mix Indep
27,41.csv,ES q=0.05,0.6729492187499997,Gauss Mix Indep
28,41.csv,VaR q=0.01,0.7494140624999999,Gauss Mix Indep
29,41.csv,VaR q=0.05,0.7649414062499998,Gauss Mix Indep
30,7.csv,Variance,0.8537109374999998,Gauss Mix Indep
31,7.csv,ERM k=10,0.8685546874999999,Gauss Mix Indep
32,7.csv,ES q=0.01,0.9158203125,Gauss Mix Indep
33,7.csv,ES q=0.05,0.9019531249999999,Gauss Mix Indep
34,7.csv,VaR q=0.01,0.7955078124999999,Gauss Mix Indep
35,7.csv,VaR q=0.05,0.9272460937499999,Gauss Mix Indep
36,55.csv,Variance,0.6651367187499997,Gauss Mix Indep
37,55.csv,ERM k=10,0.7595703124999997,Gauss Mix Indep
38,55.csv,ES q=0.01,0.6416015624999998,Gauss Mix Indep
39,55.csv,ES q=0.05,0.6524414062499998,Gauss Mix Indep
40,55.csv,VaR q=0.01,0.7085937499999997,Gauss Mix Indep
41,55.csv,VaR q=0.05,0.7691406249999998,Gauss Mix Indep
42,69.csv,Variance,0.7455078124999999,Gauss Mix Indep
43,69.csv,ERM k=10,0.8364257812499999,Gauss Mix Indep
44,69.csv,ES q=0.01,0.5011718749999996,Gauss Mix Indep
45,69.csv,ES q=0.05,0.7520507812499998,Gauss Mix Indep
46,69.csv,VaR q=0.01,0.6076171874999996,Gauss Mix Indep
47,69.csv,VaR q=0.05,0.9152343749999999,Gauss Mix Indep
48,80.csv,Variance,0.8279296874999997,Gauss Mix Indep
49,80.csv,ERM k=10,0.9277343749999999,Gauss Mix Indep
50,80.csv,ES q=0.01,0.5023437499999996,Gauss Mix Indep
51,80.csv,ES q=0.05,0.8426757812499999,Gauss Mix Indep
52,80.csv,VaR q=0.01,0.6277343749999996,Gauss Mix Indep
53,80.csv,VaR q=0.05,1.0375,Gauss Mix Indep
54,43.csv,Variance,0.6608398437499996,Gauss Mix Indep
55,43.csv,ERM k=10,0.7501953124999998,Gauss Mix Indep
56,43.csv,ES q=0.01,0.6825195312499998,Gauss Mix Indep
57,43.csv,ES q=0.05,0.7000976562499998,Gauss Mix Indep
58,43.csv,VaR q=0.01,0.7451171874999997,Gauss Mix Indep
59,43.csv,VaR q=0.05,0.7506835937499997,Gauss Mix Indep
60,57.csv,Variance,0.6856445312499998,Gauss Mix Indep
61,57.csv,ERM k=10,0.7854492187499998,Gauss Mix Indep
62,57.csv,ES q=0.01,0.6708984374999998,Gauss Mix Indep
63,57.csv,ES q=0.05,0.6937499999999998,Gauss Mix Indep
64,57.csv,VaR q=0.01,0.7346679687499997,Gauss Mix Indep
65,57.csv,VaR q=0.05,0.81943359375,Gauss Mix Indep
66,5.csv,Variance,0.8609374999999998,Gauss Mix Indep
67,5.csv,ERM k=10,0.8769531249999999,Gauss Mix Indep
68,5.csv,ES q=0.01,0.87001953125,Gauss Mix Indep
69,5.csv,ES q=0.05,0.9065429687499998,Gauss Mix Indep
70,5.csv,VaR q=0.01,0.8083984374999997,Gauss Mix Indep
71,5.csv,VaR q=0.05,0.9376953124999998,Gauss Mix Indep
72,56.csv,Variance,0.6734374999999997,Gauss Mix Indep
73,56.csv,ERM k=10,0.7763671874999998,Gauss Mix Indep
74,56.csv,ES q=0.01,0.6631835937499996,Gauss Mix Indep
75,56.csv,ES q=0.05,0.6862304687499997,Gauss Mix Indep
76,56.csv,VaR q=0.01,0.7416015624999999,Gauss Mix Indep
77,56.csv,VaR q=0.05,0.7823242187499998,Gauss Mix Indep
78,4.csv,Variance,0.8609374999999998,Gauss Mix Indep
79,4.csv,ERM k=10,0.8828124999999999,Gauss Mix Indep
80,4.csv,ES q=0.01,0.7639648437499997,Gauss Mix Indep
81,4.csv,ES q=0.05,0.8480468749999999,Gauss Mix Indep
82,4.csv,VaR q=0.01,0.7576171874999997,Gauss Mix Indep
83,4.csv,VaR q=0.05,0.9626953125,Gauss Mix Indep
84,42.csv,Variance,0.7051757812499997,Gauss Mix Indep
85,42.csv,ERM k=10,0.7958007812499999,Gauss Mix Indep
86,42.csv,ES q=0.01,0.7354492187499998,Gauss Mix Indep
87,42.csv,ES q=0.05,0.7916992187499998,Gauss Mix Indep
88,42.csv,VaR q=0.01,0.7843749999999998,Gauss Mix Indep
89,42.csv,VaR q=0.05,0.8062499999999998,Gauss Mix Indep
90,46.csv,Variance,0.6542968749999997,Gauss Mix Indep
91,46.csv,ERM k=10,0.7484374999999998,Gauss Mix Indep
92,46.csv,ES q=0.01,0.6648437499999997,Gauss Mix Indep
93,46.csv,ES q=0.05,0.6762695312499998,Gauss Mix Indep
94,46.csv,VaR q=0.01,0.7394531249999998,Gauss Mix Indep
95,46.csv,VaR q=0.05,0.7312499999999997,Gauss Mix Indep
96,0.csv,Variance,0.8989257812499999,Gauss Mix Indep
97,0.csv,ERM k=10,0.8628906249999998,Gauss Mix Indep
98,0.csv,ES q=0.01,0.8464843749999998,Gauss Mix Indep
99,0.csv,ES q=0.05,0.8379882812499999,Gauss Mix Indep
100,0.csv,VaR q=0.01,0.6306640624999997,Gauss Mix Indep
101,0.csv,VaR q=0.05,0.9437499999999999,Gauss Mix Indep
102,52.csv,Variance,0.6543945312499997,Gauss Mix Indep
103,52.csv,ERM k=10,0.7355468749999998,Gauss Mix Indep
104,52.csv,ES q=0.01,0.6797851562499997,Gauss Mix Indep
105,52.csv,ES q=0.05,0.6743164062499997,Gauss Mix Indep
106,52.csv,VaR q=0.01,0.7492187499999998,Gauss Mix Indep
107,52.csv,VaR q=0.05,0.74052734375,Gauss Mix Indep
108,1.csv,Variance,0.8584960937499998,Gauss Mix Indep
109,1.csv,ERM k=10,0.8883789062499999,Gauss Mix Indep
110,1.csv,ES q=0.01,0.7902343749999999,Gauss Mix Indep
111,1.csv,ES q=0.05,0.9041992187499999,Gauss Mix Indep
112,1.csv,VaR q=0.01,0.8109374999999996,Gauss Mix Indep
113,1.csv,VaR q=0.05,0.96884765625,Gauss Mix Indep
114,53.csv,Variance,0.6657226562499997,Gauss Mix Indep
115,53.csv,ERM k=10,0.7524414062499999,Gauss Mix Indep
116,53.csv,ES q=0.01,0.6594726562499996,Gauss Mix Indep
117,53.csv,ES q=0.05,0.6755859374999997,Gauss Mix Indep
118,53.csv,VaR q=0.01,0.7289062499999996,Gauss Mix Indep
119,53.csv,VaR q=0.05,0.7696289062499998,Gauss Mix Indep
120,47.csv,Variance,0.6637695312499997,Gauss Mix Indep
121,47.csv,ERM k=10,0.7578124999999998,Gauss Mix Indep
122,47.csv,ES q=0.01,0.6840820312499998,Gauss Mix Indep
123,47.csv,ES q=0.05,0.7151367187499997,Gauss Mix Indep
124,47.csv,VaR q=0.01,0.7521484375,Gauss Mix Indep
125,47.csv,VaR q=0.05,0.7562499999999998,Gauss Mix Indep
126,51.csv,Variance,0.6675781249999997,Gauss Mix Indep
127,51.csv,ERM k=10,0.7482421874999998,Gauss Mix Indep
128,51.csv,ES q=0.01,0.6738281249999997,Gauss Mix Indep
129,51.csv,ES q=0.05,0.6963867187499997,Gauss Mix Indep
130,51.csv,VaR q=0.01,0.7259765624999999,Gauss Mix Indep
131,51.csv,VaR q=0.05,0.7492187499999998,Gauss Mix Indep
132,3.csv,Variance,0.8827148437499999,Gauss Mix Indep
133,3.csv,ERM k=10,0.9049804687499998,Gauss Mix Indep
134,3.csv,ES q=0.01,0.8597656249999998,Gauss Mix Indep
135,3.csv,ES q=0.05,0.9169921875,Gauss Mix Indep
136,3.csv,VaR q=0.01,0.8029296875,Gauss Mix Indep
137,3.csv,VaR q=0.05,0.9797851562499998,Gauss Mix Indep
138,45.csv,Variance,0.6876953124999998,Gauss Mix Indep
139,45.csv,ERM k=10,0.7822265624999998,Gauss Mix Indep
140,45.csv,ES q=0.01,0.6875976562499998,Gauss Mix Indep
141,45.csv,ES q=0.05,0.7333984374999998,Gauss Mix Indep
142,45.csv,VaR q=0.01,0.7615234374999997,Gauss Mix Indep
143,45.csv,VaR q=0.05,0.7687499999999998,Gauss Mix Indep
144,79.csv,Variance,0.8327148437499998,Gauss Mix Indep
145,79.csv,ERM k=10,0.9128906249999998,Gauss Mix Indep
146,79.csv,ES q=0.01,0.5530273437499996,Gauss Mix Indep
147,79.csv,ES q=0.05,0.8666992187499999,Gauss Mix Indep
148,79.csv,VaR q=0.01,0.6857421874999998,Gauss Mix Indep
149,79.csv,VaR q=0.05,0.9856445312500002,Gauss Mix Indep
150,78.csv,Variance,0.7991210937499998,Gauss Mix Indep
151,78.csv,ERM k=10,0.8608398437499998,Gauss Mix Indep
152,78.csv,ES q=0.01,0.5590820312499996,Gauss Mix Indep
153,78.csv,ES q=0.05,0.8283203124999998,Gauss Mix Indep
154,78.csv,VaR q=0.01,0.6999999999999997,Gauss Mix Indep
155,78.csv,VaR q=0.05,0.9255859374999997,Gauss Mix Indep
156,44.csv,Variance,0.6659179687499996,Gauss Mix Indep
157,44.csv,ERM k=10,0.7618164062499998,Gauss Mix Indep
158,44.csv,ES q=0.01,0.6844726562499998,Gauss Mix Indep
159,44.csv,ES q=0.05,0.7066406249999997,Gauss Mix Indep
160,44.csv,VaR q=0.01,0.7528320312499999,Gauss Mix Indep
161,44.csv,VaR q=0.05,0.7546874999999997,Gauss Mix Indep
162,50.csv,Variance,0.6829101562499997,Gauss Mix Indep
163,50.csv,ERM k=10,0.7639648437499997,Gauss Mix Indep
164,50.csv,ES q=0.01,0.6884765624999998,Gauss Mix Indep
165,50.csv,ES q=0.05,0.7205078124999997,Gauss Mix Indep
166,50.csv,VaR q=0.01,0.7558593749999999,Gauss Mix Indep
167,50.csv,VaR q=0.05,0.7538085937499998,Gauss Mix Indep
168,2.csv,Variance,0.8702148437499999,Gauss Mix Indep
169,2.csv,ERM k=10,0.8823242187499999,Gauss Mix Indep
170,2.csv,ES q=0.01,0.8585937499999998,Gauss Mix Indep
171,2.csv,ES q=0.05,0.9055664062499998,Gauss Mix Indep
172,2.csv,VaR q=0.01,0.8061523437499998,Gauss Mix Indep
173,2.csv,VaR q=0.05,0.9581054687499999,Gauss Mix Indep
174,37.csv,Variance,0.6613281249999996,Gauss Mix Indep
175,37.csv,ERM k=10,0.7674804687499998,Gauss Mix Indep
176,37.csv,ES q=0.01,0.7111328124999996,Gauss Mix Indep
177,37.csv,ES q=0.05,0.7063476562499997,Gauss Mix Indep
178,37.csv,VaR q=0.01,0.7559570312499997,Gauss Mix Indep
179,37.csv,VaR q=0.05,0.7631835937499997,Gauss Mix Indep
180,23.csv,Variance,0.8096679687499997,Gauss Mix Indep
181,23.csv,ERM k=10,0.8847656249999999,Gauss Mix Indep
182,23.csv,ES q=0.01,0.7637695312499998,Gauss Mix Indep
183,23.csv,ES q=0.05,0.8326171874999999,Gauss Mix Indep
184,23.csv,VaR q=0.01,0.7928710937499996,Gauss Mix Indep
185,23.csv,VaR q=0.05,0.9374999999999999,Gauss Mix Indep
186,22.csv,Variance,0.8218749999999999,Gauss Mix Indep
187,22.csv,ERM k=10,0.9052734374999998,Gauss Mix Indep
188,22.csv,ES q=0.01,0.7746093749999998,Gauss Mix Indep
189,22.csv,ES q=0.05,0.8744140624999999,Gauss Mix Indep
190,22.csv,VaR q=0.01,0.77587890625,Gauss Mix Indep
191,22.csv,VaR q=0.05,0.9591796874999998,Gauss Mix Indep
192,36.csv,Variance,0.7182617187499998,Gauss Mix Indep
193,36.csv,ERM k=10,0.8433593749999999,Gauss Mix Indep
194,36.csv,ES q=0.01,0.7503906249999998,Gauss Mix Indep
195,36.csv,ES q=0.05,0.8325195312499999,Gauss Mix Indep
196,36.csv,VaR q=0.01,0.7844726562499998,Gauss Mix Indep
197,36.csv,VaR q=0.05,0.8722656249999999,Gauss Mix Indep
198,20.csv,Variance,0.8126953124999998,Gauss Mix Indep
199,20.csv,ERM k=10,0.8720703125,Gauss Mix Indep
200,20.csv,ES q=0.01,0.7349609374999997,Gauss Mix Indep
201,20.csv,ES q=0.05,0.7445312499999999,Gauss Mix Indep
202,20.csv,VaR q=0.01,0.7603515624999997,Gauss Mix Indep
203,20.csv,VaR q=0.05,0.96875,Gauss Mix Indep
204,34.csv,Variance,0.7976562499999997,Gauss Mix Indep
205,34.csv,ERM k=10,0.9084960937499998,Gauss Mix Indep
206,34.csv,ES q=0.01,0.8429687499999998,Gauss Mix Indep
207,34.csv,ES q=0.05,0.91796875,Gauss Mix Indep
208,34.csv,VaR q=0.01,0.7804687499999998,Gauss Mix Indep
209,34.csv,VaR q=0.05,0.94931640625,Gauss Mix Indep
210,35.csv,Variance,0.7992187499999999,Gauss Mix Indep
211,35.csv,ERM k=10,0.9086914062499999,Gauss Mix Indep
212,35.csv,ES q=0.01,0.8325195312499999,Gauss Mix Indep
213,35.csv,ES q=0.05,0.9205078124999999,Gauss Mix Indep
214,35.csv,VaR q=0.01,0.7908203125,Gauss Mix Indep
215,35.csv,VaR q=0.05,0.9671875,Gauss Mix Indep
216,21.csv,Variance,0.8182617187499999,Gauss Mix Indep
217,21.csv,ERM k=10,0.8759765625,Gauss Mix Indep
218,21.csv,ES q=0.01,0.7636718749999998,Gauss Mix Indep
219,21.csv,ES q=0.05,0.8250976562499999,Gauss Mix Indep
220,21.csv,VaR q=0.01,0.7781249999999997,Gauss Mix Indep
221,21.csv,VaR q=0.05,0.9249023437499998,Gauss Mix Indep
222,25.csv,Variance,0.8346679687499998,Gauss Mix Indep
223,25.csv,ERM k=10,0.9195312499999999,Gauss Mix Indep
224,25.csv,ES q=0.01,0.8338867187499999,Gauss Mix Indep
225,25.csv,ES q=0.05,0.902734375,Gauss Mix Indep
226,25.csv,VaR q=0.01,0.7893554687499997,Gauss Mix Indep
227,25.csv,VaR q=0.05,0.9614257812499999,Gauss Mix Indep
228,31.csv,Variance,0.8088867187499997,Gauss Mix Indep
229,31.csv,ERM k=10,0.8851562499999999,Gauss Mix Indep
230,31.csv,ES q=0.01,0.8960937499999999,Gauss Mix Indep
231,31.csv,ES q=0.05,0.90234375,Gauss Mix Indep
232,31.csv,VaR q=0.01,0.7874999999999999,Gauss Mix Indep
233,31.csv,VaR q=0.05,0.8814453124999999,Gauss Mix Indep
234,19.csv,Variance,0.8292968749999998,Gauss Mix Indep
235,19.csv,ERM k=10,0.8777343749999998,Gauss Mix Indep
236,19.csv,ES q=0.01,0.7406249999999999,Gauss Mix Indep
237,19.csv,ES q=0.05,0.7536132812499998,Gauss Mix Indep
238,19.csv,VaR q=0.01,0.7654296874999997,Gauss Mix Indep
239,19.csv,VaR q=0.05,0.98095703125,Gauss Mix Indep
240,18.csv,Variance,0.8500976562499999,Gauss Mix Indep
241,18.csv,ERM k=10,0.9118164062499999,Gauss Mix Indep
242,18.csv,ES q=0.01,0.7572265624999999,Gauss Mix Indep
243,18.csv,ES q=0.05,0.8163085937499998,Gauss Mix Indep
244,18.csv,VaR q=0.01,0.7665039062499998,Gauss Mix Indep
245,18.csv,VaR q=0.05,0.9805664062499999,Gauss Mix Indep
246,30.csv,Variance,0.8377929687499999,Gauss Mix Indep
247,30.csv,ERM k=10,0.93251953125,Gauss Mix Indep
248,30.csv,ES q=0.01,1.09453125,Gauss Mix Indep
249,30.csv,ES q=0.05,0.94970703125,Gauss Mix Indep
250,30.csv,VaR q=0.01,0.8499999999999999,Gauss Mix Indep
251,30.csv,VaR q=0.05,0.9004882812499999,Gauss Mix Indep
252,24.csv,Variance,0.8456054687499999,Gauss Mix Indep
253,24.csv,ERM k=10,0.9588867187499999,Gauss Mix Indep
254,24.csv,ES q=0.01,0.888671875,Gauss Mix Indep
255,24.csv,ES q=0.05,0.9418945312499999,Gauss Mix Indep
256,24.csv,VaR q=0.01,0.8080078124999999,Gauss Mix Indep
257,24.csv,VaR q=0.05,0.996875,Gauss Mix Indep
258,32.csv,Variance,0.7855468749999999,Gauss Mix Indep
259,32.csv,ERM k=10,0.8862304687499999,Gauss Mix Indep
260,32.csv,ES q=0.01,0.8749999999999999,Gauss Mix Indep
261,32.csv,ES q=0.05,0.9035156249999999,Gauss Mix Indep
262,32.csv,VaR q=0.01,0.7890624999999999,Gauss Mix Indep
263,32.csv,VaR q=0.05,0.934375,Gauss Mix Indep
264,26.csv,Variance,0.8271484374999998,Gauss Mix Indep
265,26.csv,ERM k=10,0.9154296874999999,Gauss Mix Indep
266,26.csv,ES q=0.01,0.8271484374999998,Gauss Mix Indep
267,26.csv,ES q=0.05,0.9041992187499999,Gauss Mix Indep
268,26.csv,VaR q=0.01,0.7995117187499999,Gauss Mix Indep
269,26.csv,VaR q=0.05,0.9669921874999999,Gauss Mix Indep
270,27.csv,Variance,0.8326171874999999,Gauss Mix Indep
271,27.csv,ERM k=10,0.9194335937499999,Gauss Mix Indep
272,27.csv,ES q=0.01,0.8922851562499999,Gauss Mix Indep
273,27.csv,ES q=0.05,0.92099609375,Gauss Mix Indep
274,27.csv,VaR q=0.01,0.7808593749999997,Gauss Mix Indep
275,27.csv,VaR q=0.05,0.97255859375,Gauss Mix Indep
276,33.csv,Variance,0.7650390624999999,Gauss Mix Indep
277,33.csv,ERM k=10,0.8588867187499998,Gauss Mix Indep
278,33.csv,ES q=0.01,0.7981445312499998,Gauss Mix Indep
279,33.csv,ES q=0.05,0.8693359374999998,Gauss Mix Indep
280,33.csv,VaR q=0.01,0.7912109374999998,Gauss Mix Indep
281,33.csv,VaR q=0.05,0.8751953124999998,Gauss Mix Indep
282,16.csv,Variance,0.8278320312499998,Gauss Mix Indep
283,16.csv,ERM k=10,0.86806640625,Gauss Mix Indep
284,16.csv,ES q=0.01,0.7650390624999999,Gauss Mix Indep
285,16.csv,ES q=0.05,0.8003906249999998,Gauss Mix Indep
286,16.csv,VaR q=0.01,0.79287109375,Gauss Mix Indep
287,16.csv,VaR q=0.05,0.98359375,Gauss Mix Indep
288,17.csv,Variance,0.8187499999999999,Gauss Mix Indep
289,17.csv,ERM k=10,0.8696289062499999,Gauss Mix Indep
290,17.csv,ES q=0.01,0.7655273437499998,Gauss Mix Indep
291,17.csv,ES q=0.05,0.7965820312499998,Gauss Mix Indep
292,17.csv,VaR q=0.01,0.7762695312499999,Gauss Mix Indep
293,17.csv,VaR q=0.05,0.9720703125000001,Gauss Mix Indep
294,29.csv,Variance,0.83916015625,Gauss Mix Indep
295,29.csv,ERM k=10,0.9255859374999997,Gauss Mix Indep
296,29.csv,ES q=0.01,1.06689453125,Gauss Mix Indep
297,29.csv,ES q=0.05,0.9478515624999999,Gauss Mix Indep
298,29.csv,VaR q=0.01,0.8432617187499999,Gauss Mix Indep
299,29.csv,VaR q=0.05,0.89189453125,Gauss Mix Indep
300,15.csv,Variance,0.8174804687499998,Gauss Mix Indep
301,15.csv,ERM k=10,0.8322265624999998,Gauss Mix Indep
302,15.csv,ES q=0.01,0.7371093749999998,Gauss Mix Indep
303,15.csv,ES q=0.05,0.7587890624999998,Gauss Mix Indep
304,15.csv,VaR q=0.01,0.7571289062499998,Gauss Mix Indep
305,15.csv,VaR q=0.05,0.9584960937499999,Gauss Mix Indep
306,14.csv,Variance,0.8303710937499998,Gauss Mix Indep
307,14.csv,ERM k=10,0.8335937499999999,Gauss Mix Indep
308,14.csv,ES q=0.01,0.7422851562499997,Gauss Mix Indep
309,14.csv,ES q=0.05,0.7456054687499998,Gauss Mix Indep
310,14.csv,VaR q=0.01,0.7539062499999998,Gauss Mix Indep
311,14.csv,VaR q=0.05,0.968359375,Gauss Mix Indep
312,28.csv,Variance,0.8285156249999998,Gauss Mix Indep
313,28.csv,ERM k=10,0.91806640625,Gauss Mix Indep
314,28.csv,ES q=0.01,0.89580078125,Gauss Mix Indep
315,28.csv,ES q=0.05,0.9271484374999999,Gauss Mix Indep
316,28.csv,VaR q=0.01,0.8138671874999996,Gauss Mix Indep
317,28.csv,VaR q=0.05,0.9488281249999999,Gauss Mix Indep
318,10.csv,Variance,0.8107421874999998,Gauss Mix Indep
319,10.csv,ERM k=10,0.8166015624999998,Gauss Mix Indep
320,10.csv,ES q=0.01,0.7274414062499998,Gauss Mix Indep
321,10.csv,ES q=0.05,0.7468749999999997,Gauss Mix Indep
322,10.csv,VaR q=0.01,0.7594726562499997,Gauss Mix Indep
323,10.csv,VaR q=0.05,0.9483398437500001,Gauss Mix Indep
324,38.csv,Variance,0.6571289062499998,Gauss Mix Indep
325,38.csv,ERM k=10,0.7551757812499997,Gauss Mix Indep
326,38.csv,ES q=0.01,0.6927734374999996,Gauss Mix Indep
327,38.csv,ES q=0.05,0.6866210937499998,Gauss Mix Indep
328,38.csv,VaR q=0.01,0.7535156249999998,Gauss Mix Indep
329,38.csv,VaR q=0.05,0.7566406249999996,Gauss Mix Indep
330,39.csv,Variance,0.6572265624999998,Gauss Mix Indep
331,39.csv,ERM k=10,0.7591796874999996,Gauss Mix Indep
332,39.csv,ES q=0.01,0.6957031249999998,Gauss Mix Indep
333,39.csv,ES q=0.05,0.6749023437499997,Gauss Mix Indep
334,39.csv,VaR q=0.01,0.7467773437499997,Gauss Mix Indep
335,39.csv,VaR q=0.05,0.7311523437499997,Gauss Mix Indep
336,11.csv,Variance,0.8233398437499998,Gauss Mix Indep
337,11.csv,ERM k=10,0.8328124999999998,Gauss Mix Indep
338,11.csv,ES q=0.01,0.7289062499999996,Gauss Mix Indep
339,11.csv,ES q=0.05,0.7653320312499998,Gauss Mix Indep
340,11.csv,VaR q=0.01,0.7522460937499998,Gauss Mix Indep
341,11.csv,VaR q=0.05,0.96884765625,Gauss Mix Indep
342,13.csv,Variance,0.83720703125,Gauss Mix Indep
343,13.csv,ERM k=10,0.8205078124999998,Gauss Mix Indep
344,13.csv,ES q=0.01,0.7621093749999998,Gauss Mix Indep
345,13.csv,ES q=0.05,0.7497070312499998,Gauss Mix Indep
346,13.csv,VaR q=0.01,0.7626953124999998,Gauss Mix Indep
347,13.csv,VaR q=0.05,0.8747070312499998,Gauss Mix Indep
348,12.csv,Variance,0.8070312499999999,Gauss Mix Indep
349,12.csv,ERM k=10,0.8004882812499998,Gauss Mix Indep
350,12.csv,ES q=0.01,0.7072265624999998,Gauss Mix Indep
351,12.csv,ES q=0.05,0.7059570312499998,Gauss Mix Indep
352,12.csv,VaR q=0.01,0.7574218749999999,Gauss Mix Indep
353,12.csv,VaR q=0.05,0.9360351562499999,Gauss Mix Indep
354,49.csv,Variance,0.6569335937499997,Gauss Mix Indep
355,49.csv,ERM k=10,0.7454101562499998,Gauss Mix Indep
356,49.csv,ES q=0.01,0.6794921874999997,Gauss Mix Indep
357,49.csv,ES q=0.05,0.6909179687499998,Gauss Mix Indep
358,49.csv,VaR q=0.01,0.7374999999999998,Gauss Mix Indep
359,49.csv,VaR q=0.05,0.74267578125,Gauss Mix Indep
360,75.csv,Variance,0.7760742187499998,Gauss Mix Indep
361,75.csv,ERM k=10,0.8784179687499998,Gauss Mix Indep
362,75.csv,ES q=0.01,0.5101562499999994,Gauss Mix Indep
363,75.csv,ES q=0.05,0.7815429687499997,Gauss Mix Indep
