,file,risk measure,OHR,copula
5902,87.csv,ES q=0.05,0.8666992187499999,t_Copula_Capped
5903,87.csv,ES q=0.05,0.6209960937499998,Clayton
5904,87.csv,ES q=0.05,0.8792968749999999,Frank
5905,87.csv,ES q=0.05,1.0658203125,Gumbel
5906,87.csv,ES q=0.05,0.8060546874999999,Plackett
5907,87.csv,ES q=0.05,0.7194335937499997,Gauss Mix Indep
5908,87.csv,ES q=0.05,0.7258789062499998,rotGumbel
5909,87.csv,ES q=0.05,0.6603233988874606,NIG
5910,87.csv,VaR q=0.01,0.93212890625,Gaussian
5911,87.csv,VaR q=0.01,0.8978515625,t_Copula
5912,87.csv,VaR q=0.01,0.8978515625,t_Copula_Capped
5913,87.csv,VaR q=0.01,0.5989257812499996,Clayton
5914,87.csv,VaR q=0.01,0.8999023437499999,Frank
5915,87.csv,VaR q=0.01,1.1012695312499998,Gumbel
5916,87.csv,VaR q=0.01,0.8017578124999999,Plackett
5917,87.csv,VaR q=0.01,0.5865234374999997,Gauss Mix Indep
5918,87.csv,VaR q=0.01,0.7133789062499998,rotGumbel
5919,87.csv,VaR q=0.01,0.6084201811685692,NIG
5920,87.csv,VaR q=0.05,0.8881835937499999,Gaussian
5921,87.csv,VaR q=0.05,0.8812499999999999,t_Copula
5922,87.csv,VaR q=0.05,0.8812499999999999,t_Copula_Capped
5923,87.csv,VaR q=0.05,0.7384765624999998,Clayton
5924,87.csv,VaR q=0.05,0.9373046874999996,Frank
5925,87.csv,VaR q=0.05,1.01181640625,Gumbel
5926,87.csv,VaR q=0.05,0.9002929687499999,Plackett
5927,87.csv,VaR q=0.05,0.93701171875,Gauss Mix Indep
5928,87.csv,VaR q=0.05,0.8132812499999997,rotGumbel
5929,87.csv,VaR q=0.05,0.7782455317662387,NIG
5930,87.csv,Variance,0.93544921875,Gaussian
5931,87.csv,Variance,0.919140625,t_Copula
5932,87.csv,Variance,0.919140625,t_Copula_Capped
5933,87.csv,Variance,0.7656249999999998,Clayton
5934,87.csv,Variance,0.92392578125,Frank
5935,87.csv,Variance,0.9299804687499998,Gumbel
5936,87.csv,Variance,0.8809570312499999,Plackett
5937,87.csv,Variance,0.8527343749999999,Gauss Mix Indep
5938,87.csv,Variance,0.8853515624999999,rotGumbel
5939,87.csv,Variance,0.8065693464274917,NIG
5940,88.csv,ERM k=10,0.8588867187499998,Gaussian
5941,88.csv,ERM k=10,0.919921875,t_Copula
5942,88.csv,ERM k=10,0.919921875,t_Copula_Capped
5943,88.csv,ERM k=10,0.6436523437499997,Clayton
5944,88.csv,ERM k=10,0.8707031249999999,Frank
5945,88.csv,ERM k=10,0.97216796875,Gumbel
5946,88.csv,ERM k=10,0.8224609374999998,Plackett
5947,88.csv,ERM k=10,0.7906249999999999,Gauss Mix Indep
5948,88.csv,ERM k=10,0.7431640624999998,rotGumbel
5949,88.csv,ERM k=10,0.8552471180514721,NIG
5950,88.csv,ES q=0.01,0.8820312499999998,Gaussian
5951,88.csv,ES q=0.01,0.9288085937499998,t_Copula
5952,88.csv,ES q=0.01,0.9288085937499998,t_Copula_Capped
5953,88.csv,ES q=0.01,0.5140624999999995,Clayton
5954,88.csv,ES q=0.01,0.7806640624999999,Frank
5955,88.csv,ES q=0.01,1.04765625,Gumbel
5956,88.csv,ES q=0.01,0.6744140624999997,Plackett
5957,88.csv,ES q=0.01,0.4323242187499995,Gauss Mix Indep
5958,88.csv,ES q=0.01,0.6221679687499997,rotGumbel
5959,88.csv,ES q=0.01,0.4775506348352161,NIG
5960,88.csv,ES q=0.05,0.88876953125,Gaussian
5961,88.csv,ES q=0.05,0.9397460937499998,t_Copula
5962,88.csv,ES q=0.05,0.9397460937499998,t_Copula_Capped
5963,88.csv,ES q=0.05,0.6091796874999995,Clayton
5964,88.csv,ES q=0.05,0.8559570312499999,Frank
5965,88.csv,ES q=0.05,1.04833984375,Gumbel
5966,88.csv,ES q=0.05,0.7875976562499999,Plackett
5967,88.csv,ES q=0.05,0.7149414062499998,Gauss Mix Indep
5968,88.csv,ES q=0.05,0.7126953124999997,rotGumbel
5969,88.csv,ES q=0.05,0.6612334208205742,NIG
5970,88.csv,VaR q=0.01,0.9060546875,Gaussian
5971,88.csv,VaR q=0.01,0.9845703125,t_Copula
5972,88.csv,VaR q=0.01,0.9845703125,t_Copula_Capped
5973,88.csv,VaR q=0.01,0.5811523437499996,Clayton
5974,88.csv,VaR q=0.01,0.8732421874999999,Frank
5975,88.csv,VaR q=0.01,1.0847656250000002,Gumbel
5976,88.csv,VaR q=0.01,0.7400390625,Plackett
5977,88.csv,VaR q=0.01,0.6043945312499996,Gauss Mix Indep
5978,88.csv,VaR q=0.01,0.6901367187499998,rotGumbel
5979,88.csv,VaR q=0.01,0.5378022488108877,NIG
5980,88.csv,VaR q=0.05,0.8511718749999999,Gaussian
5981,88.csv,VaR q=0.05,0.9133789062499998,t_Copula
5982,88.csv,VaR q=0.05,0.9133789062499998,t_Copula_Capped
5983,88.csv,VaR q=0.05,0.7429687499999997,Clayton
5984,88.csv,VaR q=0.05,0.8983398437499999,Frank
5985,88.csv,VaR q=0.05,0.98671875,Gumbel
5986,88.csv,VaR q=0.05,0.8800781249999999,Plackett
5987,88.csv,VaR q=0.05,0.8947265625,Gauss Mix Indep
5988,88.csv,VaR q=0.05,0.7949218749999999,rotGumbel
5989,88.csv,VaR q=0.05,0.7792225500723954,NIG
5990,88.csv,Variance,0.90302734375,Gaussian
5991,88.csv,Variance,0.96240234375,t_Copula
5992,88.csv,Variance,0.96240234375,t_Copula_Capped
5993,88.csv,Variance,0.7484374999999998,Clayton
5994,88.csv,Variance,0.89111328125,Frank
5995,88.csv,Variance,0.8935546875,Gumbel
5996,88.csv,Variance,0.8500976562499999,Plackett
5997,88.csv,Variance,0.8247070312499999,Gauss Mix Indep
5998,88.csv,Variance,0.8593749999999998,rotGumbel
5999,88.csv,Variance,0.8084456853236711,NIG
6000,89.csv,ERM k=10,0.8863281249999999,Gaussian
6001,89.csv,ERM k=10,0.94619140625,t_Copula
6002,89.csv,ERM k=10,0.94619140625,t_Copula_Capped
6003,89.csv,ERM k=10,0.6718749999999998,Clayton
6004,89.csv,ERM k=10,0.8979492187499999,Frank
6005,89.csv,ERM k=10,1.0025390625,Gumbel
6006,89.csv,ERM k=10,0.8491210937499999,Plackett
6007,89.csv,ERM k=10,0.8298828124999997,Gauss Mix Indep
6008,89.csv,ERM k=10,0.7735351562499998,rotGumbel
6009,89.csv,ERM k=10,0.8879335304044127,NIG
6010,89.csv,ES q=0.01,0.8975585937499998,Gaussian
6011,89.csv,ES q=0.01,0.9482421875,t_Copula
6012,89.csv,ES q=0.01,0.9482421875,t_Copula_Capped
6013,89.csv,ES q=0.01,0.5245117187499996,Clayton
6014,89.csv,ES q=0.01,0.7933593749999999,Frank
6015,89.csv,ES q=0.01,1.06494140625,Gumbel
6016,89.csv,ES q=0.01,0.6771484374999996,Plackett
6017,89.csv,ES q=0.01,0.4511718749999995,Gauss Mix Indep
6018,89.csv,ES q=0.01,0.6327148437499996,rotGumbel
6019,89.csv,ES q=0.01,0.5093877319125807,NIG
6020,89.csv,ES q=0.05,0.91376953125,Gaussian
6021,89.csv,ES q=0.05,0.96357421875,t_Copula
6022,89.csv,ES q=0.05,0.96357421875,t_Copula_Capped
6023,89.csv,ES q=0.05,0.6368164062499998,Clayton
6024,89.csv,ES q=0.05,0.8810546874999998,Frank
6025,89.csv,ES q=0.05,1.082421875,Gumbel
6026,89.csv,ES q=0.05,0.8100585937499997,Plackett
6027,89.csv,ES q=0.05,0.7693359374999997,Gauss Mix Indep
6028,89.csv,ES q=0.05,0.7370117187499998,rotGumbel
6029,89.csv,ES q=0.05,0.6922688112212212,NIG
6030,89.csv,VaR q=0.01,0.93359375,Gaussian
6031,89.csv,VaR q=0.01,1.009765625,t_Copula
6032,89.csv,VaR q=0.01,1.009765625,t_Copula_Capped
6033,89.csv,VaR q=0.01,0.5938476562499997,Clayton
6034,89.csv,VaR q=0.01,0.8942382812499999,Frank
6035,89.csv,VaR q=0.01,1.11337890625,Gumbel
6036,89.csv,VaR q=0.01,0.7646484374999998,Plackett
6037,89.csv,VaR q=0.01,0.6703124999999998,Gauss Mix Indep
6038,89.csv,VaR q=0.01,0.7097656249999996,rotGumbel
6039,89.csv,VaR q=0.01,0.6184830939413668,NIG
6040,89.csv,VaR q=0.05,0.891015625,Gaussian
6041,89.csv,VaR q=0.05,0.96201171875,t_Copula
6042,89.csv,VaR q=0.05,0.96201171875,t_Copula_Capped
6043,89.csv,VaR q=0.05,0.7666015624999998,Clayton
6044,89.csv,VaR q=0.05,0.9490234375,Frank
6045,89.csv,VaR q=0.05,1.0107421874999998,Gumbel
6046,89.csv,VaR q=0.05,0.92470703125,Plackett
6047,89.csv,VaR q=0.05,0.9406249999999998,Gauss Mix Indep
6048,89.csv,VaR q=0.05,0.8341796874999998,rotGumbel
6049,89.csv,VaR q=0.05,0.8083002327564102,NIG
6050,89.csv,Variance,0.9423828124999998,Gaussian
6051,89.csv,Variance,1.00146484375,t_Copula
6052,89.csv,Variance,1.00146484375,t_Copula_Capped
6053,89.csv,Variance,0.7798828124999997,Clayton
6054,89.csv,Variance,0.93232421875,Frank
6055,89.csv,Variance,0.93642578125,Gumbel
6056,89.csv,Variance,0.8884765625,Plackett
6057,89.csv,Variance,0.8701171875,Gauss Mix Indep
6058,89.csv,Variance,0.89453125,rotGumbel
6059,89.csv,Variance,0.8198721665063828,NIG
6060,9.csv,ERM k=10,0.7811523437499998,Gaussian
6061,9.csv,ERM k=10,1.10537109375,t_Copula
6062,9.csv,ERM k=10,1.10537109375,t_Copula_Capped
6063,9.csv,ERM k=10,0.6454101562499998,Clayton
6064,9.csv,ERM k=10,0.7757812499999999,Frank
6065,9.csv,ERM k=10,0.6548828124999997,Gumbel
6066,9.csv,ERM k=10,0.7052734374999996,Plackett
6067,9.csv,ERM k=10,0.7708007812499998,Gauss Mix Indep
6068,9.csv,ERM k=10,0.7492187499999998,rotGumbel
6069,9.csv,ERM k=10,0.90865377294922,NIG
6070,9.csv,ES q=0.01,1.431933593750001,Gaussian
6071,9.csv,ES q=0.01,1.5187500000000016,t_Copula
6072,9.csv,ES q=0.01,1.5187500000000016,t_Copula_Capped
6073,9.csv,ES q=0.01,1.2238281250000007,Clayton
6074,9.csv,ES q=0.01,1.3662109375000009,Frank
6075,9.csv,ES q=0.01,1.4971679687500012,Gumbel
6076,9.csv,ES q=0.01,1.2670898437500009,Plackett
6077,9.csv,ES q=0.01,1.4289062500000012,Gauss Mix Indep
6078,9.csv,ES q=0.01,1.2908203125000008,rotGumbel
6079,9.csv,ES q=0.01,1.3459898941386148,NIG
6080,9.csv,ES q=0.05,0.97138671875,Gaussian
6081,9.csv,ES q=0.05,1.2333984375000009,t_Copula
6082,9.csv,ES q=0.05,1.2333984375000009,t_Copula_Capped
6083,9.csv,ES q=0.05,0.7636718749999998,Clayton
6084,9.csv,ES q=0.05,0.8900390625000001,Frank
6085,9.csv,ES q=0.05,0.8916015625,Gumbel
6086,9.csv,ES q=0.05,0.8073242187499998,Plackett
6087,9.csv,ES q=0.05,0.96279296875,Gauss Mix Indep
6088,9.csv,ES q=0.05,0.8730468749999999,rotGumbel
6089,9.csv,ES q=0.05,0.9694054696539348,NIG
6090,9.csv,VaR q=0.01,1.108984375,Gaussian
6091,9.csv,VaR q=0.01,1.2264648437500003,t_Copula
6092,9.csv,VaR q=0.01,1.2264648437500003,t_Copula_Capped
6093,9.csv,VaR q=0.01,0.8244140624999998,Clayton
6094,9.csv,VaR q=0.01,1.1326171875,Frank
6095,9.csv,VaR q=0.01,1.2743164062500003,Gumbel
6096,9.csv,VaR q=0.01,0.990625,Plackett
6097,9.csv,VaR q=0.01,1.1056640625000005,Gauss Mix Indep
6098,9.csv,VaR q=0.01,0.8904296875,rotGumbel
6099,9.csv,VaR q=0.01,1.043047307293934,NIG
6100,9.csv,VaR q=0.05,0.7121093749999997,Gaussian
6101,9.csv,VaR q=0.05,0.94296875,t_Copula
6102,9.csv,VaR q=0.05,0.94296875,t_Copula_Capped
6103,9.csv,VaR q=0.05,0.5002929687499995,Clayton
6104,9.csv,VaR q=0.05,0.7226562499999998,Frank
6105,9.csv,VaR q=0.05,0.6312499999999996,Gumbel
6106,9.csv,VaR q=0.05,0.6304687499999997,Plackett
6107,9.csv,VaR q=0.05,0.6953124999999998,Gauss Mix Indep
6108,9.csv,VaR q=0.05,0.6125976562499996,rotGumbel
6109,9.csv,VaR q=0.05,0.6584974356541767,NIG
6110,9.csv,Variance,0.96201171875,Gaussian
6111,9.csv,Variance,1.2972656250000003,t_Copula
6112,9.csv,Variance,1.2972656250000003,t_Copula_Capped
6113,9.csv,Variance,0.7883789062499998,Clayton
6114,9.csv,Variance,0.9143554687499998,Frank
6115,9.csv,Variance,0.8615234374999998,Gumbel
6116,9.csv,Variance,0.8508789062499998,Plackett
6117,9.csv,Variance,0.9505859375,Gauss Mix Indep
6118,9.csv,Variance,0.93076171875,rotGumbel
6119,9.csv,Variance,0.9659569183398612,NIG
6120,90.csv,ERM k=10,0.8604492187499998,Gaussian
6121,90.csv,ERM k=10,0.8526367187499999,t_Copula
6122,90.csv,ERM k=10,0.8526367187499999,t_Copula_Capped
6123,90.csv,ERM k=10,0.6480468749999997,Clayton
6124,90.csv,ERM k=10,0.8741210937499998,Frank
6125,90.csv,ERM k=10,0.9763671875,Gumbel
6126,90.csv,ERM k=10,0.8258789062499999,Plackett
6127,90.csv,ERM k=10,0.8086914062499998,Gauss Mix Indep
6128,90.csv,ERM k=10,0.7456054687499998,rotGumbel
6129,90.csv,ERM k=10,0.8850192660728016,NIG
6130,90.csv,ES q=0.01,0.8958984374999999,Gaussian
6131,90.csv,ES q=0.01,0.8732421874999998,t_Copula
6132,90.csv,ES q=0.01,0.8732421874999998,t_Copula_Capped
6133,90.csv,ES q=0.01,0.5196289062499996,Clayton
6134,90.csv,ES q=0.01,0.7978515624999998,Frank
6135,90.csv,ES q=0.01,1.06201171875,Gumbel
6136,90.csv,ES q=0.01,0.6787109374999996,Plackett
6137,90.csv,ES q=0.01,0.4777343749999995,Gauss Mix Indep
6138,90.csv,ES q=0.01,0.6291015624999996,rotGumbel
6139,90.csv,ES q=0.01,0.5852177885335187,NIG
6140,90.csv,ES q=0.05,0.8881835937499999,Gaussian
6141,90.csv,ES q=0.05,0.8760742187499999,t_Copula
6142,90.csv,ES q=0.05,0.8760742187499999,t_Copula_Capped
6143,90.csv,ES q=0.05,0.6132812499999996,Clayton
6144,90.csv,ES q=0.05,0.8591796874999997,Frank
6145,90.csv,ES q=0.05,1.0517578125000002,Gumbel
6146,90.csv,ES q=0.05,0.7900390625,Plackett
6147,90.csv,ES q=0.05,0.7682617187499998,Gauss Mix Indep
6148,90.csv,ES q=0.05,0.7134765624999997,rotGumbel
6149,90.csv,ES q=0.05,0.7228232435437344,NIG
6150,90.csv,VaR q=0.01,0.9220703125,Gaussian
6151,90.csv,VaR q=0.01,0.8971679687499998,t_Copula
6152,90.csv,VaR q=0.01,0.8971679687499999,t_Copula_Capped
6153,90.csv,VaR q=0.01,0.5814453124999996,Clayton
6154,90.csv,VaR q=0.01,0.890625,Frank
6155,90.csv,VaR q=0.01,1.1143554687500004,Gumbel
6156,90.csv,VaR q=0.01,0.7555664062499998,Plackett
6157,90.csv,VaR q=0.01,0.6667968749999996,Gauss Mix Indep
6158,90.csv,VaR q=0.01,0.6906249999999998,rotGumbel
6159,90.csv,VaR q=0.01,0.6884448648962768,NIG
6160,90.csv,VaR q=0.05,0.8673828124999997,Gaussian
6161,90.csv,VaR q=0.05,0.8611328124999997,t_Copula
6162,90.csv,VaR q=0.05,0.8611328124999997,t_Copula_Capped
6163,90.csv,VaR q=0.05,0.7355468749999997,Clayton
6164,90.csv,VaR q=0.05,0.8890624999999999,Frank
6165,90.csv,VaR q=0.05,0.98251953125,Gumbel
6166,90.csv,VaR q=0.05,0.8849609374999998,Plackett
6167,90.csv,VaR q=0.05,0.8849609374999998,Gauss Mix Indep
6168,90.csv,VaR q=0.05,0.7976562499999997,rotGumbel
6169,90.csv,VaR q=0.05,0.8058831655090984,NIG
6170,90.csv,Variance,0.9091796874999998,Gaussian
6171,90.csv,Variance,0.90576171875,t_Copula
6172,90.csv,Variance,0.90576171875,t_Copula_Capped
6173,90.csv,Variance,0.7584960937499997,Clayton
6174,90.csv,Variance,0.8977539062499998,Frank
6175,90.csv,Variance,0.90126953125,Gumbel
6176,90.csv,Variance,0.8567382812499998,Plackett
6177,90.csv,Variance,0.8473632812499998,Gauss Mix Indep
6178,90.csv,Variance,0.8663085937499998,rotGumbel
6179,90.csv,Variance,0.8445340571541928,NIG
6180,91.csv,ERM k=10,0.9166015625,Gaussian
6181,91.csv,ERM k=10,0.8877929687499999,t_Copula
6182,91.csv,ERM k=10,0.8877929687499999,t_Copula_Capped
6183,91.csv,ERM k=10,0.6918945312499998,Clayton
6184,91.csv,ERM k=10,0.9298828124999998,Frank
6185,91.csv,ERM k=10,1.0486328125,Gumbel
6186,91.csv,ERM k=10,0.8813476562499999,Plackett
6187,91.csv,ERM k=10,0.8443359374999999,Gauss Mix Indep
6188,91.csv,ERM k=10,0.7975585937499997,rotGumbel
6189,91.csv,ERM k=10,0.8876951704491568,NIG
6190,91.csv,ES q=0.01,0.93583984375,Gaussian
6191,91.csv,ES q=0.01,0.8040039062499998,t_Copula
6192,91.csv,ES q=0.01,0.8040039062499998,t_Copula_Capped
6193,91.csv,ES q=0.01,0.5384765624999996,Clayton
6194,91.csv,ES q=0.01,0.82080078125,Frank
6195,91.csv,ES q=0.01,1.1565429687500006,Gumbel
6196,91.csv,ES q=0.01,0.7058593749999997,Plackett
6197,91.csv,ES q=0.01,0.4222656249999995,Gauss Mix Indep
6198,91.csv,ES q=0.01,0.6642578124999996,rotGumbel
6199,91.csv,ES q=0.01,0.5101719401410983,NIG
6200,91.csv,ES q=0.05,0.94228515625,Gaussian
6201,91.csv,ES q=0.05,0.88798828125,t_Copula
6202,91.csv,ES q=0.05,0.88798828125,t_Copula_Capped
6203,91.csv,ES q=0.05,0.6506835937499996,Clayton
6204,91.csv,ES q=0.05,0.90634765625,Frank
6205,91.csv,ES q=0.05,1.1277343750000002,Gumbel
6206,91.csv,ES q=0.05,0.8364257812499999,Plackett
6207,91.csv,ES q=0.05,0.7388671874999999,Gauss Mix Indep
6208,91.csv,ES q=0.05,0.7590820312499997,rotGumbel
6209,91.csv,ES q=0.05,0.7142193691208645,NIG
6210,91.csv,VaR q=0.01,0.9513671875,Gaussian
6211,91.csv,VaR q=0.01,0.8814453124999999,t_Copula
6212,91.csv,VaR q=0.01,0.8814453124999999,t_Copula_Capped
6213,91.csv,VaR q=0.01,0.6153320312499997,Clayton
6214,91.csv,VaR q=0.01,0.91640625,Frank
6215,91.csv,VaR q=0.01,1.2039062500000006,Gumbel
6216,91.csv,VaR q=0.01,0.8156249999999998,Plackett
6217,91.csv,VaR q=0.01,0.5957031249999997,Gauss Mix Indep
6218,91.csv,VaR q=0.01,0.7383789062499998,rotGumbel
6219,91.csv,VaR q=0.01,0.5609517104092151,NIG
6220,91.csv,VaR q=0.05,0.918359375,Gaussian
6221,91.csv,VaR q=0.05,0.9050781249999998,t_Copula
6222,91.csv,VaR q=0.05,0.9050781249999998,t_Copula_Capped
6223,91.csv,VaR q=0.05,0.8007812499999998,Clayton
6224,91.csv,VaR q=0.05,0.9765625,Frank
6225,91.csv,VaR q=0.05,1.0647460937500002,Gumbel
6226,91.csv,VaR q=0.05,0.949609375,Plackett
6227,91.csv,VaR q=0.05,0.97890625,Gauss Mix Indep
6228,91.csv,VaR q=0.05,0.8563476562499999,rotGumbel
6229,91.csv,VaR q=0.05,0.7937064480535206,NIG
6230,91.csv,Variance,0.96611328125,Gaussian
6231,91.csv,Variance,0.9445312499999998,t_Copula
6232,91.csv,Variance,0.9445312499999998,t_Copula_Capped
6233,91.csv,Variance,0.8131835937499997,Clayton
6234,91.csv,Variance,0.94970703125,Frank
6235,91.csv,Variance,0.9609375,Gumbel
6236,91.csv,Variance,0.91103515625,Plackett
6237,91.csv,Variance,0.8788085937499998,Gauss Mix Indep
6238,91.csv,Variance,0.9258789062499998,rotGumbel
6239,91.csv,Variance,0.8582307825037604,NIG
6240,92.csv,ERM k=10,0.93115234375,Gaussian
6241,92.csv,ERM k=10,0.9065429687499998,t_Copula
6242,92.csv,ERM k=10,0.9065429687499998,t_Copula_Capped
6243,92.csv,ERM k=10,0.7017578124999997,Clayton
6244,92.csv,ERM k=10,0.9431640625,Frank
6245,92.csv,ERM k=10,1.0690429687500005,Gumbel
6246,92.csv,ERM k=10,0.8952148437499999,Plackett
6247,92.csv,ERM k=10,0.8664062499999998,Gauss Mix Indep
6248,92.csv,ERM k=10,0.8086914062499998,rotGumbel
6249,92.csv,ERM k=10,0.9259984089185064,NIG
6250,92.csv,ES q=0.01,0.9326171875,Gaussian
6251,92.csv,ES q=0.01,0.8322265624999998,t_Copula
6252,92.csv,ES q=0.01,0.8322265624999998,t_Copula_Capped
6253,92.csv,ES q=0.01,0.5374999999999996,Clayton
6254,92.csv,ES q=0.01,0.8153320312499999,Frank
6255,92.csv,ES q=0.01,1.1601562500000004,Gumbel
6256,92.csv,ES q=0.01,0.7029296874999997,Plackett
6257,92.csv,ES q=0.01,0.4463867187499994,Gauss Mix Indep
6258,92.csv,ES q=0.01,0.6630859374999996,rotGumbel
6259,92.csv,ES q=0.01,0.5730187178752002,NIG
6260,92.csv,ES q=0.05,0.9482421875,Gaussian
6261,92.csv,ES q=0.05,0.901171875,t_Copula
6262,92.csv,ES q=0.05,0.901171875,t_Copula_Capped
6263,92.csv,ES q=0.05,0.6547851562499997,Clayton
6264,92.csv,ES q=0.05,0.9093749999999998,Frank
6265,92.csv,ES q=0.05,1.1377929687500004,Gumbel
6266,92.csv,ES q=0.05,0.84013671875,Plackett
6267,92.csv,ES q=0.05,0.7615234374999997,Gauss Mix Indep
6268,92.csv,ES q=0.05,0.7629882812499997,rotGumbel
6269,92.csv,ES q=0.05,0.735570541719813,NIG
6270,92.csv,VaR q=0.01,0.95625,Gaussian
6271,92.csv,VaR q=0.01,0.9050781249999998,t_Copula
6272,92.csv,VaR q=0.01,0.9050781249999998,t_Copula_Capped
6273,92.csv,VaR q=0.01,0.6155273437499996,Clayton
6274,92.csv,VaR q=0.01,0.9003906249999999,Frank
6275,92.csv,VaR q=0.01,1.1961914062500003,Gumbel
6276,92.csv,VaR q=0.01,0.8083984374999997,Plackett
6277,92.csv,VaR q=0.01,0.6352539062499997,Gauss Mix Indep
6278,92.csv,VaR q=0.01,0.7436523437499998,rotGumbel
6279,92.csv,VaR q=0.01,0.6758900522156257,NIG
6280,92.csv,VaR q=0.05,0.92734375,Gaussian
6281,92.csv,VaR q=0.05,0.9372070312499996,t_Copula
6282,92.csv,VaR q=0.05,0.9372070312499996,t_Copula_Capped
6283,92.csv,VaR q=0.05,0.7969726562499998,Clayton
6284,92.csv,VaR q=0.05,0.996875,Frank
6285,92.csv,VaR q=0.05,1.10078125,Gumbel
6286,92.csv,VaR q=0.05,0.95654296875,Plackett
6287,92.csv,VaR q=0.05,0.98984375,Gauss Mix Indep
6288,92.csv,VaR q=0.05,0.8574218749999998,rotGumbel
6289,92.csv,VaR q=0.05,0.839005585276809,NIG
6290,92.csv,Variance,0.968359375,Gaussian
6291,92.csv,Variance,0.94951171875,t_Copula
6292,92.csv,Variance,0.94951171875,t_Copula_Capped
6293,92.csv,Variance,0.8187499999999999,Clayton
6294,92.csv,Variance,0.9521484375,Frank
6295,92.csv,Variance,0.9634765625,Gumbel
6296,92.csv,Variance,0.9131835937499998,Plackett
6297,92.csv,Variance,0.8858398437499999,Gauss Mix Indep
6298,92.csv,Variance,0.9288085937499998,rotGumbel
6299,92.csv,Variance,0.865870629967137,NIG
6300,93.csv,ERM k=10,0.9359375,Gaussian
6301,93.csv,ERM k=10,0.92158203125,t_Copula
6302,93.csv,ERM k=10,0.92158203125,t_Copula_Capped
6303,93.csv,ERM k=10,0.7154296874999997,Clayton
6304,93.csv,ERM k=10,0.95048828125,Frank
6305,93.csv,ERM k=10,1.0816406250000004,Gumbel
6306,93.csv,ERM k=10,0.9003906249999999,Plackett
6307,93.csv,ERM k=10,0.8779296874999998,Gauss Mix Indep
6308,93.csv,ERM k=10,0.8097656249999997,rotGumbel
6309,93.csv,ERM k=10,0.927202241229704,NIG
6310,93.csv,ES q=0.01,0.92353515625,Gaussian
6311,93.csv,ES q=0.01,0.8687499999999999,t_Copula
6312,93.csv,ES q=0.01,0.8687499999999999,t_Copula_Capped
6313,93.csv,ES q=0.01,0.5350585937499995,Clayton
6314,93.csv,ES q=0.01,0.8102539062499997,Frank
6315,93.csv,ES q=0.01,1.1575195312500002,Gumbel
6316,93.csv,ES q=0.01,0.6978515624999997,Plackett
6317,93.csv,ES q=0.01,0.4512695312499996,Gauss Mix Indep
6318,93.csv,ES q=0.01,0.6533203124999998,rotGumbel
6319,93.csv,ES q=0.01,0.5597048609624762,NIG
6320,93.csv,ES q=0.05,0.9505859375,Gaussian
6321,93.csv,ES q=0.05,0.9252929687499998,t_Copula
6322,93.csv,ES q=0.05,0.9252929687499998,t_Copula_Capped
6323,93.csv,ES q=0.05,0.6605468749999996,Clayton
6324,93.csv,ES q=0.05,0.9125,Frank
6325,93.csv,ES q=0.05,1.1458984375000003,Gumbel
6326,93.csv,ES q=0.05,0.8405273437499999,Plackett
6327,93.csv,ES q=0.05,0.7846679687499998,Gauss Mix Indep
6328,93.csv,ES q=0.05,0.7617187499999998,rotGumbel
6329,93.csv,ES q=0.05,0.7384438984704161,NIG
6330,93.csv,VaR q=0.01,0.9580078125,Gaussian
6331,93.csv,VaR q=0.01,0.9380859375,t_Copula
6332,93.csv,VaR q=0.01,0.9380859375,t_Copula_Capped
6333,93.csv,VaR q=0.01,0.6373046874999997,Clayton
6334,93.csv,VaR q=0.01,0.8895507812499999,Frank
6335,93.csv,VaR q=0.01,1.1756835937500003,Gumbel
6336,93.csv,VaR q=0.01,0.8147460937499998,Plackett
6337,93.csv,VaR q=0.01,0.6417968749999997,Gauss Mix Indep
6338,93.csv,VaR q=0.01,0.7208984374999998,rotGumbel
6339,93.csv,VaR q=0.01,0.620639600345112,NIG
6340,93.csv,VaR q=0.05,0.935546875,Gaussian
6341,93.csv,VaR q=0.05,0.9410156249999998,t_Copula
6342,93.csv,VaR q=0.05,0.9410156249999998,t_Copula_Capped
6343,93.csv,VaR q=0.05,0.8102539062499996,Clayton
6344,93.csv,VaR q=0.05,1.0171875,Frank
6345,93.csv,VaR q=0.05,1.1002929687500005,Gumbel
6346,93.csv,VaR q=0.05,0.9544921875,Plackett
6347,93.csv,VaR q=0.05,0.9895507812500002,Gauss Mix Indep
6348,93.csv,VaR q=0.05,0.8675781249999999,rotGumbel
6349,93.csv,VaR q=0.05,0.8395025387063474,NIG
6350,93.csv,Variance,0.9788085937499998,Gaussian
6351,93.csv,Variance,0.96904296875,t_Copula
6352,93.csv,Variance,0.96904296875,t_Copula_Capped
6353,93.csv,Variance,0.8457031249999999,Clayton
6354,93.csv,Variance,0.96279296875,Frank
6355,93.csv,Variance,0.9779296875,Gumbel
6356,93.csv,Variance,0.923828125,Plackett
6357,93.csv,Variance,0.90263671875,Gauss Mix Indep
6358,93.csv,Variance,0.93828125,rotGumbel
6359,93.csv,Variance,0.8821643054248806,NIG
6360,94.csv,ERM k=10,0.9341796875,Gaussian
6361,94.csv,ERM k=10,0.92255859375,t_Copula
6362,94.csv,ERM k=10,0.92255859375,t_Copula_Capped
6363,94.csv,ERM k=10,0.7190429687499997,Clayton
6364,94.csv,ERM k=10,0.94638671875,Frank
